player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0003292,,Kerry Collins,QB,QB,,NYG,2001,15,REG,SEA,30,47,338,1,0,1,6,1,1,0,0,17,2.38628905418773,0,0,0.0680476077655164,2,-1,0,0,0,0,-1.7687336858362,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.42,15.42
00-0003292,,Kerry Collins,QB,QB,,NYG,2001,16,REG,PHI,22,39,303,1,0,2,12,0,0,0,0,12,2.54813800452529,0,0,0.0582118494910563,2,-1,0,1,0,0,-1.48006888409145,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.02,16.02
00-0003292,,Kerry Collins,QB,QB,,NYG,2001,17,REG,GB,36,59,386,1,2,1,8,1,1,0,0,19,2.80147428888307,0,0,0.0471795837190577,2,0,0,2,0,0,-2.59422529861331,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.44,13.44
00-0003315,,Todd Collins,QB,QB,,KC,2001,3,REG,WAS,3,4,40,0,0,0,0,0,0,0,0,1,1.63629530544858,0,0,,2,6,0,0,0,1,1.05572211893741,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.2,2.2
00-0003344,,Greg Comella,RB,RB,,NYG,2001,1,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,13,0,0,0,0,0,0,-1.09351959713968,0,0,0.151515151515152,,,0,1.3,3.3
00-0003344,,Greg Comella,RB,RB,,NYG,2001,2,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,15,0,0,0,0,0,1,0.744570136535913,0,0,0.129032258064516,,,0,1.5,4.5
00-0003344,,Greg Comella,RB,RB,,NYG,2001,3,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,-0.204195817699656,0,1,3,0,0,0,0,0,0,0,-1.91987844696268,0,,0.166666666666667,,,0,0.9,1.9
00-0003344,,Greg Comella,RB,RB,,NYG,2001,4,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,0,-0.847030464676209,0,3,5,30,0,1,0,0,0,2,-2.11182515823748,0,0,0.172413793103448,,,0,3.6,6.6
00-0003344,,Greg Comella,RB,RB,,NYG,2001,5,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,23,0,0,0,0,0,1,1.2473516613245,0,0,0.09375,,,0,2.3,5.3
00-0003344,,Greg Comella,RB,RB,,NYG,2001,6,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,1,0,0,0,0,0,0,-1.16638281801716,0,0,0.0625,,,0,0.1,2.1
00-0003344,,Greg Comella,RB,RB,,NYG,2001,7,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,29,1,0,0,0,0,2,2.28407450456871,0,0,0.0961538461538462,,,0,8.9,13.9
00-0003344,,Greg Comella,RB,RB,,NYG,2001,8,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.491629578173161,0,0,0.0294117647058824,,,0,0.8,1.8
00-0003344,,Greg Comella,RB,RB,,NYG,2001,9,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,0,0,1,1.21548025915399,0,0,0.0869565217391304,,,0,2.3,4.3
00-0003344,,Greg Comella,RB,RB,,NYG,2001,11,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,26,0,1,0,0,0,1,0.393989097599275,0,0,0.111111111111111,,,0,2.6,6.6
00-0003344,,Greg Comella,RB,RB,,NYG,2001,14,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.751710757322144,0,0,1,0,0,0,0,0,0,0,-0.425039819907397,0,,0.032258064516129,,,0,0,0
00-0003344,,Greg Comella,RB,RB,,NYG,2001,15,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,17,0,0,0,0,0,0,-1.88920301944017,0,0,0.130434782608696,,,0,1.7,5.7
00-0003344,,Greg Comella,RB,RB,,NYG,2001,16,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,9,0,0,0,0,0,1,-0.304442586784717,0,0,0.128205128205128,,,0,0.9,2.9
00-0003344,,Greg Comella,RB,RB,,NYG,2001,17,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,59,0,0,0,0,0,2,0.0850259952625865,0,0,0.157894736842105,,,0,5.9,12.9
00-0003378,,Albert Connell,WR,WR,,NO,2001,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,89,1,0,0,0,0,2,5.21709129959345,0,0,0.137931034482759,,,0,14.9,17.9
00-0003378,,Albert Connell,WR,WR,,NO,2001,3,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,25,0,0,0,0,0,1,-1.04302027920494,0,0,0.14,,,0,2.5,6.5
00-0003378,,Albert Connell,WR,WR,,NO,2001,4,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,9,0,0,0,0,0,1,-0.168518636375666,0,0,0.0666666666666667,,,0,0.9,1.9
00-0003378,,Albert Connell,WR,WR,,NO,2001,5,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.10691524436697,0,,0.0555555555555556,,,0,0,0
00-0003378,,Albert Connell,WR,WR,,NO,2001,6,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,5,0,0,0,0,0,0,-4.5677488592919,0,0,0.108108108108108,,,0,0.5,1.5
00-0003378,,Albert Connell,WR,WR,,NO,2001,7,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.224458270764444,0,,0.032258064516129,,,0,0,0
00-0003378,,Albert Connell,WR,WR,,NO,2001,8,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.23287132603582,0,,0.0357142857142857,,,0,0,0
00-0003378,,Albert Connell,WR,WR,,NO,2001,9,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-0.423297576379553,0,,0.0571428571428571,,,0,0,0
00-0003378,,Albert Connell,WR,WR,,NO,2001,10,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.114575681160204,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
00-0003378,,Albert Connell,WR,WR,,NO,2001,11,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,49,0,0,0,0,0,2,2.28829810291063,0,0,0.105263157894737,,,0,4.9,6.9
00-0003378,,Albert Connell,WR,WR,,NO,2001,12,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,1,0,0,0,0,1,2.07610019505955,0,0,0.025,,,0,7.4,8.4
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,1,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,16,0,0,0,1,0.997347134514712,0,3,4,36,0,1,1,0,0,1,-3.23158219171455,0,0,0.222222222222222,,,0,3.2,6.2
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,2,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,68,1,0,0,0,0,3,7.62693846889306,0,0,0.135135135135135,,,0,12.8,16.8
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,3,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,49,1,0,0,0,0,2,1.48723394027911,0,0,0.368421052631579,,,0,10.9,14.9
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,4,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-1.27966255857609,0,3,8,37,0,0,0,0,0,3,0.92513380696188,0,0,0.222222222222222,,,0,3.9,6.9
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,5,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,117,0,0,0,0,0,4,7.01398373918317,0,0,0.21875,,,0,11.7,15.7
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,6,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,28,0,0,0,1,2.87467061041389,0,2,4,29,0,0,0,0,0,2,2.40808738255873,0,0,0.125,,,0,5.7,7.7
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,7,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,11,120,0,0,0,0,0,4,4.46337853024576,0,0,0.34375,,,0,12,21
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,8,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-1.14614551013801,0,5,10,71,0,0,0,0,0,4,3.78585967559455,0,0,0.238095238095238,,,0,6.8,11.8
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,9,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,111,1,0,0,0,0,3,5.16344110376667,0,0,0.233333333333333,,,0,17.1,20.1
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,10,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,67,1,0,0,1,6.0705985231325,0,2,5,32,0,0,0,0,0,2,1.43901583238039,0,0,0.192307692307692,,,0,15.9,17.9
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,11,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,55,1,0,0,0,0,3,3.59667457133764,0,0,0.181818181818182,,,0,11.5,16.5
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,12,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,34,0,0,0,0,0,2,-1.76529728720197,0,0,0.212121212121212,,,0,3.4,6.4
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,13,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,10,54,0,0,0,0,0,2,-1.50729866786505,0,0,0.227272727272727,,,0,5.4,8.4
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,14,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.171390903415158,0,6,10,99,0,0,0,0,0,5,-3.93151413550368,0,0,0.277777777777778,,,0,10.5,16.5
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,15,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,57,1,0,0,0,0,4,5.14385495343595,0,0,0.307692307692308,,,0,11.7,15.7
00-0003396,,Curtis Conway,WR,WR,,LAC,2001,16,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,15,156,1,0,0,0,0,8,11.6026189461321,0,0,0.283018867924528,,,0,21.6,32.6
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,1,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-1.76715541349049,0,5,6,49,1,0,0,0,0,4,4.97640270652482,0,0,0.142857142857143,,,0,11.3,16.3
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,2,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,31,0,0,0,0,0,1,1.83109212550335,0,0,0.0285714285714286,,,0,3.1,4.1
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,3,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,27,0,0,0,0,0,1,0.581866376334801,0,0,0.129032258064516,,,0,2.7,5.7
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,4,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,22,1,0,0,0,0,1,2.03712140634889,0,0,0.111111111111111,,,0,8.2,12.2
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,5,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,0,0,0,-0.391494742420036,0,0,0.0434782608695652,,,0,1,2
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,6,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,16,0,1,1,0,0,0,-3.03844521241263,0,0,0.0740740740740741,,,0,-0.4,0.6
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,7,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,1,0,0,1,2.11298041325063,0,6,6,44,0,0,0,0,0,3,3.07841957884375,0,0,0.125,,,0,10.6,16.6
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,9,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,13,0,0,0,1,1.10100326070096,0,1,1,5,0,0,0,0,0,1,0.926898063858971,0,0,0.0454545454545455,,,0,1.8,2.8
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,10,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.837162843206897,0,1,3,12,0,0,0,0,0,1,0.50811796321068,0,0,0.0731707317073171,,,0,1.1,2.1
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,11,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,0.0990372756496072,0,2,4,38,0,0,0,0,0,2,1.05701825941384,0,0,0.105263157894737,,,0,4.1,6.1
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.492466476280242,0,,0.0434782608695652,,,0,0,0
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,13,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,14,0,0,0,0,0,0,-3.33975605729282,0,0,0.121951219512195,,,0,1.4,3.4
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,63,0,1,1,0,0,1,-1.13959589949809,0,0,0.0967741935483871,,,0,4.3,7.3
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,15,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,25,1,0,0,0,0,2,4.30490117822774,0,0,0.125,,,0,8.5,11.5
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,16,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,1,0.039427443232853,0,0,1,0,0,0,0,0,0,0,-5.7916607405059,0,,0.0333333333333333,,,0,0.7,0.7
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,17,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,75,1,0,0,0,0,3,3.44126214267453,0,0,0.2,,,0,13.5,18.5
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,19,POST,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.70612733089365,0,0,1,0,0,0,0,0,0,0,-0.513694786466658,0,,0.0333333333333333,,,0,0,0
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,20,POST,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,33,0,0,0,0,0,1,0.551016051197068,0,0,0.121212121212121,,,0,3.3,6.3
00-0003400,,Ernie Conwell,TE,TE,,LA,2001,21,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,8,0,0,0,0,0,0,-0.874362502945587,0,0,0.0697674418604651,,,0,0.8,2.8
00-0003535,,Tim Couch,QB,QB,,CLE,2001,1,REG,SEA,17,33,176,0,1,3,27,0,0,0,0,5,-8.70115746343223,0,0,0.0285187024233263,1,1,0,0,0,0,-0.394577527011279,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.14,5.14
00-0003535,,Tim Couch,QB,QB,,CLE,2001,2,REG,DET,12,20,138,3,2,3,20,0,0,0,0,7,-7.72386675416411,0,0,0.0264374094314193,3,0,0,0,0,0,-0.930534838116728,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.52,13.52
00-0003535,,Tim Couch,QB,QB,,CLE,2001,3,REG,JAX,24,34,249,0,1,3,23,0,0,0,0,13,4.0281936967908,0,0,0.0557687053668557,3,13,0,1,0,1,-3.00787037843838,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.26,9.26
00-0003535,,Tim Couch,QB,QB,,CLE,2001,4,REG,LAC,14,27,203,1,0,4,22,0,0,0,0,9,2.32954095613619,0,0,0.102433763805849,2,24,0,1,0,2,2.85287561092991,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.52,14.52
00-0003535,,Tim Couch,QB,QB,,CLE,2001,5,REG,CIN,14,28,194,2,0,3,23,1,0,0,0,10,2.98034579673549,0,0,0.0519338051770651,2,-1,0,1,1,0,-4.5689232404111,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.66,13.66
00-0003535,,Tim Couch,QB,QB,,CLE,2001,6,REG,BAL,11,18,149,2,0,2,18,0,0,0,0,6,3.88477458791995,0,0,0.1046426967484,4,10,0,0,0,0,-0.981370089371921,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.96,14.96
00-0003535,,Tim Couch,QB,QB,,CLE,2001,8,REG,CHI,14,23,211,2,1,3,20,0,0,0,0,8,-0.833683163160458,0,0,0.0606805026899657,1,-1,0,0,0,0,0.0259565913875122,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.34,14.34
00-0003535,,Tim Couch,QB,QB,,CLE,2001,9,REG,PIT,18,33,160,1,0,7,47,1,0,0,0,10,-6.78772304980727,0,0,0.0240864764928699,3,15,0,1,0,1,-0.185309814638458,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.9,11.9
00-0003535,,Tim Couch,QB,QB,,CLE,2001,10,REG,BAL,19,30,144,0,3,1,7,0,0,0,0,7,-9.37659066832897,0,0,0.024852211664198,2,-2,0,0,0,0,0.00450289179570973,0,1,1,-10,0,0,0,0,0,0,-1.65509938285686,0,0,0.0333333333333333,,,0,-1.44,-0.44
00-0003535,,Tim Couch,QB,QB,,CLE,2001,11,REG,CIN,16,27,189,1,2,3,18,0,0,0,0,7,-5.476195619364,0,0,0.0239386704554544,5,0,0,1,0,1,-0.670764503356926,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.56,7.56
00-0003535,,Tim Couch,QB,QB,,CLE,2001,12,REG,TEN,17,26,110,1,1,2,7,0,0,0,0,5,-7.49693445023149,0,0,0.0300396696137465,2,18,0,0,0,0,-0.0687221289845184,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.2,8.2
00-0003535,,Tim Couch,QB,QB,,CLE,2001,13,REG,NE,20,39,244,0,3,3,17,0,0,0,0,10,-9.42646707163853,0,0,0.0258599301520898,1,9,0,0,0,0,-0.0369029890280217,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.66,4.66
00-0003535,,Tim Couch,QB,QB,,CLE,2001,14,REG,JAX,21,30,184,0,1,3,11,1,0,0,0,8,-7.58007588358744,0,0,0.0289135891566014,2,7,0,0,0,0,-1.41066501359455,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.06,6.06
00-0003535,,Tim Couch,QB,QB,,CLE,2001,15,REG,GB,22,33,203,1,3,4,34,1,1,0,0,10,-17.2681373220112,0,0,0.0310374628307269,5,37,0,0,0,2,-0.470508801343385,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.82,7.82
00-0003535,,Tim Couch,QB,QB,,CLE,2001,16,REG,TEN,20,27,336,3,1,3,14,0,0,0,0,13,20.1970885302419,0,0,0.243555391185333,1,-1,0,0,0,0,-0.175555902213091,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.34,23.34
00-0003535,,Tim Couch,QB,QB,,CLE,2001,17,REG,PIT,13,26,150,0,2,4,45,0,0,0,0,6,-11.8614616341656,0,0,0.0323372861707399,1,-1,0,0,0,0,0.0218257428787183,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.9,1.9
00-0003572,,Bryan Cox,LB,LB,,NE,2001,5,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,1,0.78083301888546,0,0,0.0185185185185185,,,0,0.7,1.7
00-0003600,,Dameyune Craig,QB,QB,,CAR,2001,3,REG,GB,0,0,0,0,0,1,12,0,0,0,0,0,-0.633055583050009,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0003600,,Dameyune Craig,QB,QB,,CAR,2001,8,REG,MIA,4,8,34,0,0,1,3,0,0,0,0,2,-3.98851719556842,0,0,0.0365166836975929,3,20,0,1,0,1,-1.07944278430659,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.36,3.36
00-0003663,,Zack Crockett,RB,RB,,LV,2001,1,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,0,0,0,0.0647330726496875,0,0,0.0487804878048781,,,0,1,3
00-0003663,,Zack Crockett,RB,RB,,LV,2001,2,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,1,0.45712679810822,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0003663,,Zack Crockett,RB,RB,,LV,2001,4,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,1,0,0,1,1.62129524204647,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.3,6.3
00-0003663,,Zack Crockett,RB,RB,,LV,2001,7,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,47,1,0,0,6,-1.85372610506602,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.7,10.7
00-0003663,,Zack Crockett,RB,RB,,LV,2001,8,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,10,2,0,0,3,3.30974440817954,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13,13
00-0003663,,Zack Crockett,RB,RB,,LV,2001,9,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,1,0,-4.22987868136261,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
00-0003663,,Zack Crockett,RB,RB,,LV,2001,10,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,16,0,0,0,3,0.993895028033732,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.6,1.6
00-0003663,,Zack Crockett,RB,RB,,LV,2001,11,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,25,1,0,0,2,-3.26240280998172,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.5,8.5
00-0003663,,Zack Crockett,RB,RB,,LV,2001,12,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,16,1,0,0,4,4.82220681465697,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.6,7.6
00-0003663,,Zack Crockett,RB,RB,,LV,2001,13,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.405687320744619,0,,0.0416666666666667,,,0,0,0
00-0003663,,Zack Crockett,RB,RB,,LV,2001,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,2,1.34420591685921,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0003663,,Zack Crockett,RB,RB,,LV,2001,15,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,6,0,0,0,2,-0.720229626283981,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
00-0003663,,Zack Crockett,RB,RB,,LV,2001,16,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,1,0.573875050526112,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0003663,,Zack Crockett,RB,RB,,LV,2001,17,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,1,0.366819452261552,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0003663,,Zack Crockett,RB,RB,,LV,2001,18,POST,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,1,0,0,2,1.90856592793716,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.5,6.5
00-0003663,,Zack Crockett,RB,RB,,LV,2001,19,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,3,0,0,0,1,-1.51948614546563,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0003681,,Howard Cross,TE,TE,,NYG,2001,3,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.316621166712139,0,,0.0555555555555556,,,0,0,0
00-0003681,,Howard Cross,TE,TE,,NYG,2001,4,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.33283937710803,0,,0.0344827586206897,,,0,0,0
00-0003681,,Howard Cross,TE,TE,,NYG,2001,9,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,-0.642569840673879,0,0,0.0434782608695652,,,0,0.5,1.5
