player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0004541,,Donald Driver,WR,WR,,GB,2007,1,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,66,0,0,0,58,8,3,3.70720406365581,0,1.13793103448276,0.260869565217391,0.442748091603053,0.701228011948224,0,6.6,12.6
00-0004541,,Donald Driver,WR,WR,,GB,2007,2,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,73,1,0,0,42,31,5,7.76203677395824,0,1.73809523809524,0.275862068965517,0.368421052631579,0.671687840290381,0,13.3,21.3
00-0004541,,Donald Driver,WR,WR,,GB,2007,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,126,1,0,0,49,77,6,11.1036211150349,0,2.57142857142857,0.214285714285714,0.328859060402685,0.551629913710451,0,18.6,24.6
00-0004541,,Donald Driver,WR,WR,,GB,2007,4,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.750756670720875,0,7,7,58,0,0,0,35,23,2,1.80503421952017,0,1.65714285714286,0.21875,0.189189189189189,0.460557432432433,0,5.7,12.7
00-0004541,,Donald Driver,WR,WR,,GB,2007,5,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,51,0,0,0,20,31,1,3.4354767013574,0,2.55,0.137931034482759,0.142857142857143,0.306896551724138,0,5.1,9.1
00-0004541,,Donald Driver,WR,WR,,GB,2007,6,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,38,0,1,0,38,0,2,2.05573090951657,0,1,0.263157894736842,0.41304347826087,0.683867276887872,0,3.8,8.8
00-0004541,,Donald Driver,WR,WR,,GB,2007,8,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,28,0,0,0,19,9,2,2.76740937400609,0,1.47368421052632,0.142857142857143,0.138686131386861,0.311366006256517,0,2.8,5.8
00-0004541,,Donald Driver,WR,WR,,GB,2007,9,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,99,0,0,0,82,17,5,8.06195462372853,0,1.20731707317073,0.208333333333333,0.401960784313726,0.593872549019608,0,9.9,14.9
00-0004541,,Donald Driver,WR,WR,,GB,2007,10,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,63,0,0,0,50,13,4,6.51229747280013,0,1.26,0.114285714285714,0.268817204301075,0.359600614439324,0,6.3,10.3
00-0004541,,Donald Driver,WR,WR,,GB,2007,11,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,-0.0511835780926049,0,5,5,83,0,0,0,66,17,3,5.35426142992219,0,1.25757575757576,0.227272727272727,0.420382165605096,0.635176606832658,0,8.8,13.8
00-0004541,,Donald Driver,WR,WR,,GB,2007,12,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,10,147,0,0,0,69,78,6,11.1267127155443,0,2.1304347826087,0.32258064516129,0.309417040358744,0.700462895993057,0,14.7,24.7
00-0004541,,Donald Driver,WR,WR,,GB,2007,13,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,66,0,0,0,40,26,3,4.14453979860991,0,1.65,0.304347826086957,0.380952380952381,0.723188405797101,0,6.6,13.6
00-0004541,,Donald Driver,WR,WR,,GB,2007,14,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,38,0,0,0,28,10,3,5.20696352393134,0,1.35714285714286,0.2,0.269230769230769,0.488461538461539,0,3.8,6.8
00-0004541,,Donald Driver,WR,WR,,GB,2007,15,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,80,0,0,0,24,58,2,5.01151512836805,0,3.33333333333333,0.3,0.269662921348315,0.63876404494382,0,8,13
00-0004541,,Donald Driver,WR,WR,,GB,2007,16,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,32,0,0,0,29,3,2,4.25726100138854,0,1.10344827586207,0.235294117647059,0.311827956989247,0.571220746363061,0,3.2,7.2
00-0004541,,Donald Driver,WR,WR,,GB,2007,19,POST,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,18,0,0,0,-3,21,1,0.304440984560642,0,0,0.166666666666667,-0.0508474576271187,0.214406779661017,0,1.8,4.8
00-0004541,,Donald Driver,WR,WR,,GB,2007,20,POST,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,141,1,0,0,65,76,3,13.4230909164762,0,2.16923076923077,0.263157894736842,0.65,0.849736842105263,0,20.1,25.1
00-0004637,,Jason Dunn,TE,TE,,KC,2007,16,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,0,0,0,3,6,0,0.143530172295868,0,3,0.0606060606060606,0.0154639175257732,0.101733833177132,0,0.9,2.9
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,1,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,55,0,0,0,1,-6.96795254551247,0,4,4,26,0,0,0,5,21,0,0.0329220117732754,0,5.2,0.166666666666667,0.0423728813559322,0.279661016949153,0,8.1,12.1
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,2,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,50,1,0,0,3,2.01014008565107,0,1,1,4,0,0,0,4,0,0,-0.0263985825004056,0,1,0.0833333333333333,0.0416666666666667,0.154166666666667,0,11.4,12.4
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,3,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,55,0,1,1,3,-5.12601718865335,0,4,4,13,0,0,0,5,8,0,-1.95772910179437,0,2.6,0.129032258064516,0.0277777777777778,0.212992831541219,0,4.8,8.8
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,4,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,62,0,0,0,3,-3.47242333010668,0,4,4,9,0,0,0,0,9,1,0.297853641095571,0,0,0.173913043478261,0,0.260869565217391,0,7.1,11.1
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,5,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,27,0,0,0,2,-1.58277970318448,0,2,2,12,0,0,0,-1,13,0,-0.219842601218261,0,-12,0.111111111111111,-0.0120481927710843,0.158232931726908,0,3.9,5.9
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,6,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,15,0,0,0,0,-3.60071987670381,0,2,2,13,0,0,0,6,7,1,-0.298165186017286,0,2.16666666666667,0.111111111111111,0.0857142857142857,0.226666666666667,0,2.8,4.8
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,7,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,28,0,0,0,4,-3.33726836339338,0,1,1,1,0,0,0,-6,7,0,-0.494969000574201,0,-0.166666666666667,0.037037037037037,-0.0306122448979592,0.0341269841269841,0,2.9,3.9
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,9,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,27,100,1,0,0,4,-5.47746193159419,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16,16
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,10,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,26,89,1,0,0,4,-1.93677952426439,0,3,3,51,0,0,0,-1,52,1,3.50975179695524,0,-51,0.15,-0.0123456790123457,0.216358024691358,0,20,23
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,11,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,32,0,0,0,1,-8.2297133137472,0,8,8,40,0,0,0,-16,56,0,-2.33465485274792,0,-2.5,0.258064516129032,-0.2,0.247096774193548,0,7.2,15.2
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,12,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,70,0,0,0,3,-2.28638623113511,0,2,2,10,0,0,0,4,6,0,-0.686305031995289,0,2.5,0.142857142857143,0.0526315789473684,0.251127819548872,0,8,10
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,17,0,0,0,2,-2.54391753737582,0,1,1,23,0,0,0,0,23,1,2.33298406470567,0,0,0.0303030303030303,0,0.0454545454545455,0,4,5
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,3,0,0,0,0,-4.09763279045001,0,1,1,11,0,0,0,-2,13,1,1.17473716882523,0,-5.5,0.0434782608695652,-0.0100502512562814,0.0581822154249508,0,1.4,2.4
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,15,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,32,0,1,1,1,-4.29090672422899,0,1,1,7,0,0,0,1,6,0,-0.585599965183064,0,7,0.25,0.0666666666666667,0.421666666666667,0,1.9,2.9
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,16,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,13,0,0,0,0,-7.46899716431202,0,1,1,8,0,0,0,5,3,0,0.00400680443271995,0,1.6,0.0357142857142857,0.029585798816568,0.0742814877430262,0,2.1,3.1
00-0004640,,Warrick Dunn,RB,RB,,ATL,2007,17,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,70,1,0,0,3,1.70950149123659,0,2,2,10,0,0,0,-4,14,0,-0.393649829784408,0,-2.5,0.117647058823529,-0.0547945205479452,0.138114423851732,0,14,16
00-0004673,,Tim Dwight,WR,WR,,LV,2007,9,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,28,1,0,0,28,0,1,4.11997439048719,0,1,0.0769230769230769,0.417910447761194,0.407921928817451,0,8.8,9.8
00-0004673,,Tim Dwight,WR,WR,,LV,2007,10,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.47110314888414,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0004673,,Tim Dwight,WR,WR,,LV,2007,11,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,33,0,0,0,28,5,1,1.38848873716779,0,1.17857142857143,0.130434782608696,0.125,0.283152173913043,0,3.3,6.3
00-0004673,,Tim Dwight,WR,WR,,LV,2007,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,0.652430403977633,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
00-0004673,,Tim Dwight,WR,WR,,LV,2007,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,15,1,0,0,15,0,1,2.94363535766024,0,1,0.0555555555555556,0.121951219512195,0.16869918699187,0,7.5,8.5
00-0004673,,Tim Dwight,WR,WR,,LV,2007,14,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,22,0,0,0,20,2,1,1.03257608960848,0,1.1,0.0833333333333333,0.238095238095238,0.291666666666667,0,2.2,3.2
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,1,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,64,0,0,0,64,0,2,5.74354283488356,0,1,0.176470588235294,0.407643312101911,0.550056200824279,0,6.4,9.4
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,2,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,71,0,0,0,43,28,3,6.65243368258234,0,1.65116279069767,0.227272727272727,0.325757575757576,0.568939393939394,0,7.1,12.1
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,3,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,62,1,0,0,44,18,3,6.14481749507831,0,1.40909090909091,0.208333333333333,0.232804232804233,0.475462962962963,0,12.2,17.2
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,4,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,53,1,0,0,46,7,3,5.04730659589404,0,1.15217391304348,0.173913043478261,0.27710843373494,0.454845468831849,0,11.3,15.3
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,5,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,25,0,0,0,24,1,1,3.07637547794729,0,1.04166666666667,0.142857142857143,0.328767123287671,0.444422700587084,0,2.5,4.5
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,6,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,120,0,0,0,68,52,7,8.95100780727807,0,1.76470588235294,0.346153846153846,0.334975369458128,0.753713527851459,0,12,21
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,7,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,73,0,0,0,39,34,4,3.73258143752598,0,1.87179487179487,0.333333333333333,0.8125,1.06875,0,7.3,13.3
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,9,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,14,139,1,0,0,92,47,10,12.0467889881111,0,1.51086956521739,0.466666666666667,0.442307692307692,1.00961538461538,0,19.9,33.9
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,10,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,53,0,0,0,34,19,3,4.01336004957557,0,1.55882352941176,0.148148148148148,0.223684210526316,0.378801169590643,0,5.3,9.3
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,11,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,84,0,0,0,44,40,4,4.08291675819783,0,1.90909090909091,0.266666666666667,0.289473684210526,0.602631578947368,0,8.4,16.4
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,12,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,70,0,0,0,35,35,4,4.22913110759179,0,2,0.333333333333333,0.2,0.64,0,7,14
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,13,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,60,1,1,1,64,-4,4,4.56515932781622,0,0.9375,0.263157894736842,0.520325203252033,0.758964484381686,0,10,15
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,14,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,55,1,0,0,47,8,3,5.84568194567692,0,1.17021276595745,0.181818181818182,0.326388888888889,0.501199494949495,0,11.5,15.5
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,15,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,84,0,0,0,61,23,5,4.92789981910028,0,1.37704918032787,0.333333333333333,0.32972972972973,0.730810810810811,0,8.4,17.4
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,16,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,69,0,0,0,40,29,4,4.5648569498444,0,1.725,0.263157894736842,0.36036036036036,0.646989094357515,0,6.9,11.9
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,17,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,65,1,0,0,46,19,3,6.73491546604782,0,1.41304347826087,0.121212121212121,0.255555555555556,0.360707070707071,0,12.5,16.5
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,18,POST,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,57,0,0,0,43,14,4,4.20742439210881,0,1.32558139534884,0.2,0.255952380952381,0.479166666666667,0,5.7,9.7
00-0004915,,Bobby Engram,WR,WR,,SEA,2007,19,POST,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,67,1,0,0,48,19,3,6.70300000626594,0,1.39583333333333,0.315789473684211,0.377952755905512,0.738251139660174,0,12.7,18.7
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,1,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,0.0945145330042578,0,1,1,9,0,0,0,1,8,1,1.05625732988119,0,9,0.0454545454545455,0.00684931506849315,0.0729763387297634,0,1.3,2.3
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,2,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.401740110653918,0,1,1,9,0,0,0,2,7,0,-0.0362139535136521,0,4.5,0.04,0.0111111111111111,0.0677777777777778,0,1.3,2.3
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,3,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,14,0,0,0,1,-0.402653128490783,0,5,5,38,0,0,0,-1,39,1,-0.477135285269469,0,-38,0.217391304347826,-0.0053475935828877,0.322343641013718,0,5.2,10.2
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,4,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,22,0,0,0,2,0.426866317633539,0,3,3,39,0,0,0,10,29,1,1.89390838332474,0,3.9,0.12,0.114942528735632,0.260459770114943,0,6.1,9.1
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,5,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,0,-0.804267635277938,0,1,1,7,0,0,0,2,5,1,1.07212409120984,0,3.5,0.0454545454545455,0.0119047619047619,0.0765151515151515,0,1.3,2.3
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,6,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,50,0,0,0,2,-0.322746041929349,0,3,3,24,0,0,0,-1,25,2,2.24877497758325,0,-24,0.0967741935483871,-0.00518134715025907,0.141534347317399,0,7.4,10.4
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,7,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,27,0,0,0,2,0.261752368533053,0,1,1,7,0,0,0,3,4,0,-0.543823883868754,0,2.33333333333333,0.0454545454545455,0.0130434782608696,0.0773122529644269,0,3.4,4.4
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,8,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,32,0,0,0,1,1.45644107297994,0,7,7,57,0,0,0,-8,65,3,4.35152257786831,0,-7.125,0.225806451612903,-0.0575539568345324,0.298421907635182,0,8.9,15.9
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,9,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,29,0,0,0,2,-0.977323170809541,0,3,3,20,1,0,0,1,19,1,2.1103731537587,0,20,0.142857142857143,0.00558659217877095,0.218196328810854,0,10.9,13.9
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,11,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,18,0,1,0,4,14,1,1.3961174004944,0,4.5,0.0606060606060606,0.0160642570281124,0.10215407082877,0,1.8,3.8
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,12,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.20100273098797,0,3,3,30,0,0,0,2,28,2,2.41025233649998,0,15,0.0882352941176471,0.0113636363636364,0.140307486631016,0,3,6
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,13,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,33,0,0,0,3,2.6652421382023,0,2,2,18,0,0,0,12,6,0,0.601027880096808,0,1.5,0.111111111111111,0.0740740740740741,0.218518518518519,0,5.1,7.1
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,15,0,0,0,0,15,1,0.292021589702927,0,0,0.09375,0,0.140625,0,1.5,4.5
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,15,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,20,0,0,0,1,0.330925457645208,0,3,3,19,0,0,0,14,5,2,2.95701788063161,0,1.35714285714286,0.214285714285714,0.12280701754386,0.407393483709273,0,3.9,6.9
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,29,0,0,0,0,-2.03106300579384,0,1,1,9,0,0,0,-1,10,1,0.689617122523487,0,-9,0.0555555555555556,-0.00675675675675676,0.0786036036036036,0,3.8,4.8
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,17,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-1.28803926543333,0,8,8,64,0,0,0,5,59,3,4.96872867131002,0,12.8,0.25,0.0290697674418605,0.395348837209302,0,6.2,14.2
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,19,POST,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,0,0,0,2,-1.89882642857265,0,5,5,36,0,0,0,12,24,1,2.48331056820462,0,3,0.192307692307692,0.110091743119266,0.365525758645025,0,4.5,9.5
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,20,POST,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,0,0.230666761286557,0,8,8,82,0,0,0,21,61,5,6.39560046358383,0,3.9047619047619,0.363636363636364,0.355932203389831,0.794607087827427,0,9,17
00-0005091,,Kevin Faulk,RB,RB,,NE,2007,21,POST,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,-0.206124761141837,0,7,7,52,0,0,0,2,50,5,5.14074312831508,0,26,0.241379310344828,0.0253164556962025,0.379790484504583,0,5.9,12.9
00-0005101,,Christian Fauria,TE,TE,,CAR,2007,3,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,6,2,1,1.93467166461051,0,1.33333333333333,0.0769230769230769,0.0566037735849057,0.155007256894049,0,0.8,1.8
00-0005101,,Christian Fauria,TE,TE,,CAR,2007,8,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,5,6,1,0.696795865544118,0,2.2,0.0357142857142857,0.0495049504950495,0.0882248939179632,0,1.1,2.1
00-0005101,,Christian Fauria,TE,TE,,CAR,2007,11,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,1,0,0,2,0,1,2.25647930928972,0,1,0.0526315789473684,0.0135135135135135,0.0884068278805121,0,6.2,7.2
00-0005101,,Christian Fauria,TE,TE,,CAR,2007,15,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,0,0,0,16,0,1,1.52318830718286,0,1,0.0526315789473684,0.125,0.166447368421053,0,1.6,2.6
00-0005101,,Christian Fauria,TE,TE,,CAR,2007,17,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,1,0,0,2,0,1,1.34159665205516,0,1,0.0666666666666667,0.0140845070422535,0.109859154929577,0,6.2,7.2
00-0005106,,Brett Favre,QB,QB,,GB,2007,1,REG,PHI,23,42,206,0,1,4,37,1,1,421,75,9,-14.9221741676973,0,0.489311163895487,-0.00713898426158001,1,-2,0,0,0,0,0.282121917813489,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.04,4.04
00-0005106,,Brett Favre,QB,QB,,GB,2007,2,REG,NYG,29,38,286,3,1,1,1,0,0,172,172,19,17.5370425108122,0,1.66279069767442,0.278262763941136,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.24,21.24
00-0005106,,Brett Favre,QB,QB,,GB,2007,3,REG,LAC,28,45,369,3,0,2,6,0,0,310,220,15,11.9362270976442,0,1.19032258064516,0.144371005368046,2,1,0,0,0,1,-0.855044277675916,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,26.86,26.86
00-0005106,,Brett Favre,QB,QB,,GB,2007,4,REG,MIN,32,45,344,2,0,1,6,0,0,269,159,15,14.5755661446462,0,1.27881040892193,0.149809620478484,4,1,0,1,1,0,-4.13867009623209,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.86,19.86
00-0005106,,Brett Favre,QB,QB,,GB,2007,5,REG,CHI,29,40,322,1,2,1,4,0,0,230,182,12,7.34101260543391,0,1.4,0.154674667139389,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.88,12.88
00-0005106,,Brett Favre,QB,QB,,GB,2007,6,REG,WAS,19,37,188,0,2,2,19,1,0,382,96,6,-12.7509641068358,0,0.492146596858639,-0.0230346735658603,3,8,0,0,0,1,-1.26038222166244,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.32,4.32
00-0005106,,Brett Favre,QB,QB,,GB,2007,8,REG,DEN,21,27,331,2,0,1,6,1,0,183,194,13,19.2096663247023,0,1.80874316939891,0.313379766935354,2,-8,0,0,0,0,-1.37071594037116,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.44,20.44
00-0005106,,Brett Favre,QB,QB,,GB,2007,9,REG,KC,24,34,360,2,2,1,6,1,0,250,156,17,17.4691731276932,0,1.44,0.290905409908903,2,-1,0,1,0,0,-1.12919523683377,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.3,18.3
00-0005106,,Brett Favre,QB,QB,,GB,2007,10,REG,MIN,33,46,351,3,0,0,0,0,0,320,159,21,26.9229797162404,0,1.096875,0.289727440322698,1,1,0,0,0,0,0.964807656826451,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,26.14,26.14
