player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0004541,,Donald Driver,WR,WR,,GB,2008,5,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.108306803042069,0,3,3,68,1,0,0,64,4,2,6.15359828469809,0,1.0625,0.12,0.30188679245283,0.391320754716981,0,13.4,16.4
00-0004541,,Donald Driver,WR,WR,,GB,2008,6,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,53,0,0,0,41,12,3,5.44811578124063,0,1.29268292682927,0.285714285714286,0.269736842105263,0.617387218045113,0,5.3,11.3
00-0004541,,Donald Driver,WR,WR,,GB,2008,7,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,35,0,0,0,32,3,1,-0.258822502136488,0,1.09375,0.19047619047619,0.323232323232323,0.511976911976912,0,3.5,7.5
00-0004541,,Donald Driver,WR,WR,,GB,2008,9,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,136,1,0,0,49,87,6,13.864267322293,0,2.77551020408163,0.318181818181818,0.433628318584071,0.780812550281577,0,19.6,26.6
00-0004541,,Donald Driver,WR,WR,,GB,2008,10,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.990083807148039,0,5,5,46,0,0,0,20,26,2,1.99760856635967,0,2.3,0.333333333333333,0.357142857142857,0.75,0,4.4,9.4
00-0004541,,Donald Driver,WR,WR,,GB,2008,11,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,60,0,0,0,42,18,3,3.96780762466369,0,1.42857142857143,0.173913043478261,0.270967741935484,0.45054698457223,0,6,10
00-0004541,,Donald Driver,WR,WR,,GB,2008,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,43,0,0,0,13,30,3,5.31763870909344,0,3.30769230769231,0.173913043478261,0.0948905109489051,0.327292922881625,0,4.3,8.3
00-0004541,,Donald Driver,WR,WR,,GB,2008,13,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,83,1,0,0,76,7,5,8.39865563574131,0,1.09210526315789,0.172413793103448,0.307692307692308,0.474005305039788,0,14.3,19.3
00-0004541,,Donald Driver,WR,WR,,GB,2008,14,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,75,0,0,0,33,42,2,4.81112898117863,0,2.27272727272727,0.157894736842105,0.165,0.352342105263158,0,7.5,10.5
00-0004541,,Donald Driver,WR,WR,,GB,2008,15,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,65,0,0,0,44,21,4,6.01010068453616,0,1.47727272727273,0.25,0.251428571428571,0.551,0,6.5,11.5
00-0004541,,Donald Driver,WR,WR,,GB,2008,16,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,63,0,0,0,49,14,4,3.99593074573204,0,1.28571428571429,0.25,0.283236994219653,0.573265895953757,0,6.3,12.3
00-0004541,,Donald Driver,WR,WR,,GB,2008,17,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,111,1,0,0,59,52,2,5.23644472123124,0,1.88135593220339,0.285714285714286,0.296482412060302,0.63610911701364,0,17.1,23.1
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,54,0,0,0,2,-0.241059608022078,0,1,1,11,0,0,0,4,7,1,1.0771192596294,0,2.75,0.0416666666666667,0.0444444444444444,0.0936111111111111,0,6.5,7.5
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,2,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,49,1,0,0,3,-2.32708507956704,0,3,3,21,0,0,0,3,18,1,1.0734205711633,0,7,0.166666666666667,0.0434782608695652,0.280434782608696,0,13,16
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,3,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,31,0,0,0,3,1.26119205134455,0,4,4,27,0,0,0,8,19,1,0.996954951959196,0,3.375,0.102564102564103,0.0352422907488987,0.178515757370383,0,5.8,9.8
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,4,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,63,0,0,0,1,-2.48506587300901,0,2,2,23,0,0,0,6,17,1,1.11980332894018,0,3.83333333333333,0.133333333333333,0.075,0.2525,0,8.6,10.6
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,5,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,74,0,0,0,3,-1.14812250950922,0,3,3,13,0,0,0,0,13,0,-0.12640860688407,0,0,0.115384615384615,0,0.173076923076923,0,8.7,11.7
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,6,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,115,0,0,0,5,-0.17179627134036,0,3,3,18,0,0,0,-5,23,0,-0.60440359741915,0,-3.6,0.2,-0.0531914893617021,0.262765957446809,0,13.3,16.3
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,7,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,37,0,0,0,2,-3.41912202809728,0,4,4,21,0,0,0,0,21,0,0.0124725835048594,0,0,0.148148148148148,0,0.222222222222222,0,5.8,9.8
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,8,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.441216941806488,0,2,2,8,0,0,0,0,8,0,-0.704937355534639,0,0,0.0740740740740741,0,0.111111111111111,0,0.8,2.8
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,11,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,53,0,0,0,4,-9.25921855451149,0,4,4,65,0,0,0,24,41,2,4.18150266495675,0,2.70833333333333,0.173913043478261,0.170212765957447,0.380018501387604,0,11.8,15.8
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,12,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,90,1,0,0,4,1.55756947299233,0,5,5,37,0,0,0,-6,43,1,2.25645605521277,0,-6.16666666666667,0.384615384615385,-0.0789473684210526,0.52165991902834,0,18.7,23.7
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,13,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,74,0,0,0,1,-3.28598782676272,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.4,7.4
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,14,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,49,0,0,0,2,-0.109595772868488,0,3,3,13,0,0,0,-3,16,1,0.449322835134808,0,-4.33333333333333,0.125,-0.0157068062827225,0.176505235602094,0,6.2,9.2
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,15,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,40,0,0,0,0,-2.2860182841854,0,7,7,50,0,0,0,22,28,2,1.38831218075939,0,2.27272727272727,0.269230769230769,0.115183246073298,0.484474426097463,0,9,16
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,16,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,20,0,0,0,0,-2.67490244808141,0,4,4,19,0,0,0,2,17,1,-0.0154191879555583,0,9.5,0.19047619047619,0.0148148148148148,0.296084656084656,0,3.9,7.9
00-0004640,,Warrick Dunn,RB,RB,,TB,2008,17,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,37,0,0,0,1,-0.701169998559635,0,2,2,4,0,0,0,-1,5,0,-0.684993826842401,0,-4,0.117647058823529,-0.00675675675675676,0.171740858505564,0,4.1,6.1
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,5,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,61,0,0,0,37,24,3,2.69925044343108,0,1.64864864864865,0.571428571428571,0.506849315068493,1.2119373776908,0,6.1,14.1
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,7,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,6,2,0,0.300423746288288,0,1.33333333333333,0.0833333333333333,0.142857142857143,0.225,0,0.8,1.8
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,8,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,40,0,0,0,29,11,2,2.78214468574151,0,1.37931034482759,0.2,0.763157894736842,0.83421052631579,0,4,7
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,9,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,20,0,0,0,13,7,0,-0.0526084923185408,0,1.53846153846154,0.230769230769231,0.175675675675676,0.469126819126819,0,2,5
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,10,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,63,0,0,0,43,20,4,6.47947949019726,0,1.46511627906977,0.238095238095238,0.3359375,0.592299107142857,0,6.3,11.3
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,11,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,0,0,0,19,11,2,2.34157494653482,0,1.57894736842105,0.117647058823529,0.208791208791209,0.32262443438914,0,3,5
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,12,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,34,0,0,0,23,11,2,2.93968433194095,0,1.47826086956522,0.166666666666667,0.425925925925926,0.548148148148148,0,3.4,5.4
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,13,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,45,0,0,0,35,10,2,4.46540995012037,0,1.28571428571429,0.181818181818182,0.180412371134021,0.399015932521087,0,4.5,8.5
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,14,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,27,0,0,0,15,12,2,3.08766119973734,0,1.8,0.2,0.172413793103448,0.420689655172414,0,2.7,6.7
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,15,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,46,0,0,0,31,15,2,5.29728406679351,0,1.48387096774194,0.2,0.22962962962963,0.460740740740741,0,4.6,7.6
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,16,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,65,0,1,0,33,32,3,4.48463759385049,0,1.96969696969697,0.333333333333333,0.302752293577982,0.711926605504587,0,6.5,12.5
00-0004915,,Bobby Engram,WR,WR,,SEA,2008,17,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,50,0,0,0,26,24,3,3.90713215415599,0,1.92307692307692,0.25,0.1625,0.48875,0,5,11
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,2,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,16,0,0,0,0,-0.657681049347743,0,4,4,50,0,0,0,11,39,3,5.23095418064622,0,4.54545454545455,0.25,0.261904761904762,0.558333333333333,0,6.6,10.6
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,3,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,-0.0168911357177421,0,2,2,6,0,0,0,5,1,0,-1.199909278317,0,1.2,0.0909090909090909,0.0471698113207547,0.169382504288165,0,1.2,3.2
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,5,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,32,2,0,0,4,6.72705974150449,0,4,4,29,0,0,0,-10,39,1,2.2255610844004,0,-2.9,0.173913043478261,-0.091743119266055,0.196649381731153,0,18.1,22.1
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,6,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,48,0,0,0,4,2.17825381254079,0,3,3,29,0,0,0,-7,36,1,0.0035689280484803,0,-4.14285714285714,0.136363636363636,-0.0909090909090909,0.140909090909091,0,7.7,10.7
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,7,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,50,0,0,0,3,4.38904732337687,0,3,3,6,0,0,0,-6,12,0,-3.02653023635503,0,-1,0.166666666666667,-0.1,0.18,0,5.6,8.6
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,8,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,60,0,0,0,4,0.806055941007799,0,4,4,47,1,0,0,12,35,2,3.79125106221181,0,3.91666666666667,0.19047619047619,0.0882352941176471,0.347478991596639,0,16.7,20.7
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,9,REG,IND,1,1,-2,0,0,0,0,0,0,-4,2,0,-0.969695234962273,0,0,,10,60,0,0,0,2,1.69501767509571,0,5,5,38,0,0,0,-3,41,2,2.30127072246978,0,-12.6666666666667,0.192307692307692,-0.0410958904109589,0.259694415173867,0,9.72,14.72
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,10,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,9,0,0,0,0,-1.883390876872,0,1,1,9,0,0,0,-7,16,0,0.687358949799091,0,-1.28571428571429,0.0434782608695652,-0.0522388059701493,0.0286502271252434,0,1.8,2.8
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,11,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,38,0,0,0,1,-2.10582679011941,0,4,4,49,0,0,0,10,39,2,2.29767856770195,0,4.9,0.133333333333333,0.043859649122807,0.230701754385965,0,8.7,12.7
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,12,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,53,1,0,0,2,3.44992152362829,0,6,6,52,0,0,0,26,26,2,3.70177566615166,0,2,0.2,0.114537444933921,0.380176211453745,0,16.5,22.5
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,13,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,73,0,0,0,2,2.06803360342747,0,7,7,48,0,0,0,18,30,2,1.57500457641436,0,2.66666666666667,0.35,0.257142857142857,0.705,0,12.1,19.1
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,14,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,16,0,0,0,0,0.354590021655895,0,5,5,22,0,0,0,-15,37,1,-0.278296603646595,0,-1.46666666666667,0.192307692307692,-0.128205128205128,0.198717948717949,0,3.8,8.8
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,45,0,0,0,2,0.529106909118127,0,6,6,66,1,0,0,-8,74,5,8.36963780003134,0,-8.25,0.333333333333333,-0.0833333333333333,0.441666666666667,0,17.1,23.1
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,16,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.325644294440281,0,3,3,27,1,0,0,-3,30,1,2.83549225935712,0,-9,0.142857142857143,-0.0348837209302326,0.189867109634551,0,8.8,11.8
00-0005091,,Kevin Faulk,RB,RB,,NE,2008,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,5,3,1,1.75688592996448,0,1.6,0.166666666666667,0.128205128205128,0.33974358974359,0,0.8,1.8
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,1,REG,MIA,15,22,194,2,0,3,13,1,1,205,66,7,6.56037734229178,0,0.946341463414634,0.179120078817928,3,2,0,1,0,1,0.150883322407026,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.96,13.96
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,2,REG,NE,18,26,181,1,1,2,29,0,0,135,116,9,3.99522317171795,0,1.34074074074074,0.0837836637493824,2,6,0,0,0,0,-1.8802352525155,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.84,9.84
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,3,REG,LAC,30,42,271,3,2,3,30,0,0,276,149,15,-3.66575482693128,0,0.981884057971014,0.120200648250179,2,5,0,0,0,1,2.29627637192607,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.34,19.34
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,4,REG,ARI,24,34,289,6,1,2,5,0,0,287,114,14,16.3109565900761,0,1.00696864111498,0.266546208750897,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,33.56,33.56
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,6,REG,CIN,25,33,189,1,2,2,23,1,1,189,96,14,-4.68698456321415,0,1,0.116284811673709,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.46,5.46
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,7,REG,LV,21,38,197,0,2,3,21,1,0,291,91,8,-11.001932578596,0,0.676975945017182,0.00112588921310305,2,5,0,2,0,0,-2.2069608180318,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.38,4.38
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,8,REG,KC,28,40,290,2,3,1,5,0,0,374,108,17,0.317184094970572,0,0.775401069518717,0.150092087401542,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.5,13.5
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,9,REG,BUF,19,28,201,0,1,0,0,0,0,141,119,10,1.59564333932273,0,1.42553191489362,0.0778291042061697,3,-2,0,1,0,0,-0.815605095238425,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.84,5.84
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,10,REG,LA,14,19,167,1,0,0,0,0,0,175,55,7,9.80917971956864,0,0.954285714285714,0.279903570423969,1,0,0,1,0,0,-1.52614581165835,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.68,10.68
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,11,REG,NE,26,33,258,2,0,3,23,0,0,175,108,16,18.2827862658473,0,1.47428571428571,0.277214500970188,3,1,0,0,0,0,-1.77350319270045,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.42,18.42
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,12,REG,TEN,25,32,224,2,1,2,7,1,0,211,112,14,11.119628141658,0,1.06161137440758,0.297476773683182,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.86,14.86
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,13,REG,DEN,23,43,247,0,1,2,6,1,0,345,138,14,-6.44971464999579,0,0.715942028985507,-0.0306938550964514,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.88,7.88
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,14,REG,SF,20,31,137,0,1,3,14,0,0,291,105,6,-2.87467544444371,0,0.470790378006873,0.0357195819889505,1,2,1,0,0,1,1.35546058334876,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.68,9.68
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,15,REG,BUF,17,30,207,1,2,0,0,0,0,314,66,10,-1.24457524377579,0,0.659235668789809,0.0169550535874452,1,27,0,0,0,1,1.94103347498458,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.98,10.98
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,16,REG,SEA,18,31,187,0,2,4,37,0,0,296,85,10,-9.6209578256499,0,0.631756756756757,0.0281857879904212,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.48,3.48
00-0005106,,Brett Favre,QB,QB,,NYJ,2008,17,REG,MIA,20,40,233,1,3,0,0,0,0,357,116,13,-7.90392195709215,1,0.65266106442577,-0.0263604766908392,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.32,9.32
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,4,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,5,5,0,-0.375472368614282,0,2,0.0952380952380952,0.0632911392405063,0.187160940325497,0,1,3
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,29,0,0,0,18,11,2,4.09147415938787,0,1.61111111111111,0.136363636363636,0.0692307692307692,0.253006993006993,0,2.9,5.9
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,8,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,20,0,0,0,14,6,2,2.90252457710449,0,1.42857142857143,0.130434782608696,0.099290780141844,0.265155720012334,0,2,5
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,10,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,6,0,0,-0.0665872624376789,0,1,0.0625,0.0447761194029851,0.12509328358209,0,0.6,1.6
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,11,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,44,0,0,0,33,11,4,6.56221460242523,0,1.33333333333333,0.2,0.218543046357616,0.452980132450331,0,4.4,8.4
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,12,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,5,4,1,2.13034058175981,0,1.8,0.0588235294117647,0.043859649122807,0.118937048503612,0,0.9,1.9
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,1,1,10,4,1,-9.16789487830829,0,1.4,0.117647058823529,0.0625,0.220220588235294,0,-0.6,1.4
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,8,1,0,0,8,0,2,4.25454143993557,0,1,0.0833333333333333,0.0372093023255814,0.151046511627907,0,6.8,8.8
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,15,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,4,0,0.0939865579130128,0,0,0.0666666666666667,0,0.1,0,0.4,1.4
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,16,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,6,7,1,1.52220845734701,0,2.16666666666667,0.0769230769230769,0.0779220779220779,0.16993006993007,0,1.3,2.3
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,17,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,6,6,1,1.32352178823203,0,2,0.1,0.0560747663551402,0.189252336448598,0,1.2,2.2
00-0005231,,Brian Finneran,WR,WR,,ATL,2008,18,POST,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,11,0,0,0,10,1,1,1.17725441727089,0,1.1,0.0769230769230769,0.0869565217391304,0.176254180602007,0,1.1,3.1
00-0005589,,Gus Frerotte,QB,QB,,MIN,2008,3,REG,CAR,16,28,204,1,1,3,18,0,0,237,75,11,-2.0186631589542,0,0.860759493670886,-0.0143064997724713,4,-2,0,0,0,0,-3.93530942429788,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.96,9.96
00-0005589,,Gus Frerotte,QB,QB,,MIN,2008,4,REG,TEN,25,43,266,0,1,2,9,0,0,393,60,13,4.58197711475631,0,0.676844783715013,0.0507614747875808,1,0,0,1,1,0,-4.48167382995598,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.64,6.64
00-0005589,,Gus Frerotte,QB,QB,,MIN,2008,5,REG,NO,19,36,222,1,0,1,0,1,0,385,59,11,2.39086374699841,0,0.576623376623377,0.0621794050541195,2,4,0,0,0,0,0.112749728839844,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.28,13.28
00-0005589,,Gus Frerotte,QB,QB,,MIN,2008,6,REG,DET,18,33,296,1,1,5,39,1,0,195,207,11,-3.61519799258496,0,1.51794871794872,-0.0283262453516851,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.84,13.84
00-0005589,,Gus Frerotte,QB,QB,,MIN,2008,7,REG,CHI,25,40,298,2,4,2,14,0,0,347,121,16,3.98313772812253,0,0.858789625360231,0.12505264586117,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.92,11.92
00-0005589,,Gus Frerotte,QB,QB,,MIN,2008,9,REG,HOU,11,18,182,3,1,3,14,0,0,192,89,5,-2.45419239223702,0,0.947916666666667,0.0777763507630188,3,0,0,0,0,1,-3.84132347709965,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.28,17.28
00-0005589,,Gus Frerotte,QB,QB,,MIN,2008,10,REG,GB,15,28,151,2,3,2,10,0,0,137,119,8,-16.133202277474,0,1.1021897810219,-0.0674557622235094,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.94,7.94
00-0005589,,Gus Frerotte,QB,QB,,MIN,2008,11,REG,TB,14,20,138,1,0,5,27,0,0,133,53,8,-0.140986955831997,0,1.03759398496241,0.0751186361187216,2,3,0,1,0,0,-0.624337933433708,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.82,9.82
00-0005589,,Gus Frerotte,QB,QB,,MIN,2008,12,REG,JAX,12,20,120,0,1,3,16,0,0,188,46,5,-5.88556595587229,0,0.638297872340426,0.0256493602922432,5,2,0,0,0,1,1.49830414296594,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3,3
