player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0015754,,Brandon Stokley,WR,WR,,DEN,2012,11,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,55,1,0,0,49,6,1,3.31295843085834,0,1.12244897959184,0.121951219512195,0.137254901960784,0.279005260640842,0,11.5,15.5
00-0015754,,Brandon Stokley,WR,WR,,DEN,2012,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,62,0,0,0,99,18,2,0.643907590070739,0,0.626262626262626,0.189189189189189,0.239709443099274,0.451580393953275,0,6.2,10.2
00-0015754,,Brandon Stokley,WR,WR,,DEN,2012,15,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,14,0,0,0,18,0,1,1.24864988832269,0,0.777777777777778,0.0714285714285714,0.0474934036939314,0.140388239728609,0,1.4,2.4
00-0015754,,Brandon Stokley,WR,WR,,DEN,2012,16,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,32,0,0,0,44,8,3,2.34330438479083,0,0.727272727272727,0.13953488372093,0.141479099678457,0.308337695356315,0,3.2,8.2
00-0015754,,Brandon Stokley,WR,WR,,DEN,2012,17,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,49,0,0,0,39,10,2,2.48275688494323,0,1.25641025641026,0.09375,0.156626506024096,0.250263554216867,0,4.9,7.9
00-0015754,,Brandon Stokley,WR,WR,,DEN,2012,19,POST,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,27,1,0,0,44,2,2,-0.312710643396713,0,0.613636363636364,0.13953488372093,0.146179401993356,0.311627906976744,0,8.7,11.7
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,1,REG,TEN,23,31,236,2,0,1,8,0,0,261,97,12,9.76861945143534,0,0.904214559386973,0.22794867907305,2,1,0,0,0,1,0.133471191045828,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.54,17.54
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,2,REG,ARI,28,46,316,1,1,4,19,0,0,466,131,17,1.18901910149488,0,0.678111587982833,0.0486614642044973,1,-1,0,0,0,0,-0.859634317050222,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.54,14.54
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,3,REG,BAL,28,41,335,1,0,2,16,0,0,298,135,19,18.5479513439269,0,1.1241610738255,0.214774498573579,2,7,0,1,0,0,0.458470182260498,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.1,18.1
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,4,REG,BUF,22,36,340,3,0,1,7,0,0,376,143,13,21.0234555256861,0,0.904255319148936,0.241884261690815,1,4,1,0,0,1,1.74415807012701,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,32,32
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,5,REG,DEN,23,31,223,1,0,4,30,1,0,209,118,16,7.32003523845924,0,1.06698564593301,0.166175941746371,4,-2,1,0,0,1,1.3625283362926,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.72,18.72
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,6,REG,SEA,36,58,395,2,2,1,7,0,0,464,136,20,6.57672835461505,0,0.851293103448276,0.0969121938124249,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.8,19.8
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,7,REG,NYJ,26,42,259,2,0,1,9,0,0,459,146,17,7.53494406274915,0,0.564270152505447,0.121214768880083,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.36,18.36
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,8,REG,LA,23,35,304,4,0,0,0,0,0,243,163,15,23.3504313135,0,1.25102880658436,0.286494498308768,1,3,0,0,0,1,0.462349198991433,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.46,28.46
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,10,REG,BUF,23,38,237,2,0,1,7,0,0,259,134,14,8.7821091807983,0,0.915057915057915,0.148729663657921,1,-1,0,0,0,0,-0.0613649607403204,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.38,17.38
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,11,REG,IND,24,35,331,3,0,0,0,0,0,290,161,20,25.4148907170854,0,1.14137931034483,0.309906688402541,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.24,25.24
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,12,REG,NYJ,18,27,323,3,0,0,0,0,0,287,169,11,24.0849527977586,0,1.12543554006969,0.357841815181704,3,5,1,0,0,3,2.14471971557941,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,31.42,31.42
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,13,REG,MIA,24,40,238,1,1,4,25,0,0,309,132,14,4.13410133991077,0,0.770226537216828,0.0868128431313375,4,-1,0,0,0,1,-1.73800414275106,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.42,11.42
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,14,REG,HOU,21,35,296,5,0,1,7,0,0,365,122,15,17.4119720943854,0,0.810958904109589,0.224250126344127,1,6,0,0,0,1,1.20480324421078,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,32.44,32.44
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,15,REG,SF,36,65,443,1,2,3,18,0,0,603,143,22,-2.11691940752135,0,0.734660033167496,0.0630189325568289,3,11,1,0,0,2,3.67850934172748,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.82,24.82
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,16,REG,JAX,24,41,267,2,2,3,21,0,0,311,129,15,5.8732440729838,0,0.858520900321543,0.0783449123720815,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.68,14.68
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,17,REG,MIA,22,36,284,2,0,1,8,0,0,308,159,15,11.2931045835721,0,0.922077922077922,0.143702734565496,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.36,19.36
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,19,POST,HOU,25,40,344,3,0,1,9,0,0,325,180,15,16.0035594003744,0,1.05846153846154,0.174659762560916,1,-1,0,0,0,0,0.183051609324322,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.66,25.66
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2012,20,POST,BAL,29,54,320,1,2,0,0,0,0,421,153,19,0.825132413156098,0,0.760095011876485,0.00177056794402248,2,5,0,0,0,0,-1.60487609556848,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.3,13.3
00-0019642,,Plaxico Burress,WR,WR,,PIT,2012,12,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,30,0,0,-3.16702058812371,0,0,0.0588235294117647,0.091743119266055,0.152455477603886,0,0,0
00-0019642,,Plaxico Burress,WR,WR,,PIT,2012,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,18,0,0,0,32,3,1,2.22055316413753,0,0.5625,0.0487804878048781,0.0636182902584493,0.117703534888232,0,1.8,2.8
00-0019642,,Plaxico Burress,WR,WR,,PIT,2012,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,24,1,0,0,33,1,2,3.1752765586134,0,0.727272727272727,0.130434782608696,0.186440677966102,0.326160648489315,0,8.4,10.4
00-0019714,S.Lechler,Shane Lechler,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we3oe5jqnrb4ag3d4pqu",LV,2012,1,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-5.66086978651583,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0019714,S.Lechler,Shane Lechler,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we3oe5jqnrb4ag3d4pqu",LV,2012,9,REG,TB,1,1,4,0,0,0,0,0,0,1,3,0,-1.83312511094846,0,4,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.16,0.16
00-0019770,,Jay Feely,K,SPEC,,ARI,2012,16,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-2.91037128900643,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,1,REG,CLE,29,56,317,2,4,2,11,0,0,551,105,14,-12.8607415777579,0,0.575317604355717,-0.00437148615783412,7,32,0,2,0,2,-0.286503744893707,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.88,15.88
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,2,REG,BAL,23,32,371,1,2,2,14,0,0,344,87,17,11.4404766831431,0,1.07848837209302,0.215514935031243,10,34,1,1,1,2,-5.34069493465955,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.24,22.24
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,3,REG,ARI,17,37,217,0,0,5,23,2,2,378,75,12,-18.6534957007347,0,0.574074074074074,-0.0158879139395421,4,15,0,0,0,1,-1.40377083078113,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.18,6.18
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,4,REG,NYG,19,30,241,1,0,2,10,0,0,269,87,11,7.7780656201194,0,0.895910780669145,0.201690090628553,6,49,0,0,0,3,4.08662643615389,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.54,18.54
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,5,REG,PIT,20,30,175,2,0,3,7,1,0,320,70,9,8.37175920896698,0,0.546875,0.126608726597769,5,16,0,2,2,0,-10.7448574739974,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.6,12.6
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,6,REG,DET,28,46,311,2,2,3,25,0,0,422,150,15,6.6012102962416,0,0.73696682464455,0.139576187920367,9,59,0,1,0,3,-3.70289511869445,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.34,22.34
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,8,REG,ATL,21,35,191,1,0,3,13,0,0,172,120,10,-0.222123791240926,0,1.11046511627907,0.0226851527083536,7,42,0,0,0,3,3.23366637481377,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.84,15.84
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,9,REG,NO,22,41,272,1,1,7,46,1,0,379,133,13,-10.6994591725906,0,0.717678100263852,0.0293029762659916,6,53,0,0,0,5,3.41356896841899,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.18,18.18
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,10,REG,DAL,6,9,70,1,0,0,0,0,0,29,72,4,4.23338463011896,0,2.41379310344828,0.155009419632835,3,7,0,0,0,0,-1.91697443311568,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.5,7.5
00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",PHI,2012,17,REG,NYG,19,35,197,1,1,1,4,0,0,247,105,9,1.76031187613413,0,0.797570850202429,0.00068798537400027,5,25,0,1,0,1,-2.41561607085168,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.38,12.38
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,1,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,11,106,0,0,0,172,44,5,2.01208639680408,0,0.616279069767442,0.333333333333333,0.455026455026455,0.818518518518518,0,10.6,17.6
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,2,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,104,0,0,0,70,55,2,6.86166301910998,0,1.48571428571429,0.210526315789474,0.4375,0.622039473684211,0,10.4,13.4
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,3,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,86,0,0,0,50,36,4,5.45690147142159,0,1.72,0.121212121212121,0.18450184501845,0.310969473331097,0,8.6,12.6
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,4,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,1,1,0,-4.49885747523513,0,3,6,52,0,0,0,85,-1,2,1.63627756584901,0,0.611764705882353,0.24,0.422885572139304,0.656019900497513,0,4.2,7.2
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,5,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,13,40,0,0,0,180,8,2,-3.98158495563898,0,0.222222222222222,0.448275862068966,0.737704918032787,1.1888072357264,0,4,8
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,7,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,83,0,0,0,86,21,2,0.835051516711246,0,0.965116279069768,0.25,0.26791277258567,0.562538940809969,0,8.3,15.3
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,8,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,16,118,0,0,0,190,4,5,-4.20120962028356,0,0.621052631578947,0.421052631578947,0.56047197640118,1.02390933084925,0,11.8,18.8
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,9,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,41,1,0,0,122,0,1,2.47252265142743,0,0.336065573770492,0.304347826086957,0.458646616541353,0.777574370709382,0,10.1,13.1
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,10,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.397684968542308,0,1,7,19,0,0,0,90,5,1,-3.20137505873572,0,0.211111111111111,0.194444444444444,0.33457249070632,0.525867410161091,0,2.1,3.1
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,11,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,61,0,0,0,61,19,4,4.65044680051506,0,1,0.25,0.209621993127148,0.521735395189003,0,6.1,11.1
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,12,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,60,0,0,0,65,12,2,0.867475303390772,0,0.923076923076923,0.25,0.274261603375527,0.566983122362869,0,6,10
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,13,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,120,1,0,0,144,6,5,4.86837465749704,0,0.833333333333333,0.333333333333333,0.402234636871508,0.781564245810056,0,18,23
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,14,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,12,109,0,0,0,157,23,7,3.35013910945693,0,0.694267515923567,0.342857142857143,0.453757225433526,0.831915772089183,0,10.9,17.9
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,15,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,15,0,0,0,1,1.03737569181249,0,6,9,57,1,0,0,71,10,5,4.34265081153717,0,0.802816901408451,0.28125,0.316964285714286,0.64375,0,13.2,19.2
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,45,1,0,0,111,2,1,-2.21693624327865,0,0.405405405405405,0.275862068965517,0.513888888888889,0.773515325670498,0,10.5,14.5
00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",CAR,2012,17,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,9,73,0,0,0,178,24,3,1.7558949947905,0,0.410112359550562,0.264705882352941,0.41588785046729,0.688180318856515,0,7.3,10.3
00-0020494,,Santana Moss,WR,WR,,WAS,2012,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,47,0,0,0,66,13,2,0.924084210667077,0,0.712121212121212,0.192307692307692,0.290748898678414,0.491985767536428,0,4.7,7.7
00-0020494,,Santana Moss,WR,WR,,WAS,2012,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,14,0,0,0,7,7,1,0.0357682217145339,0,2,0.111111111111111,0.0328638497652582,0.189671361502347,0,1.4,4.4
00-0020494,,Santana Moss,WR,WR,,WAS,2012,3,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,3,1,0,0,7,0,1,0.751865000638645,0,0.428571428571429,0.0909090909090909,0.0259259259259259,0.154511784511785,0,6.3,7.3
00-0020494,,Santana Moss,WR,WR,,WAS,2012,4,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,33,0,0,0,28,15,2,0.543934754416517,0,1.17857142857143,0.117647058823529,0.126126126126126,0.264758876523582,0,3.3,6.3
00-0020494,,Santana Moss,WR,WR,,WAS,2012,5,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,80,1,0,0,65,50,1,1.5447599691106,0,1.23076923076923,0.208333333333333,0.328282828282828,0.54229797979798,0,14,16
00-0020494,,Santana Moss,WR,WR,,WAS,2012,6,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,46,0,0,0,27,19,3,5.22575497248909,0,1.7037037037037,0.181818181818182,0.159763313609467,0.3845615922539,0,4.6,8.6
00-0020494,,Santana Moss,WR,WR,,WAS,2012,7,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,67,2,1,1,39,34,2,5.47575259656878,0,1.71794871794872,0.148148148148148,0.12111801242236,0.307004830917874,0,16.7,19.7
00-0020494,,Santana Moss,WR,WR,,WAS,2012,8,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,21,1,0,0,64,5,3,1.38819621014409,0,0.328125,0.257142857142857,0.206451612903226,0.530230414746544,0,8.1,12.1
00-0020494,,Santana Moss,WR,WR,,WAS,2012,9,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,2,0,0,0,0,7,0,-3.06889453355012,0,0,0.0512820512820513,0,0.0769230769230769,0,0.2,1.2
00-0020494,,Santana Moss,WR,WR,,WAS,2012,11,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,61,1,0,0,56,5,1,6.3216767157428,0,1.08928571428571,0.0666666666666667,0.333333333333333,0.333333333333333,0,12.1,13.1
00-0020494,,Santana Moss,WR,WR,,WAS,2012,12,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,42,1,0,0,58,5,4,5.83202850003727,0,0.724137931034483,0.2,0.242677824267782,0.469874476987448,0,10.2,14.2
00-0020494,,Santana Moss,WR,WR,,WAS,2012,13,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.468273400329053,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0020494,,Santana Moss,WR,WR,,WAS,2012,14,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,52,0,0,0,86,20,2,3.64111479313578,0,0.604651162790698,0.148148148148148,0.294520547945206,0.428386605783866,0,5.2,8.2
00-0020494,,Santana Moss,WR,WR,,WAS,2012,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,57,0,1,0,31,28,3,4.62781772151357,0,1.83870967741935,0.162162162162162,0.100323624595469,0.313469780460072,0,5.7,10.7
00-0020494,,Santana Moss,WR,WR,,WAS,2012,16,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,12,0,0,0,1,0.754717571660876,0,2,3,26,1,0,0,18,7,1,0.402219451963902,0,1.44444444444444,0.125,0.105263157894737,0.261184210526316,0,9.8,11.8
00-0020494,,Santana Moss,WR,WR,,WAS,2012,17,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.33717624831479,0,2,4,22,0,0,0,37,20,1,0.46614741848316,0,0.594594594594595,0.222222222222222,0.22289156626506,0.489357429718876,0,2.4,4.4
00-0020494,,Santana Moss,WR,WR,,WAS,2012,18,POST,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,19,0,0,0,49,0,2,-0.695467198849656,0,0.387755102040816,0.172413793103448,0.19758064516129,0.396927141268076,0,1.9,4.9
00-0020498,,Reggie Wayne,WR,WR,,IND,2012,1,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,18,135,0,0,0,172,25,7,-1.39743026165525,0,0.784883720930233,0.4,0.393592677345538,0.875514874141877,0,13.5,22.5
00-0020498,,Reggie Wayne,WR,WR,,IND,2012,2,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,71,1,0,0,58,20,2,3.47028622293146,0,1.22413793103448,0.241379310344828,0.251082251082251,0.537826541274817,0,13.1,19.1
00-0020498,,Reggie Wayne,WR,WR,,IND,2012,3,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,15,88,0,0,0,140,37,6,-1.46304916916415,0,0.628571428571429,0.340909090909091,0.25830258302583,0.692175444481718,0,8.8,16.8
00-0020498,,Reggie Wayne,WR,WR,,IND,2012,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,20,212,1,0,0,271,36,11,11.3611431198091,0,0.782287822878229,0.363636363636364,0.499079189686925,0.894809978235393,0,27.2,40.2
00-0020498,,Reggie Wayne,WR,WR,,IND,2012,6,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,87,0,1,1,138,8,4,-0.749695342207479,0,0.630434782608696,0.232558139534884,0.321678321678322,0.574012034477151,0,6.7,11.7
