player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0021371,,Darian Barnes,FB,RB,,DAL,2004,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,-1.34706382104196,0,,0.0476190476190476,,,0,0,1
00-0021371,,Darian Barnes,FB,RB,,DAL,2004,11,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,-0.374624999240041,0,,0.0666666666666667,,,0,0,1
00-0021371,,Darian Barnes,FB,RB,,DAL,2004,12,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,1,0,0,0,0,1,1.71765946311643,0,0,0.0769230769230769,,,0,6.5,7.5
00-0021371,,Darian Barnes,FB,RB,,DAL,2004,15,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,1,0.499613251537085,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0021371,,Darian Barnes,FB,RB,,DAL,2004,16,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,22,0,0,0,0,0,2,1.7895017140545,0,0,0.0869565217391304,,,0,2.2,4.2
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,1,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,0,-0.552936667343602,0,1,1,1,0,0,0,0,0,0,-0.729381995741278,0,0,0.0769230769230769,,,0,0.7,1.7
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,52,0,0,0,2,1.91287774191005,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.2,5.2
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,4,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,63,1,0,0,4,2.66374300030293,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.3,12.3
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,6,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,45,0,1,1,3,-6.1082170328591,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.5,2.5
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,7,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,8,0,0,0,0,-0.871571598341689,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,8,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,45,1,1,1,1,-1.39032718306407,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.5,8.5
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,10,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,53,2,0,0,5,2.57169305952266,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.3,17.3
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,11,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,30,0,0,0,1,0.554474795935676,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3,3
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,58,0,0,0,4,-0.192056202678941,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.8,5.8
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,13,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,32,0,0,0,2,1.1860849208897,0,1,1,3,0,0,0,0,0,0,-0.388490809360519,0,0,0.0769230769230769,,,0,3.5,4.5
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,14,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,65,4,0,0,7,7.64074313739548,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,30.5,30.5
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,17,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,52,0,0,0,1,-0.0985836565202698,0,1,1,11,0,0,0,0,0,1,1.13150940008927,0,0,0.05,,,0,6.3,7.3
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,19,POST,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,66,1,0,0,8,6.59978454944212,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.6,12.6
00-0021376,,T.J. Duckett,RB,RB,,ATL,2004,20,POST,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,14,0,0,0,2,0.103833718341775,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.4,1.4
00-0021379,,Patrick Ramsey,QB,QB,,WAS,2004,2,REG,NYG,9,18,142,1,3,3,14,1,0,0,0,5,-6.37375410165987,0,0,0.0253410119812647,2,17,0,1,0,1,1.45827692770399,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.38,5.38
00-0021379,,Patrick Ramsey,QB,QB,,WAS,2004,10,REG,CIN,18,37,210,1,2,4,28,1,0,0,0,11,-5.53392585908635,0,0,0.024031442567647,1,3,0,0,0,0,-0.367806510068476,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.7,8.7
00-0021379,,Patrick Ramsey,QB,QB,,WAS,2004,11,REG,PHI,21,34,162,0,1,1,0,0,0,0,0,8,-4.54221037242355,0,0,0.0247368802719445,1,0,0,0,0,0,-2.97760858770926,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.48,4.48
00-0021379,,Patrick Ramsey,QB,QB,,WAS,2004,12,REG,PIT,19,34,138,1,1,4,30,1,0,0,0,6,-11.258913683705,0,0,0.0256528660740567,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.52,7.52
00-0021379,,Patrick Ramsey,QB,QB,,WAS,2004,13,REG,NYG,19,22,174,3,0,1,6,0,0,0,0,13,13.1672494392148,0,0,0.21546080629027,3,-1,0,0,0,0,-0.0181411214871332,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.86,18.86
00-0021379,,Patrick Ramsey,QB,QB,,WAS,2004,14,REG,PHI,29,45,251,0,1,3,27,1,0,0,0,12,-1.13639844496552,0,0,0.0378343627948089,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.04,8.04
00-0021379,,Patrick Ramsey,QB,QB,,WAS,2004,15,REG,SF,18,27,214,1,0,1,5,0,0,0,0,11,10.3135283188822,0,0,0.177217801644636,1,-1,0,0,0,0,-1.46271728165448,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.46,12.46
00-0021379,,Patrick Ramsey,QB,QB,,WAS,2004,16,REG,DAL,19,29,158,1,2,2,9,0,0,0,0,10,-3.41887905374945,0,0,0.0288663324550677,1,2,0,0,0,0,-0.393881489522755,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.52,6.52
00-0021379,,Patrick Ramsey,QB,QB,,WAS,2004,17,REG,MIN,17,26,216,2,1,3,15,1,1,0,0,13,3.44562771602068,0,0,0.0933409796637624,1,-1,0,0,0,0,-0.387509176012827,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.54,12.54
00-0021387,,Jamar Martin,RB,RB,,MIA,2004,12,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-0.385934582678601,0,0,0.0588235294117647,,,0,0.2,1.2
00-0021387,,Jamar Martin,RB,RB,,MIA,2004,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,8,0,1,0,0,0,0,-0.105365729657933,0,0,0.08,,,0,0.8,2.8
00-0021387,,Jamar Martin,RB,RB,,MIA,2004,16,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,0.0661423830315471,0,0,0.04,,,0,0.5,1.5
00-0021403,,Chad Mustard,TE,TE,,CLE,2004,3,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,1,2.09109974745661,0,0,0.0476190476190476,,,0,0.9,1.9
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,49,0,0,0,0,0,3,4.92701000673696,0,0,0.173913043478261,,,0,4.9,8.9
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,3,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,55,0,0,0,0,0,2,5.01645677833585,0,0,0.153846153846154,,,0,5.5,7.5
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,4,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,1,0.972901105647907,0,0,0.0714285714285714,,,0,0.7,1.7
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,5,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,101,1,0,0,0,0,5,14.6615246631554,0,0,0.222222222222222,,,0,16.1,22.1
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,6,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,37,0,0,0,0,0,3,3.67677978391293,0,0,0.1875,,,0,3.7,6.7
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,8,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,0.609673965140246,0,0,0.0384615384615385,,,0,1.1,2.1
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,9,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,84,0,0,0,0,0,3,5.27718202653341,0,0,0.272727272727273,,,0,8.4,14.4
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,10,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,1.66023371368647,0,0,0.0454545454545455,,,0,1.4,2.4
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,11,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,0,0,0,0,0,1,2.04039979353547,0,0,0.0769230769230769,,,0,1.6,2.6
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,12,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,20,0,0,0,0,0,1,1.46670566359535,0,0,0.0476190476190476,,,0,2,3
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,13,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,0,0.304629793739878,0,0,0.0833333333333333,,,0,0.7,1.7
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,16,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,-0.665898013859987,0,0,0.0714285714285714,,,0,0.8,1.8
00-0021406,,Derick Armstrong,WR,WR,,HOU,2004,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.130965850781649,0,0,0.0625,,,0,0.6,1.6
00-0021409,,Rod Trafford,TE,TE,,BUF,2004,14,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,1,0.936086921370588,0,0,0.0769230769230769,,,0,1,2
00-0021409,,Rod Trafford,TE,TE,,BUF,2004,16,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,1,0.799041772261262,0,0,0.0434782608695652,,,0,0.5,1.5
00-0021409,,Rod Trafford,TE,TE,,BUF,2004,17,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,0,-0.54852593751857,0,0,0.0625,,,0,1,2
00-0021424,,Chris Horn,WR,WR,,KC,2004,3,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,1,0,0,0,0,2,2.88037881936179,0,0,0.0952380952380952,,,0,7.6,9.6
00-0021424,,Chris Horn,WR,WR,,KC,2004,4,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,60,0,0,0,0,0,2,4.34692081046524,0,0,0.238095238095238,,,0,6,11
00-0021424,,Chris Horn,WR,WR,,KC,2004,9,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,30,0,0,0,0,0,1,2.67244118498638,0,0,0.03125,,,0,3,4
00-0021424,,Chris Horn,WR,WR,,KC,2004,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,0,0,1,0.997364910144825,0,0,0.0555555555555556,,,0,1.7,2.7
00-0021424,,Chris Horn,WR,WR,,KC,2004,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,43,0,0,0,0,0,3,3.51160062948475,0,0,0.125,,,0,4.3,8.3
00-0021424,,Chris Horn,WR,WR,,KC,2004,17,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,12,0,0,0,1,1.32031498430297,0,2,2,12,0,0,0,0,0,1,1.59602012275718,0,0,0.0606060606060606,,,0,2.4,4.4
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,1,REG,NYJ,18,27,248,2,1,1,10,0,0,0,0,11,14.6593036855956,0,0,0.218913413296994,2,10,0,0,0,1,1.62253580684774,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.92,16.92
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,2,REG,MIA,21,38,147,0,1,5,31,0,0,0,0,8,-17.2666839167519,0,0,0.03547716317256,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.88,3.88
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,3,REG,BAL,25,52,316,0,3,4,27,1,1,0,0,17,-17.0376770529119,0,0,0.0245798225030623,1,2,0,0,0,0,0.392550978343934,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.84,4.84
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,4,REG,PIT,20,37,164,1,2,1,8,0,0,0,0,13,-11.339091673224,0,0,0.024407223527184,1,1,0,0,0,0,-0.40533761959523,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.66,6.66
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,6,REG,CLE,20,36,148,1,1,3,17,0,0,0,0,8,-9.29614176865667,0,0,0.0263594881706764,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.92,7.92
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,7,REG,DEN,12,21,198,1,1,1,10,0,0,0,0,6,0.498258471178716,0,0,0.0810064630718896,4,0,0,0,0,0,-3.54421316290973,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.92,9.92
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,8,REG,TEN,20,36,247,0,1,4,30,1,1,0,0,9,-2.97302228542323,0,0,0.0425733750723373,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.88,5.88
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,9,REG,DAL,21,32,212,1,0,0,0,0,0,0,0,6,1.06946973443374,0,0,0.0814127788670368,2,1,1,0,0,1,2.2707759141922,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.58,18.58
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,10,REG,WAS,24,39,217,1,2,0,0,0,0,0,0,13,2.26661454495184,0,0,0.0789599077756573,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.38,8.38
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,11,REG,PIT,13,25,165,2,1,3,18,0,0,0,0,7,-8.14627442776691,0,0,0.0273536567074449,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.6,12.6
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,12,REG,CLE,22,29,251,4,3,0,0,0,0,0,0,11,-1.79272710995382,0,0,0.0657997221848723,2,10,0,0,0,1,0.243894833186843,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.04,21.04
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,13,REG,BAL,29,36,382,3,1,3,27,0,0,0,0,17,10.3885285754707,0,0,0.177982442598455,2,7,0,0,0,0,-1.09372409952133,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.98,25.98
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",CIN,2004,14,REG,NE,18,24,202,2,1,0,0,0,0,0,0,14,9.10530120556359,0,0,0.189453793237964,2,19,0,0,0,1,1.06584932713304,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.98,15.98
00-0021434,,Dante Brown,RB,RB,,PIT,2004,10,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,0.685020368546248,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0021460,,Cortez Hankton,WR,WR,,JAX,2004,5,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,1,0,0,0,0,1,1.80964031122858,0,0,0.0277777777777778,,,0,6.7,7.7
00-0021460,,Cortez Hankton,WR,WR,,JAX,2004,6,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,28,1,0,0,0,0,2,3.76395378418965,0,0,0.125,,,0,8.8,11.8
00-0021460,,Cortez Hankton,WR,WR,,JAX,2004,11,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,27,0,0,0,0,0,2,1.14207753562368,0,0,0.230769230769231,,,0,2.7,5.7
00-0021460,,Cortez Hankton,WR,WR,,JAX,2004,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,19,0,0,0,0,0,0,-0.0624416158534586,0,0,0.105263157894737,,,0,1.9,3.9
00-0021488,,Mat McBriar,P,SPEC,,DAL,2004,1,REG,MIN,0,1,0,0,0,0,0,1,0,0,0,0,-4.33591993327718,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0021500,,Derrick Frost,P,SPEC,,CLE,2004,4,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-1.70447118330048,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,2,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,11,0,0,0,0,0,1,0.955647876602598,0,0,0.105263157894737,,,0,1.1,3.1
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,3,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,0,1,0.631198952440172,0,0,0.0344827586206897,,,0,1.3,2.3
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,1,0.836002055788413,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,6,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,1,1.49752054363489,0,0,0.0714285714285714,,,0,0.9,1.9
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,7,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.938913082238287,0,1,1,24,0,0,0,0,0,1,2.52387190260924,0,0,0.0357142857142857,,,0,2.6,3.6
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.184457550058141,0,1,1,13,0,0,0,0,0,1,0.840203390922397,0,0,0.0666666666666667,,,0,1.5,2.5
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,13,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.468293454032391,0,2,2,25,0,0,0,0,0,1,1.06298279133625,0,0,0.0625,,,0,2.6,4.6
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,14,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,29,0,0,0,0,0,1,1.99130522907944,0,0,0.0952380952380952,,,0,2.9,4.9
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,16,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,1.72416054457426,0,0,0.125,,,0,0.6,1.6
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,17,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,53,0,0,0,0,0,2,5.64183123380644,0,0,0.193548387096774,,,0,5.3,11.3
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,19,POST,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,64,0,0,0,0,0,2,5.69072972534923,0,0,0.0952380952380952,,,0,6.4,8.4
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,20,POST,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,1.75452744564973,0,2,2,65,0,0,0,0,0,2,4.41312706633471,0,0,0.111111111111111,,,0,7.5,9.5
00-0021508,,Greg Lewis,WR,WR,,PHI,2004,21,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,53,1,0,0,0,0,2,5.63728074915707,0,0,0.133333333333333,,,0,11.3,15.3
00-0021509,,Reno Mahe,RB,RB,,PHI,2004,1,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,0,-2.23171079612803,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
00-0021509,,Reno Mahe,RB,RB,,PHI,2004,3,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,17,0,0,0,1,1.25756312906742,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.7,1.7
00-0021509,,Reno Mahe,RB,RB,,PHI,2004,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.322030164301395,0,0,0.0416666666666667,,,0,0.6,1.6
00-0021509,,Reno Mahe,RB,RB,,PHI,2004,6,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,24,0,0,0,0,0,1,1.75195641547907,0,0,0.0714285714285714,,,0,2.4,3.4
00-0021509,,Reno Mahe,RB,RB,,PHI,2004,7,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,18,0,0,0,0,0,0,0.764712266856805,0,0,0.0714285714285714,,,0,1.8,3.8
00-0021509,,Reno Mahe,RB,RB,,PHI,2004,8,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,22,0,0,0,2,-0.537333526066504,0,1,1,8,0,0,0,0,0,0,0.530805834569037,0,0,0.0555555555555556,,,0,3,4
00-0021509,,Reno Mahe,RB,RB,,PHI,2004,9,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.0137616590945981,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0021509,,Reno Mahe,RB,RB,,PHI,2004,16,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,17,0,0,0,1,-4.15251052816166,0,1,1,5,0,0,0,0,0,0,-0.370374608784914,0,0,0.125,,,0,2.2,3.2
00-0021509,,Reno Mahe,RB,RB,,PHI,2004,17,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,26,0,0,0,2,-1.40650788566563,0,8,8,62,0,0,0,0,0,1,0.766925860470429,0,0,0.258064516129032,,,0,8.8,16.8
00-0021525,,Casey Fitzsimmons,TE,TE,,DET,2004,1,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,0.0340200343634933,0,0,0.0714285714285714,,,0,0.4,1.4
