player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0013888,,Marcus Robinson,WR,WR,,BAL,2003,12,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,131,4,0,0,0,0,5,17.3687336415751,0,0,0.35,,,0,37.1,44.1
00-0013888,,Marcus Robinson,WR,WR,,BAL,2003,13,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,71,1,0,0,0,0,2,8.37533936029649,0,0,0.142857142857143,,,0,13.1,15.1
00-0013888,,Marcus Robinson,WR,WR,,BAL,2003,14,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,44,1,0,0,0,0,3,5.92046863649739,0,0,0.5,,,0,10.4,14.4
00-0013888,,Marcus Robinson,WR,WR,,BAL,2003,16,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,27,0,0,0,0,0,3,3.85104365157895,0,0,0.272727272727273,,,0,2.7,5.7
00-0013888,,Marcus Robinson,WR,WR,,BAL,2003,17,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,102,0,0,0,0,0,5,8.2069611264983,0,0,0.375,,,0,10.2,16.2
00-0013888,,Marcus Robinson,WR,WR,,BAL,2003,18,POST,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,0,1,0.921051617246121,0,0,0.05,,,0,1.3,2.3
00-0014071,,Allen Rossum,DB,DB,,ATL,2003,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
00-0014115,,Mark Royals,P,SPEC,,JAX,2003,10,REG,IND,0,1,0,0,1,0,0,0,0,0,0,0,-3.22048020060174,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
00-0014328,,Frank Sanders,WR,WR,,BAL,2003,2,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,25,0,0,0,0,0,1,2.57420649501728,0,0,0.142857142857143,,,0,2.5,3.5
00-0014328,,Frank Sanders,WR,WR,,BAL,2003,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,0,0,0,0,0,2,2.62599689117633,0,0,0.166666666666667,,,0,2,4
00-0014328,,Frank Sanders,WR,WR,,BAL,2003,6,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,1,1.69448127085343,0,0,0.111111111111111,,,0,0.7,1.7
00-0014328,,Frank Sanders,WR,WR,,BAL,2003,7,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,1,1.56135890353471,0,0,0.0666666666666667,,,0,0.8,1.8
00-0014328,,Frank Sanders,WR,WR,,BAL,2003,8,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,21,0,0,0,0,0,2,2.62655451591127,0,0,0.2,,,0,2.1,5.1
00-0014328,,Frank Sanders,WR,WR,,BAL,2003,10,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,0,-0.00160982552915812,0,0,0.0588235294117647,,,0,1,2
00-0014328,,Frank Sanders,WR,WR,,BAL,2003,12,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,66,0,0,0,0,0,3,5.68389576347545,0,0,0.15,,,0,6.6,9.6
00-0014328,,Frank Sanders,WR,WR,,BAL,2003,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,13,0,0,0,0,0,0,0.616503711324185,0,0,0.166666666666667,,,0,1.3,3.3
00-0014350,,O.J. Santiago,TE,TE,,LV,2003,11,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,53,0,0,0,0,0,2,4.81769197410904,0,0,0.222222222222222,,,0,5.3,7.3
00-0014350,,O.J. Santiago,TE,TE,,LV,2003,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.233750587329268,0,0,0.1,,,0,0.4,1.4
00-0014350,,O.J. Santiago,TE,TE,,LV,2003,15,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,0,0.537583524361253,0,0,0.0625,,,0,0.7,1.7
00-0014350,,O.J. Santiago,TE,TE,,LV,2003,17,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,0.0736883389763534,0,0,0.166666666666667,,,0,0.5,1.5
00-0014358,,Warren Sapp,DT,DL,,TB,2003,1,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,1.39455628662836,0,0,0.037037037037037,,,0,1.4,2.4
00-0014358,,Warren Sapp,DT,DL,,TB,2003,3,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,1,0,0,0,0,1,1.8370978225721,0,0,0.0625,,,0,6.6,7.6
00-0014358,,Warren Sapp,DT,DL,,TB,2003,10,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,0,0,1,2.86024468869437,0,0,0.0416666666666667,,,0,1.8,2.8
00-0014358,,Warren Sapp,DT,DL,,TB,2003,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,0,1,1.67577893502312,0,0,0.05,,,0,6.1,7.1
00-0014377,,Todd Sauerbrun,P,SPEC,,CAR,2003,12,REG,DAL,0,1,0,0,0,0,0,0,0,0,0,0,-1.84751861100085,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,1,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.966850231634453,0,3,3,30,1,0,0,0,0,2,2.49847449560184,0,0,0.176470588235294,,,0,8.9,11.9
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,2,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,4,0,0,0,0,0,0,-1.56702907104045,0,0,0.115384615384615,,,0,0.4,3.4
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,3,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,0,1,0.80241377314087,0,0,0.0416666666666667,,,0,1.3,2.3
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,4,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.522393640130758,0,0,0.0666666666666667,,,0,0.8,1.8
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,5,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,21,0,0,0,0,0,1,0.52493590748054,0,0,0.15,,,0,2.1,5.1
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,7,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,15,0,0,0,0,0,0,0.0407112864777446,0,0,0.3,,,0,1.5,4.5
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,8,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.445620999671519,0,2,2,17,0,0,0,0,0,1,1.04230705182999,0,0,0.0869565217391304,,,0,1.8,3.8
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,9,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,1,0.580456776777282,0,4,4,53,1,0,0,0,0,2,2.96116222708952,0,0,0.307692307692308,,,0,11.6,15.6
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,10,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,28,0,0,0,0,0,1,1.60737311677076,0,0,0.166666666666667,,,0,2.8,6.8
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,11,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,22,0,0,0,0,0,1,1.13927505136235,0,0,0.115384615384615,,,0,2.2,5.2
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-0.377326492685825,0,0,0.0476190476190476,,,0,0.2,1.2
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,13,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,2,1.15009331644978,0,1,1,2,0,0,0,0,0,0,-0.257946250261739,0,0,0.0476190476190476,,,0,0.7,1.7
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.0804949277080596,0,0,0.0384615384615385,,,0,0.4,1.4
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,15,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,1,0.650105898850597,0,3,3,23,0,0,0,0,0,2,2.49324937426718,0,0,0.15,,,0,2.7,5.7
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,16,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.50078681716695,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0014450,,Cory Schlesinger,RB,RB,,DET,2003,17,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,1.97388313966803,0,1,1,5,0,0,0,0,0,0,0.212911569513381,0,0,0.0384615384615385,,,0,0.9,1.9
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,1,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,36,1,0,0,0,0,2,5.93254169495776,0,0,0.235294117647059,,,0,9.6,13.6
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,2,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,42,0,0,0,0,0,2,3.74233704735525,0,0,0.115384615384615,,,0,4.2,7.2
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,3,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,54,0,0,0,0,0,4,5.09091025491944,0,0,0.166666666666667,,,0,5.4,9.4
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,5,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-0.105412104341667,0,0,0.05,,,0,0.2,1.2
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,7,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,26,0,0,0,0,0,1,2.88146698963828,0,0,0.1,,,0,2.6,3.6
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,8,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,0,0,0,0,0,2,5.97895553821581,0,0,0.0869565217391304,,,0,3.1,5.1
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,10,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,0,0,1,1.91808417229913,0,0,0.0416666666666667,,,0,1.8,2.8
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,11,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,30,0,0,0,0,0,3,2.49599081673659,0,0,0.153846153846154,,,0,3,7
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,44,0,0,0,0,0,2,4.32507928647101,0,0,0.142857142857143,,,0,4.4,7.4
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,13,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,22,0,0,0,0,0,2,0.871308958448159,0,0,0.19047619047619,,,0,2.2,6.2
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,14,REG,LAC,0,1,0,0,0,0,0,0,0,0,0,0,-0.434659628430381,0,,,0,0,0,0,0,0,,0,3,3,38,0,0,0,0,0,1,-2.67730493366253,0,0,0.115384615384615,,,0,3.8,6.8
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,15,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,23,0,0,0,0,0,2,1.54315517167561,0,0,0.15,,,0,2.3,5.3
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,16,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,0.775032037869096,0,0,0.142857142857143,,,0,0.9,1.9
00-0014489,,Bill Schroeder,WR,WR,,DET,2003,17,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,22,1,0,0,0,0,2,3.94124863587786,0,0,0.0769230769230769,,,0,8.2,10.2
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,1,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,23,0,0,0,0,0,1,1.05421035044128,0,0,0.0833333333333333,,,0,2.3,3.3
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,2,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,47,1,0,0,0,0,2,4.09447979928156,0,0,0.25,,,0,10.7,14.7
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,3,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,1,0,0,0,0,1,2.72421533707529,0,0,0.0714285714285714,,,0,7.8,8.8
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,4,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,74,1,0,0,0,0,5,6.36477185308468,0,0,0.28,,,0,13.4,20.4
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,5,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,40,0,0,0,0,0,3,4.2308766633505,0,0,0.142857142857143,,,0,4,7
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,6,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,55,1,0,0,0,0,4,5.11307844286785,0,0,0.352941176470588,,,0,11.5,17.5
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,7,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,79,0,0,0,0,0,5,6.99216718689723,0,0,0.333333333333333,,,0,7.9,14.9
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,8,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,0,0,0,0.483637599740177,0,0,0.125,,,0,1.5,3.5
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,9,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,44,0,0,0,0,0,2,2.59554510406451,0,0,0.1875,,,0,4.4,7.4
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,11,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,101,3,0,0,0,0,5,12.6705855149776,0,0,0.304347826086957,,,0,28.1,35.1
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,12,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,50,0,0,0,0,0,2,3.44205446983688,0,0,0.157894736842105,,,0,5,8
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,13,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,24,1,0,0,0,0,2,4.0526044893777,0,0,0.181818181818182,,,0,8.4,10.4
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,14,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,73,0,0,0,0,0,4,5.13868886721321,0,0,0.3,,,0,7.3,13.3
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,97,0,0,0,0,0,4,7.6139184954227,0,0,0.363636363636364,,,0,9.7,17.7
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,16,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,0,0,0,0,0,2,2.96483056317084,0,0,0.142857142857143,,,0,3,5
00-0014722,,Shannon Sharpe,TE,TE,,DEN,2003,18,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,31,0,0,0,0,0,0,-1.17930527089629,0,0,0.217391304347826,,,0,3.1,8.1
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,1,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,51,0,0,0,0,0,3,5.5832502093981,0,0,0.176470588235294,,,0,5.1,8.1
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,2,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,81,1,0,0,0,0,2,9.18427770398557,0,0,0.15,,,0,14.1,17.1
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,3,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,34,0,0,0,0,0,2,0.847681494487915,0,0,0.3,,,0,3.4,6.4
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,4,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,92,1,1,1,0,0,5,5.16198763047578,0,0,0.296296296296296,,,0,13.2,21.2
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,5,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,26,0,0,0,0,0,2,2.16328033711761,0,0,0.157894736842105,,,0,2.6,5.6
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,6,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,58,0,0,0,0,0,5,7.77699603070505,0,0,0.25,,,0,5.8,11.8
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,7,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,23,0,0,0,0,0,2,1.74211088428274,0,0,0.157894736842105,,,0,2.3,5.3
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,8,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,0,0,1,1.85171683877707,0,0,0.08,,,0,1.4,3.4
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,8,0,0,0,0,0,0,-1.4182666381821,0,0,0.117647058823529,,,0,0.8,2.8
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,11,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,92,0,0,0,0,0,4,6.93177474511322,0,0,0.333333333333333,,,0,9.2,14.2
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,12,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,0,0,0,0,0,1,3.29595329635777,0,0,0.133333333333333,,,0,2.7,4.7
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,13,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,87,1,0,0,0,0,4,10.0489538111724,0,0,0.19047619047619,,,0,14.7,18.7
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,14,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,0,-0.376290098589379,0,0,0.111111111111111,,,0,1.4,2.4
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,15,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,57,1,0,0,0,0,3,6.62021295010345,0,0,0.235294117647059,,,0,11.7,15.7
00-0014729,,Bobby Shaw,WR,WR,,BUF,2003,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,68,0,0,0,0,0,3,3.59327480429783,0,0,0.466666666666667,,,0,6.8,13.8
00-0014902,,Jason Simmons,DB,DB,,HOU,2003,2,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,1,3.16205596365035,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
00-0015091,,Antowain Smith,RB,RB,,NE,2003,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,7,0,0,0,0,-6.67961122951238,0,1,1,12,0,0,0,0,0,1,1.91481783852214,0,0,0.0588235294117647,,,0,1.9,2.9
00-0015091,,Antowain Smith,RB,RB,,NE,2003,2,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,25,0,0,0,1,-2.35470120690297,0,2,2,2,0,0,0,0,0,1,-0.833501761313528,0,0,0.0666666666666667,,,0,2.7,4.7
00-0015091,,Antowain Smith,RB,RB,,NE,2003,3,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,55,0,0,0,5,-0.491109022579622,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.5,5.5
00-0015091,,Antowain Smith,RB,RB,,NE,2003,4,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,56,0,0,0,2,-0.634461298235692,0,1,1,16,0,0,0,0,0,1,0.981905236840248,0,0,0.04,,,0,7.2,8.2
00-0015091,,Antowain Smith,RB,RB,,NE,2003,5,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,80,1,0,0,4,1.10632531257579,0,3,3,23,0,0,0,0,0,1,0.676845424633939,0,0,0.176470588235294,,,0,16.3,19.3
00-0015091,,Antowain Smith,RB,RB,,NE,2003,8,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-0.540362120606005,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0015091,,Antowain Smith,RB,RB,,NE,2003,9,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,55,0,0,0,2,-1.14085604727734,0,2,2,26,0,0,0,0,0,1,1.02405494513333,0,0,0.1,,,0,8.1,10.1
00-0015091,,Antowain Smith,RB,RB,,NE,2003,11,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,51,1,0,0,2,-2.41073660599068,0,1,1,2,0,0,0,0,0,0,-1.87344101816416,0,0,0.0666666666666667,,,0,11.3,12.3
00-0015091,,Antowain Smith,RB,RB,,NE,2003,12,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,10,0,0,0,2,-1.22718540544156,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
00-0015091,,Antowain Smith,RB,RB,,NE,2003,14,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,27,60,0,0,0,3,-9.68050682567991,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6,6
00-0015091,,Antowain Smith,RB,RB,,NE,2003,15,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,39,1,0,0,2,-6.40916501752267,0,2,2,9,0,1,1,0,0,0,-3.89797945867758,0,0,0.0909090909090909,,,0,8.8,10.8
00-0015091,,Antowain Smith,RB,RB,,NE,2003,16,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,121,0,0,0,4,2.67961088364245,0,2,2,2,0,0,0,0,0,0,-1.08081003639381,0,0,0.133333333333333,,,0,12.3,14.3
00-0015091,,Antowain Smith,RB,RB,,NE,2003,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,74,0,0,0,4,3.33519406826235,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.4,7.4
00-0015091,,Antowain Smith,RB,RB,,NE,2003,19,POST,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,69,1,0,0,4,-0.136503073037602,0,1,1,1,0,0,0,0,0,0,-0.690343325957656,0,0,0.0476190476190476,,,0,13,14
00-0015091,,Antowain Smith,RB,RB,,NE,2003,20,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,100,0,0,0,3,-2.73269405582687,0,1,1,8,0,0,0,0,0,0,0.5462275815662,0,0,0.0454545454545455,,,0,10.8,11.8
00-0015091,,Antowain Smith,RB,RB,,NE,2003,21,POST,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,26,83,1,0,0,4,-1.39757773064775,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.3,14.3
