player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",ATL,2019,10,REG,NO,20,35,182,2,1,1,8,0,0,260,89,9,-0.652564521792136,0,0.7,0.0686874903555411,2,13,0,0,0,2,4.93306991178542,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.58,14.58
00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",ATL,2019,11,REG,CAR,21,31,311,1,0,3,19,0,0,296,70,15,13.8589210167633,0,1.05067567567568,0.238040762598835,2,0,0,0,0,1,2.18665299611166,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.44,16.44
00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",ATL,2019,12,REG,TB,23,46,271,0,1,6,46,2,1,452,78,12,-14.4491151389747,0,0.599557522123894,-0.057010450298279,1,8,0,0,0,1,1.46067420579493,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.64,7.64
00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",ATL,2019,13,REG,NO,35,50,312,2,2,9,53,1,0,345,89,18,-15.2207699106629,0,0.904347826086956,0.0441210595532009,3,21,0,1,1,1,-1.83744746231241,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.58,16.58
00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",ATL,2019,14,REG,CAR,20,34,313,2,0,1,11,0,0,322,137,13,6.02155060416559,0,0.972049689440994,0.120596304455748,1,8,0,0,0,1,1.57833552802913,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.32,21.32
00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",ATL,2019,15,REG,SF,25,39,210,2,0,2,9,0,0,252,106,14,6.39311455485131,0,0.833333333333333,0.131446594103442,5,27,0,0,0,0,0.102881328260992,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.1,19.1
00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",ATL,2019,16,REG,JAX,32,45,384,1,2,1,1,0,0,394,122,20,10.3044231219476,0,0.974619289340102,0.172097165015816,4,6,0,0,0,1,-1.76476043747971,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.96,15.96
00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",ATL,2019,17,REG,TB,30,51,313,1,0,6,27,1,1,311,120,20,-6.2567741641083,0,1.0064308681672,0.0407810564031207,2,0,0,0,0,0,-0.98648175786967,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.52,14.52
00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yxvyoeojkif7tnfviamc",DEN,2019,1,REG,LV,21,31,268,1,0,3,19,1,0,243,104,11,7.57360420070697,0,1.10288065843621,0.145918011677616,1,1,0,0,0,0,-0.0684066603716929,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.82,14.82
00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yxvyoeojkif7tnfviamc",DEN,2019,2,REG,CHI,35,50,292,1,1,2,10,0,0,251,132,19,7.00282137383905,1,1.16334661354582,0.0981933798584499,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.68,15.68
00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yxvyoeojkif7tnfviamc",DEN,2019,3,REG,GB,20,29,213,0,1,6,52,1,1,132,129,12,-6.33964527044336,0,1.61363636363636,0.0287902662965403,2,5,0,0,0,2,1.32445017661667,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.02,5.02
00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yxvyoeojkif7tnfviamc",DEN,2019,4,REG,JAX,22,38,303,3,1,0,0,0,0,321,168,15,4.68122519414682,0,0.94392523364486,0.0939689672145474,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.02,22.02
00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yxvyoeojkif7tnfviamc",DEN,2019,5,REG,LAC,14,20,182,1,1,3,23,2,1,133,96,6,-5.34996222630484,0,1.36842105263158,0.0637244810402031,3,7,0,0,0,1,-0.208971610525623,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.98,7.98
00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yxvyoeojkif7tnfviamc",DEN,2019,6,REG,TEN,18,28,177,0,1,1,10,0,0,216,79,7,-3.32858427855264,0,0.819444444444445,0.0253764610136215,4,-1,0,0,0,0,-0.980649627512321,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.98,4.98
00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yxvyoeojkif7tnfviamc",DEN,2019,7,REG,KC,21,34,213,0,0,8,72,3,1,314,96,8,-20.4084202405322,0,0.678343949044586,0.0168559632354792,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.52,6.52
00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yxvyoeojkif7tnfviamc",DEN,2019,8,REG,IND,20,32,174,0,0,3,8,1,0,167,103,8,-7.11224871400497,0,1.04191616766467,0.0142018745782184,1,9,0,0,0,1,1.94269853254082,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.86,7.86
00-0026189,D.Jackson,DeSean Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr5m864fqvnoozihylrh",PHI,2019,1,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,9,154,2,0,0,142,15,6,15.2530485113966,0,1.08450704225352,0.230769230769231,0.41399416909621,0.635949764521193,0,27.4,35.4
00-0026189,D.Jackson,DeSean Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr5m864fqvnoozihylrh",PHI,2019,9,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,5,0,0,0.0160329712089151,0,1,0.0256410256410256,0.0165016501650165,0.05001269357705,0,0.5,1.5
00-0026293,M.Slater,Matt Slater,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cs1ojdzhxjuanbw6vflv",NE,2019,4,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2019,1,REG,ARI,27,45,385,3,0,3,24,2,1,518,157,17,11.4159767258144,0,0.743243243243243,0.169325735688841,3,22,0,0,0,2,1.01173888769699,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.6,27.6
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2019,2,REG,LAC,22,30,245,2,2,0,0,0,0,310,80,12,4.73803765910214,0,0.790322580645161,0.119579887692716,4,13,0,0,0,1,-0.582340818829835,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.1,15.1
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2019,3,REG,PHI,18,32,201,1,0,0,0,0,0,306,50,11,5.25333054895931,0,0.656862745098039,0.0869794845992216,3,1,0,0,0,0,-2.51787532877643,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.14,12.14
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2019,4,REG,KC,21,34,291,3,0,4,30,1,1,407,118,17,4.87811220980092,0,0.714987714987715,0.114899640460493,2,18,0,0,0,1,1.37982854933944,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.44,23.44
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2019,6,REG,GB,18,32,265,0,0,3,22,0,0,328,112,10,0.987792783080801,0,0.807926829268293,0.0290588899905179,3,9,0,1,0,1,0.104168677760754,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.5,11.5
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2019,7,REG,MIN,30,45,364,4,1,2,12,0,0,386,140,21,12.7558031534663,0,0.94300518134715,0.136302265208983,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.56,28.56
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2019,8,REG,NYG,25,32,342,3,1,4,26,0,0,390,96,13,16.9867394253059,0,0.876923076923077,0.286452639299545,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.38,23.38
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2019,9,REG,LV,26,41,406,3,1,2,23,0,0,464,137,16,12.5926991435217,0,0.875,0.150172910323739,3,6,0,1,1,0,-5.99342555153999,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.84,24.84
00-0026544,C.Daniel,Chase Daniel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt8fvgeyuhsbpo9m9t4x",CHI,2019,4,REG,MIN,22,30,195,1,0,1,7,0,0,200,39,10,6.6673351100929,0,0.975,0.126431715654885,5,4,0,0,0,2,-0.733934366303769,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.2,12.2
00-0026544,C.Daniel,Chase Daniel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt8fvgeyuhsbpo9m9t4x",CHI,2019,5,REG,LV,22,30,231,2,2,4,37,0,0,215,96,12,2.89568361730198,0,1.07441860465116,0.129583644887284,1,2,0,0,0,0,-0.283999695908278,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.44,13.44
00-0026544,C.Daniel,Chase Daniel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt8fvgeyuhsbpo9m9t4x",CHI,2019,11,REG,LA,1,4,9,0,0,2,4,0,0,15,0,0,-4.8491378328763,0,0.6,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.36,0.36
00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",IND,2019,9,REG,PIT,17,26,168,3,1,4,34,1,1,158,62,10,-8.58908421319211,0,1.06329113924051,0.0374193940276989,1,6,0,0,0,0,-0.657487637188751,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.32,15.32
00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",IND,2019,10,REG,MIA,18,39,204,1,3,1,13,1,0,401,95,12,-17.5050543511382,0,0.508728179551122,-0.042409048769686,2,0,0,0,0,0,-3.29316349583678,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.16,6.16
00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",IND,2019,11,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",IND,2019,16,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0026986,M.Crabtree,Michael Crabtree,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcavcmeyaion38ewxwyk",ARI,2019,2,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,13,0,0,0,20,2,0,-0.11344777920749,0,0.65,0.0810810810810811,0.0687285223367698,0.16973158725736,0,1.3,3.3
00-0026986,M.Crabtree,Michael Crabtree,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcavcmeyaion38ewxwyk",ARI,2019,3,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,0,0,0,6,3,0,-0.156638203305192,0,1.5,0.0476190476190476,0.0265486725663717,0.0900126422250316,0,0.9,2.9
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,1,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,81,0,0,0,6,3.61579922167584,0,1,1,12,0,0,0,4,8,1,1.39017579646315,0,3,0.0294117647058824,0.0222222222222222,0.0596732026143791,0,9.3,10.3
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,2,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,23,0,0,0,0,-4.74095596087864,0,3,3,0,0,0,0,-12,12,0,-2.15989480912685,0,0,0.0681818181818182,-0.0215439856373429,0.0871919373265872,0,2.3,5.3
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,3,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,54,1,0,0,4,2.26443529734388,0,3,3,26,1,0,0,-4,30,1,2.99362237402238,0,-6.5,0.0857142857142857,-0.0135593220338983,0.1190799031477,0,20,23
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,4,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,56,1,0,0,2,0.863431879901327,0,2,4,33,0,0,0,25,39,1,-1.51316989400094,0,1.32,0.102564102564103,0.0527426160337553,0.190765985069783,0,14.9,16.9
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,5,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,1,1,-9,32,0,-3.3833703341661,0,-2.55555555555556,0.0540540540540541,-0.0219512195121951,0.0657152274225445,0,0.3,2.3
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,6,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,44,0,0,0,3,-0.153653892281,0,2,2,0,0,0,0,-9,9,0,-1.17231886647642,0,0,0.0571428571428571,-0.0257142857142857,0.0677142857142857,0,4.4,6.4
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,7,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,64,0,0,0,2,0.156192622031085,0,2,2,12,0,0,0,-1,13,0,0.328426921507344,0,-12,0.0689655172413793,-0.0062111801242236,0.0991004497751124,0,7.6,9.6
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,8,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,40,0,1,1,1,-5.05412875243928,0,4,4,23,0,0,0,-13,36,1,0.125086610176368,0,-1.76923076923077,0.114285714285714,-0.062200956937799,0.127887901572112,0,4.3,8.3
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,9,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-1.29586727265269,0,1,1,0,0,0,0,-2,2,0,-1.57742858817801,0,0,0.0294117647058824,-0.00696864111498258,0.0392395982783357,0,0.9,1.9
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,11,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,29,1,1,0,1,0.749097254360095,0,4,6,28,0,0,0,-4,26,2,-0.859872928995173,0,-7,0.1875,-0.0156862745098039,0.270269607843137,0,11.7,15.7
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,13,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,10,1,0,0,2,0.0739905199152418,0,3,3,20,0,0,0,-3,23,0,0.810714620864019,0,-6.66666666666667,0.111111111111111,-0.0128755364806867,0.157653791130186,0,9,12
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,14,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,39,0,0,0,1,-1.18023212725529,0,1,3,4,0,0,0,4,6,0,-1.23602277319878,0,1,0.0769230769230769,0.0186046511627907,0.128407871198569,0,4.3,5.3
00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",KC,2019,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,16,0,0,0,2,-1.12929487915244,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.6,1.6
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,1,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,37,0,0,0,39,15,2,2.863809531671,0,0.948717948717949,0.0769230769230769,0.134020618556701,0.209199048374306,0,3.7,5.7
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,7,25,0,0,0,62,8,2,-4.2589404387264,0,0.403225806451613,0.21875,0.259414225941423,0.509714958158996,0,2.5,4.5
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,3,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,22,0,0,-0.967502659652382,0,0.318181818181818,0.0740740740740741,0.231578947368421,0.273216374269006,0,0.7,1.7
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,4,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,21,0,0,0,27,1,0,-1.4523056166896,0,0.777777777777778,0.2,0.138461538461538,0.396923076923077,0,2.1,5.1
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,5,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,41,1,0,0,44,13,3,2.48578034717225,0,0.931818181818182,0.176470588235294,0.169230769230769,0.38316742081448,0,10.1,14.1
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,6,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,37,1,0,0,21,16,3,7.30521380639402,0,1.76190476190476,0.0882352941176471,0.110526315789474,0.209721362229102,0,9.7,12.7
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,10,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,74,0,0,0,89,27,4,-2.86762899166206,0,0.831460674157303,0.227272727272727,0.32129963898917,0.56581883820151,0,7.4,13.4
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,11,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,33,1,0,0,11,22,2,4.01358247437747,0,3,0.0588235294117647,0.0728476821192053,0.139228671601091,0,9.3,11.3
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,12,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,99,1,0,0,107,24,4,5.53759741410613,0,0.925233644859813,0.210526315789474,0.286096256684492,0.516056853363355,0,15.9,21.9
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,13,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,85,0,0,0,67,53,3,1.94333592718657,0,1.26865671641791,0.206896551724138,0.398809523809524,0.589511494252874,0,8.5,11.5
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,14,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,64,2,0,0,44,20,2,6.88755558338016,0,1.45454545454545,0.0487804878048781,0.176,0.196370731707317,0,18.4,20.4
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,15,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,54,0,0,0,50,4,3,4.56839121918893,0,1.08,0.133333333333333,0.247524752475248,0.373267326732673,0,5.4,9.4
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,16,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,84,2,0,0,48,48,2,6.08430398569908,0,1.75,0.102564102564103,0.172043010752688,0.274276261373036,0,20.4,23.4
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,17,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,44,1,0,0,41,3,2,4.29869255947415,0,1.07317073170732,0.0689655172413793,0.200980392156863,0.244134550371873,0,10.4,12.4
00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",NO,2019,18,POST,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,54,0,0,0,33,21,4,3.24992767960066,0,1.63636363636364,0.151515151515152,0.12992125984252,0.318217609162491,0,5.4,10.4
00-0027150,J.Edelman,Julian Edelman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0hbuo2bsvtlg7lnxm43",NE,2019,1,REG,PIT,1,1,32,0,0,0,0,0,0,-6,38,1,1.92380213201977,0,0,,1,8,0,0,0,1,0.800501146586612,0,6,11,83,0,0,0,92,37,4,2.96943053581114,0,0.902173913043478,0.297297297297297,0.328571428571429,0.675945945945946,0,10.38,16.38
00-0027150,J.Edelman,Julian Edelman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0hbuo2bsvtlg7lnxm43",NE,2019,2,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.607641740236431,0,4,4,51,0,0,0,31,20,1,3.87245824828278,0,1.64516129032258,0.142857142857143,0.117424242424242,0.296482683982684,0,5.2,9.2
00-0027150,J.Edelman,Julian Edelman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0hbuo2bsvtlg7lnxm43",NE,2019,3,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,10,62,1,0,0,84,19,5,6.47257481084671,0,0.738095238095238,0.232558139534884,0.270096463022508,0.537904733418081,0,12.2,19.2
00-0027150,J.Edelman,Julian Edelman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0hbuo2bsvtlg7lnxm43",NE,2019,4,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,30,0,1,0,48,10,0,-6.17210631450871,0,0.625,0.205882352941176,0.172661870503597,0.429686838764283,0,3,7
