player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0012642,,David Patten,WR,WR,,NE,2002,4,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,11,95,0,0,0,0,0,5,3.54632382557643,0,0,0.224489795918367,,,0,9.5,16.5
00-0012642,,David Patten,WR,WR,,NE,2002,5,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.754423919133842,0,5,10,102,2,0,0,0,0,5,7.32718808925711,0,0,0.357142857142857,,,0,22.1,27.1
00-0012642,,David Patten,WR,WR,,NE,2002,6,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,7,18,0,0,0,0,0,1,-6.074126724503,0,0,0.159090909090909,,,0,1.8,3.8
00-0012642,,David Patten,WR,WR,,NE,2002,8,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,5,0,0,0,0,0,0,0,-3.07577205006965,0,,0.172413793103448,,,0,0,0
00-0012642,,David Patten,WR,WR,,NE,2002,9,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,88,0,0,0,0,0,4,6.79133285419084,0,0,0.230769230769231,,,0,8.8,14.8
00-0012642,,David Patten,WR,WR,,NE,2002,10,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,51,1,0,0,0,0,2,5.30086813453818,0,0,0.0925925925925926,,,0,11.1,15.1
00-0012642,,David Patten,WR,WR,,NE,2002,11,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,7,16,0,0,0,0,0,0,-6.06393349903597,0,0,0.233333333333333,,,0,1.6,3.6
00-0012642,,David Patten,WR,WR,,NE,2002,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,62,0,0,0,0,0,3,0.638026799308136,0,0,0.264705882352941,,,0,6.2,11.2
00-0012642,,David Patten,WR,WR,,NE,2002,13,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,36,0,0,0,0,0,2,-2.90295655257069,0,0,0.133333333333333,,,0,3.6,5.6
00-0012642,,David Patten,WR,WR,,NE,2002,14,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,7,14,1,0,0,0,0,1,-2.23988557672729,0,0,0.259259259259259,,,0,7.4,9.4
00-0012642,,David Patten,WR,WR,,NE,2002,15,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,5,0,0,0,0,0,1,-6.77704942610581,0,0,0.161290322580645,,,0,0.5,1.5
00-0012642,,David Patten,WR,WR,,NE,2002,16,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.333107367740013,0,5,8,38,0,0,0,0,0,2,-2.9263118422532,0,0,0.235294117647059,,,0,4.5,9.5
00-0012642,,David Patten,WR,WR,,NE,2002,17,REG,MIA,0,1,0,0,0,0,0,0,0,0,0,0,-0.462884091306478,0,,,0,0,0,0,0,0,,0,5,10,56,0,0,0,0,0,2,1.49743132875301,0,0,0.222222222222222,,,0,5.6,10.6
00-0012726,,Doug Pederson,QB,QB,,GB,2002,7,REG,WAS,9,15,78,0,0,0,0,0,0,0,0,4,-2.2133599570744,0,0,0.0240051470557513,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.12,3.12
00-0012726,,Doug Pederson,QB,QB,,GB,2002,9,REG,MIA,1,2,1,0,0,1,8,0,0,0,0,0,-2.77897192450473,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.04,0.04
00-0012726,,Doug Pederson,QB,QB,,GB,2002,10,REG,DET,3,3,12,0,0,0,0,0,0,0,0,0,-0.652555760461837,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.48,0.48
00-0012726,,Doug Pederson,QB,QB,,GB,2002,17,REG,NYJ,6,8,43,1,0,0,0,0,0,0,0,3,4.07431065256242,0,0,0.218243973131568,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.62,5.62
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,1,REG,BAL,12,19,136,1,0,2,16,0,0,0,0,7,0.889013893727679,0,0,0.0469806245969539,2,-4,0,0,0,0,-3.2903703963384,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.04,9.04
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,2,REG,DET,21,32,310,1,0,0,0,0,0,0,0,12,11.7051370598323,0,0,0.174617165443315,1,0,0,1,0,0,-1.21819298481569,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.4,16.4
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,3,REG,MIN,20,30,221,1,2,3,15,0,0,0,0,10,-1.2352743049554,0,0,0.0375185966394288,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.84,8.84
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,4,REG,GB,10,24,202,0,0,4,9,2,2,0,0,6,-1.23956982587697,0,0,0.0571796726549602,1,-1,0,0,0,0,-0.832438744620262,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.98,3.98
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,5,REG,ARI,20,34,196,1,2,2,10,0,0,0,0,9,-0.330220478515633,0,0,0.058287346630947,2,6,0,0,0,0,-0.261203945381567,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.44,8.44
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,6,REG,DAL,9,15,84,1,0,0,0,0,0,0,0,4,2.16143675814965,0,0,0.0702631455662093,2,9,0,0,0,0,-0.952590433764271,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.26,8.26
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,10,REG,NO,23,40,310,2,1,2,14,1,1,0,0,14,-0.00607703265268356,0,0,0.0773122219303075,1,1,0,0,0,1,1.52758286590688,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.5,16.5
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,11,REG,TB,22,38,205,1,3,4,37,2,1,0,0,11,-15.1761779064055,0,0,0.032292165673393,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.2,4.2
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,12,REG,ATL,6,11,64,0,2,5,37,0,0,0,0,0,-15.8371361040045,0,0,0.0358137244926983,1,10,0,0,0,1,1.83026153687388,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.44,-0.44
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,13,REG,CLE,8,17,89,1,1,0,0,0,0,0,0,4,-1.39073535575466,0,0,0.0239627202095762,3,-3,0,0,0,0,-1.0614214114612,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.26,5.26
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,14,REG,CIN,21,29,319,3,1,0,0,0,0,0,0,16,20.9844281270634,0,0,0.230825499045634,2,-1,0,1,1,0,-13.7719908393337,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.66,20.66
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,15,REG,PIT,14,27,112,1,0,4,27,1,1,0,0,7,-10.2689559854043,0,0,0.0333830653956852,2,0,0,0,0,0,-4.14102355192881,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.48,6.48
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,16,REG,CHI,18,35,179,1,0,3,14,1,1,0,0,7,-12.0695982077741,0,0,0.0257592271886653,3,-4,0,0,0,0,-1.073078649526,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.76,8.76
00-0012732,,Rodney Peete,QB,QB,,CAR,2002,17,REG,NO,19,30,203,1,2,2,13,1,0,0,0,7,-7.04474633737635,0,0,0.0248703179988922,2,1,0,0,0,1,0.579192561097443,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.22,8.22
00-0012809,,Ed Perry,LS,SPEC,,MIA,2002,9,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-11.6983195594512,0,,0.025,,,0,0,0
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,50,0,0,0,2,-1.45068574906327,0,5,7,31,0,0,0,0,0,0,-0.812025886611082,0,0,0.142857142857143,,,0,8.1,13.1
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,2,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,37,0,0,0,1,-0.724445285217371,0,6,7,58,0,0,0,0,0,3,3.72179821655153,0,0,0.225806451612903,,,0,9.5,15.5
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,3,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,53,0,0,0,3,0.11191492137732,0,6,9,28,0,0,0,0,0,1,-2.73241323779803,0,0,0.28125,,,0,8.1,14.1
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,4,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,54,0,1,1,2,-9.91490985098062,0,5,6,27,0,0,0,0,0,1,-1.18812970753061,0,0,0.2,,,0,6.1,11.1
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,5,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,62,0,0,0,5,-0.545151753118262,0,2,5,9,0,0,0,0,0,0,-2.09074869469212,0,0,0.161290322580645,,,0,7.1,9.1
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,6,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,53,0,0,0,4,-2.65637117717415,0,5,7,95,0,0,0,0,0,4,5.60048113298165,0,0,0.259259259259259,,,0,14.8,19.8
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,7,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,49,0,1,0,3,-1.49463438929524,0,4,7,15,0,0,0,0,0,0,-2.96832308217186,0,0,0.184210526315789,,,0,6.4,10.4
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,8,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,36,0,0,0,2,-0.149120412796037,0,1,2,-4,0,0,0,0,0,0,-2.45397258031881,0,0,0.0625,,,0,3.2,4.2
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,9,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,19,0,0,0,1,0.0727911778958514,0,1,2,18,0,0,0,0,0,1,0.893992539077914,0,0,0.0645161290322581,,,0,3.7,4.7
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,11,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,57,0,1,1,3,-7.65670768308337,0,4,8,21,0,0,0,0,0,1,-1.95422507653711,0,0,0.205128205128205,,,0,5.8,9.8
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,12,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,50,0,0,0,1,-2.46218308410607,0,2,2,23,0,0,0,0,0,1,0.60682156146504,0,0,0.0666666666666667,,,0,7.3,9.3
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,13,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,17,0,0,0,0,-3.35856317420257,0,6,7,27,0,0,0,0,0,1,0.175207303895149,0,0,0.162790697674419,,,0,4.4,10.4
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,14,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,25,0,0,0,1,-2.29789468622766,0,4,5,50,0,0,0,0,0,1,0.437265327316709,0,0,0.161290322580645,,,0,7.5,11.5
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,15,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,46,1,0,0,4,2.78712321468629,0,5,5,47,0,0,0,0,0,3,2.89731341454899,0,0,0.121951219512195,,,0,15.3,20.3
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,16,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,20,0,0,0,1,-0.00149094767402858,0,1,3,4,0,0,0,0,0,0,-1.73432108887937,0,0,0.0714285714285714,,,0,2.4,3.4
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,17,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,90,0,0,0,3,-2.02425226103514,0,2,4,28,0,0,0,0,0,1,-0.171927601564676,0,0,0.181818181818182,,,0,11.8,13.8
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,19,POST,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,41,0,1,1,1,-6.99273152215756,0,1,2,10,0,0,0,0,0,0,-0.102017858414911,0,0,0.0645161290322581,,,0,3.1,4.1
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,20,POST,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,17,0,0,0,2,-1.48570296127582,0,5,5,53,0,0,0,0,0,1,1.69149588374421,0,0,0.151515151515152,,,0,7,12
00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",TB,2002,21,POST,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,124,0,0,0,3,-3.10013361275196,0,0,4,0,0,0,0,0,0,0,-2.99801835270726,0,,0.117647058823529,,,0,12.4,12.4
00-0013028,,Scott Player,P,SPEC,,ARI,2002,13,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-3.79698322195327,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,1,REG,WAS,14,36,187,1,1,1,0,0,0,0,0,9,-0.530659634378738,0,0,0.0600676474058631,2,11,1,0,0,1,2.21820736327209,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.58,16.58
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,2,REG,SEA,10,22,107,1,1,2,9,1,0,0,0,8,-3.508281430637,0,0,0.0528155806733539,2,27,0,0,0,1,2.04833879705984,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.98,8.98
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,3,REG,LAC,16,36,229,2,2,3,29,0,0,0,0,8,-11.8368044912349,1,0,0.0242525077948099,3,17,0,0,0,1,0.170695578621235,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.86,16.86
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,4,REG,NYG,23,32,168,1,0,1,7,0,0,0,0,9,2.8704182146082,0,0,0.0572445259681303,7,9,0,2,1,1,-6.70674602303188,0,1,1,2,0,0,0,0,0,0,-0.382321472046897,0,0,0.032258064516129,,,0,9.82,10.82
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,5,REG,CAR,18,40,221,1,1,1,0,1,0,0,0,14,-2.548622393059,0,0,0.0365069057012516,3,15,0,0,0,0,-0.013011725153774,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.34,12.34
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,7,REG,DAL,23,46,232,0,0,1,4,0,0,0,0,14,-2.70105850108925,0,0,0.0708598768545211,4,46,0,0,0,4,4.51987520221155,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.88,13.88
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,8,REG,SF,24,36,286,0,3,3,17,2,1,0,0,12,-0.084069587290287,0,0,0.0905909310233053,5,48,1,1,0,3,5.90362374676624,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.24,14.24
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,9,REG,LA,19,30,193,1,1,3,22,0,0,0,0,8,-3.001783570915,0,0,0.0242477735781296,4,24,0,1,1,2,-3.20354309980758,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.12,10.12
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,10,REG,SEA,17,29,226,0,2,0,0,0,0,0,0,11,2.33911105383586,0,0,0.0450969954776719,2,2,0,1,1,1,-3.40260453952942,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.24,3.24
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,11,REG,PHI,20,35,163,2,1,4,39,0,0,0,0,7,-6.70693120459328,0,0,0.0246969406964789,2,18,0,0,0,2,2.38764705788344,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.32,14.32
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,12,REG,LV,16,34,145,2,2,2,14,0,0,0,0,7,-6.4580285398406,0,0,0.0307628940325108,2,1,0,1,1,0,-6.29748853039928,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.9,7.9
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,13,REG,KC,14,31,88,0,3,2,10,0,0,0,0,5,-13.8045262587839,0,0,0.0345778786437537,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.48,-2.48
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,14,REG,DET,24,43,228,2,1,6,48,0,0,0,0,11,-9.53284251392999,0,0,0.0311809819085595,3,12,0,0,0,1,1.52178699406795,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.32,16.32
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,15,REG,LA,17,27,258,2,1,1,9,1,1,0,0,10,4.23886174827931,0,0,0.159174527794093,4,33,0,0,0,3,2.67048507742584,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.62,17.62
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,16,REG,SF,16,26,109,2,1,5,33,1,0,0,0,5,-6.49218102078435,0,0,0.0289982615183952,2,14,0,1,0,1,1.67759330652189,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.76,11.76
00-0013042,,Jake Plummer,QB,QB,,ARI,2002,17,REG,DEN,13,27,132,1,0,1,7,0,0,0,0,7,1.74877343064873,0,0,0.0620565741322673,1,6,0,0,0,0,0.303604490531143,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.88,9.88
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,1,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,34,0,1,0,0,0,2,-2.33840072772,0,0,0.0967741935483871,,,0,3.4,6.4
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,3,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,25,0,0,0,0,0,1,0.244876661570743,0,0,0.142857142857143,,,0,2.5,4.5
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,5,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,3,1,0,0,0,0,1,-2.01452610944398,0,0,0.117647058823529,,,0,6.3,7.3
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,6,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,28,1,0,0,0,0,1,-0.19285782080054,0,0,0.153846153846154,,,0,8.8,13.8
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,7,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,64,1,0,0,0,0,2,-7.26842381665483,0,0,0.145833333333333,,,0,12.4,16.4
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,8,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,38,0,0,0,0,0,2,3.53357932280051,0,0,0.0625,,,0,3.8,5.8
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,9,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,11,42,0,0,0,0,0,2,-1.8001593752997,0,0,0.22,,,0,4.2,11.2
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,0,0,1,1.27838038699701,0,0,0.0434782608695652,,,0,1.8,2.8
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,11,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.499147527385503,0,0,0.0263157894736842,,,0,0.8,1.8
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,12,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,6,0,0,0,0,0,0,-2.69431638438255,0,0,0.116279069767442,,,0,0.6,1.6
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,13,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,1,0,0,0,0,1,2.10190778272226,0,0,0.0357142857142857,,,0,7.6,8.6
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,47,1,0,0,0,0,2,5.58394226967357,0,0,0.0714285714285714,,,0,10.7,13.7
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,41,0,0,0,0,0,2,-0.100249615032226,0,0,0.147058823529412,,,0,4.1,6.1
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,69,0,0,0,0,0,2,1.37082469307514,1,0,0.173913043478261,,,0,8.9,13.9
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,17,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,39,1,0,0,0,0,2,1.17033610565614,0,0,0.285714285714286,,,0,9.9,14.9
00-0013080,,Marcus Pollard,TE,TE,,IND,2002,18,POST,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,16,0,0,0,0,0,1,-5.35935189953307,0,0,0.166666666666667,,,0,1.6,2.6
00-0013232,,Peerless Price,WR,WR,,BUF,2002,1,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-7,0,0,0,0,-1.99597320798785,0,7,11,80,0,0,0,0,0,5,7.66879353031982,0,0,0.282051282051282,,,0,7.3,14.3
00-0013232,,Peerless Price,WR,WR,,BUF,2002,2,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,16,185,2,0,0,0,0,8,12.1701165402229,0,0,0.326530612244898,,,0,30.5,43.5
00-0013232,,Peerless Price,WR,WR,,BUF,2002,3,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,87,0,0,0,0,0,4,5.58251192723401,0,0,0.175,,,0,8.7,13.7
00-0013232,,Peerless Price,WR,WR,,BUF,2002,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,15,1,0,0,0,0,1,-1.69537563648895,0,0,0.138888888888889,,,0,7.5,10.5
00-0013232,,Peerless Price,WR,WR,,BUF,2002,5,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,12,126,1,0,0,0,0,7,1.67013565544039,0,0,0.226415094339623,,,0,18.6,25.6
00-0013232,,Peerless Price,WR,WR,,BUF,2002,6,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,9,121,1,0,0,0,0,4,14.0912119343411,0,0,0.28125,,,0,18.1,26.1
00-0013232,,Peerless Price,WR,WR,,BUF,2002,7,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,25,0,0,0,0,0,0,-0.688425193049761,0,0,0.166666666666667,,,0,2.5,6.5
00-0013232,,Peerless Price,WR,WR,,BUF,2002,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,101,1,0,0,0,0,3,7.79320895386627,0,0,0.166666666666667,,,0,16.1,20.1
00-0013232,,Peerless Price,WR,WR,,BUF,2002,9,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,13,98,1,1,0,0,0,6,7.94165777336457,0,0,0.295454545454545,,,0,15.8,24.8
00-0013232,,Peerless Price,WR,WR,,BUF,2002,11,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,40,0,0,0,0,0,1,-4.72052270930726,0,0,0.228571428571429,,,0,4,8
