player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0019302,,Bryan Gilmore,WR,WR,,SF,2006,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,20,0,0,0,1,1.25054545968305,0,1,1,14,0,0,0,13,1,1,1.82540405367035,0,1.07692307692308,0.0588235294117647,0.171052631578947,0.20797213622291,0,3.4,4.4
00-0019457,,Anthony Becht,TE,TE,,TB,2006,1,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,27,0,0,0,11,16,1,1.21938090259209,0,2.45454545454545,0.222222222222222,0.159420289855072,0.444927536231884,0,2.7,6.7
00-0019457,,Anthony Becht,TE,TE,,TB,2006,2,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,7,3,0,-0.557036056490451,0,1.42857142857143,0.0714285714285714,0.0319634703196347,0.129517286366601,0,1,3
00-0019457,,Anthony Becht,TE,TE,,TB,2006,5,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,13,0,1.2938403072767,0,0,0.05,0,0.075,0,1.3,2.3
00-0019457,,Anthony Becht,TE,TE,,TB,2006,6,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,11,1,1,0.771077746059746,0,1.09090909090909,0.04,0.0964912280701754,0.127543859649123,0,1.2,2.2
00-0019457,,Anthony Becht,TE,TE,,TB,2006,7,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,0,0,0,1,0,0,-0.446729617193341,0,1,0.0769230769230769,0.0158730158730159,0.126495726495727,0,0.1,1.1
00-0019457,,Anthony Becht,TE,TE,,TB,2006,8,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,1,0,10,6,1,1.76102503156289,0,1.6,0.1,0.196078431372549,0.287254901960784,0,1.6,3.6
00-0019457,,Anthony Becht,TE,TE,,TB,2006,11,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,1,0,0,6,3,1,2.46355215494987,0,1.5,0.142857142857143,0.0666666666666667,0.260952380952381,0,6.9,8.9
00-0019457,,Anthony Becht,TE,TE,,TB,2006,13,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,4,6,0,-1.79990535927936,0,2.5,0.1,0.05,0.185,0,1,3
00-0019457,,Anthony Becht,TE,TE,,TB,2006,15,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,12,0,0,0,10,2,0,0.68128369981423,0,1.2,0.08,0.0578034682080925,0.160462427745665,0,1.2,3.2
00-0019457,,Anthony Becht,TE,TE,,TB,2006,17,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,3,2,0,0.105406491202302,0,1.66666666666667,0.0625,0.0208333333333333,0.108333333333333,0,0.5,1.5
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,5,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-0.660500084515661,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,6,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,2,0,1,1,1,-7.27611754706595,0,1,1,7,0,0,0,5,2,0,0.47107927617617,0,1.4,0.037037037037037,0.031055900621118,0.0772946859903382,0,-1.1,-0.1
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,7,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.173564550932497,0,1,1,44,0,1,0,4,40,1,3.84498666151194,0,11,0.0303030303030303,0.0170212765957447,0.0573694390715667,0,4.9,5.9
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,9,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.328166557126679,0,1,1,-2,0,0,0,-2,0,0,-1.85360659146681,0,1,0.0625,-0.0285714285714286,0.07375,0,0.1,1.1
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,20,0,0,0,0,-2.53740035771625,0,2,2,17,0,0,0,4,13,2,2.86360893270467,0,4.25,0.105263157894737,0.0283687943262411,0.177752892870474,0,3.7,5.7
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,11,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,2,0,0,0,-3,5,0,-1.50554685632233,0,-0.666666666666667,0.0769230769230769,-0.0182926829268293,0.102579737335835,0,0.2,2.2
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,12,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,91,0,1,1,3,-1.82297378825024,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.1,7.1
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,13,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,47,0,0,0,4,-0.475584747910034,0,3,3,20,0,0,0,7,13,0,0.591281945176888,0,2.85714285714286,0.111111111111111,0.0454545454545455,0.198484848484848,0,6.7,9.7
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,14,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,123,1,0,0,4,2.99771174940601,0,2,2,39,0,0,0,2,37,2,2.96954520145664,0,19.5,0.111111111111111,0.0217391304347826,0.181884057971014,0,22.2,24.2
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,15,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,71,0,0,0,4,-4.04990749491844,0,5,5,12,0,0,0,4,8,2,0.263550290663261,0,3,0.357142857142857,0.0754716981132076,0.588544474393531,0,8.3,13.3
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,16,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,14,0,0,0,0,-1.94475748710101,0,4,4,23,0,0,0,12,11,1,0.492692765529589,0,1.91666666666667,0.222222222222222,0.136363636363636,0.428787878787879,0,3.7,7.7
00-0019484,,Sammy Morris,RB,RB,,MIA,2006,17,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,0,0,1,1.12860796693712,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.9,1.9
00-0019533,,Patrick Pass,RB,RB,,NE,2006,13,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,1,1,1,-3.94567791593727,0,1,1,16,0,0,0,-3,19,1,1.16861356981099,0,-5.33333333333333,0.037037037037037,-0.0170454545454545,0.0436237373737374,0,0.6,1.6
00-0019533,,Patrick Pass,RB,RB,,NE,2006,14,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,0,-0.359081054339185,0,1,1,8,0,0,0,3,5,0,0.168969330377877,0,2.66666666666667,0.0714285714285714,0.0638297872340426,0.151823708206687,0,1.9,2.9
00-0019539,,Dante Hall,WR,WR,,KC,2006,1,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.195302456384525,0,5,5,31,0,0,0,30,1,1,1.17682651785435,0,1.03333333333333,0.217391304347826,0.1875,0.457336956521739,0,3.4,8.4
00-0019539,,Dante Hall,WR,WR,,KC,2006,2,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,5,1,1,0.0924186011543497,0,1.2,0.0588235294117647,0.0657894736842105,0.134287925696594,0,0.6,1.6
00-0019539,,Dante Hall,WR,WR,,KC,2006,4,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,1,0,0,13,0,1,2.01032145135105,0,1,0.0555555555555556,0.10655737704918,0.15792349726776,1,13.3,14.3
00-0019539,,Dante Hall,WR,WR,,KC,2006,5,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,22,0,0,0,5,17,2,2.39809120888822,0,4.4,0.153846153846154,0.0515463917525773,0.266851704996035,0,2.2,6.2
00-0019539,,Dante Hall,WR,WR,,KC,2006,7,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,8,1,0,0.480884350603446,0,1.125,0.0666666666666667,0.0597014925373134,0.141791044776119,0,0.9,1.9
00-0019539,,Dante Hall,WR,WR,,KC,2006,9,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,-1,13,1,0.858270596945658,0,0,0.1,-0.0113636363636364,0.142045454545455,0,1.2,2.2
00-0019539,,Dante Hall,WR,WR,,KC,2006,10,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,32,0,0,0,30,2,2,0.869629780761898,0,1.06666666666667,0.2,0.227272727272727,0.459090909090909,0,3.2,6.2
00-0019539,,Dante Hall,WR,WR,,KC,2006,11,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.952418587403372,0,2,2,10,0,0,0,7,3,1,1.31173268775456,0,1.42857142857143,0.222222222222222,0.0795454545454545,0.389015151515151,0,0.9,2.9
00-0019539,,Dante Hall,WR,WR,,KC,2006,12,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,5,5,1,0.9265948238899,0,2,0.0769230769230769,0.0675675675675676,0.162681912681913,0,1,2
00-0019539,,Dante Hall,WR,WR,,KC,2006,14,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,38,1,0,0,24,14,3,6.04339859695756,0,1.58333333333333,0.2,0.210526315789474,0.447368421052632,0,9.8,12.8
00-0019539,,Dante Hall,WR,WR,,KC,2006,15,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,16,0,0,0,5,11,2,0.511645797058009,0,3.2,0.130434782608696,0.0446428571428571,0.226902173913043,0,1.6,4.6
00-0019539,,Dante Hall,WR,WR,,KC,2006,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,5,0,0,0.667760960030137,0,1,0.0833333333333333,0.0602409638554217,0.167168674698795,0,0.5,1.5
00-0019539,,Dante Hall,WR,WR,,KC,2006,17,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.729126471560448,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0019539,,Dante Hall,WR,WR,,KC,2006,18,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,14,0,0,0,0,0.841679902980104,0,2,2,12,0,0,0,9,3,0,-0.00235347577836365,0,1.33333333333333,0.142857142857143,0.18,0.340285714285714,0,2.6,4.6
00-0019552,,Troy Walters,WR,WR,,ARI,2006,1,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,1,0,0,8,7,2,1.40751907695085,0,1.875,0.0869565217391304,0.0547945205479452,0.168790946992257,0,7.5,9.5
00-0019552,,Troy Walters,WR,WR,,ARI,2006,2,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,4,6,0,0.113181767694186,0,2.5,0.0833333333333333,0.0275862068965517,0.144310344827586,0,1,3
00-0019552,,Troy Walters,WR,WR,,ARI,2006,4,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,1,1,1,0.68258411064744,0,2,0.0625,0.00862068965517241,0.0997844827586207,0,0.2,1.2
00-0019552,,Troy Walters,WR,WR,,ARI,2006,5,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,32,0,0,0,19,13,2,1.70304231741466,0,1.68421052631579,0.0909090909090909,0.128378378378378,0.226228501228501,0,3.2,5.2
00-0019552,,Troy Walters,WR,WR,,ARI,2006,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,25,0,0,0,11,14,0,-1.16417460830417,0,2.27272727272727,0.166666666666667,0.127906976744186,0.33953488372093,0,2.5,6.5
00-0019552,,Troy Walters,WR,WR,,ARI,2006,7,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,38,0,0,0,21,17,2,3.49164874432609,0,1.80952380952381,0.153846153846154,0.21,0.377769230769231,0,3.8,5.8
00-0019552,,Troy Walters,WR,WR,,ARI,2006,8,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,54,1,0,0,31,23,4,5.41134285659064,0,1.74193548387097,0.357142857142857,0.407894736842105,0.821240601503759,0,11.4,16.4
00-0019552,,Troy Walters,WR,WR,,ARI,2006,11,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,3,6,1,1.8632519133389,0,3,0.0526315789473684,0.0202702702702703,0.0931365576102418,0,0.9,1.9
00-0019552,,Troy Walters,WR,WR,,ARI,2006,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,3,2,1,0.987427274463698,0,1.66666666666667,0.0666666666666667,0.0222222222222222,0.115555555555556,0,0.5,1.5
00-0019552,,Troy Walters,WR,WR,,ARI,2006,14,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,5,0,0,0.1186376826372,0,1,0.0476190476190476,0.031055900621118,0.093167701863354,0,0.5,1.5
00-0019552,,Troy Walters,WR,WR,,ARI,2006,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,7,7,0,0.232960775902029,0,2,0.1,0.0416666666666667,0.179166666666667,0,1.4,3.4
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,1,REG,TEN,24,33,319,2,0,2,17,1,1,310,67,16,16.7765174992507,0,1.02903225806452,0.292746076515254,2,7,0,0,0,0,-0.107563506579027,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.46,19.46
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,2,REG,NE,22,37,306,2,1,4,20,0,0,256,173,13,12.7748351206014,0,1.1953125,0.18265868219375,2,2,0,0,0,0,-0.14193726319354,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.44,18.44
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,3,REG,BUF,19,29,183,1,0,1,1,0,0,153,89,8,3.09180281849694,0,1.19607843137255,0.0841802858056725,3,8,0,0,0,1,0.733463769138325,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.12,12.12
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,4,REG,IND,17,23,207,1,1,3,21,1,1,222,86,10,0.474491050816141,0,0.932432432432432,0.189423813249881,1,5,0,0,0,1,1.14251068374142,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.78,8.78
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,5,REG,JAX,10,17,71,0,3,4,20,0,0,123,26,3,-17.1790506468969,0,0.577235772357724,-0.00577086275886409,2,17,0,0,0,1,-1.00738466531038,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.46,-1.46
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,6,REG,MIA,17,29,175,2,0,2,6,0,0,144,132,6,-0.502533257150904,0,1.21527777777778,0.0249066884973028,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.9,14.9
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,7,REG,DET,16,22,189,1,1,2,12,1,0,281,-38,8,2.94240144383206,0,0.672597864768683,0.18025080912085,5,2,0,0,0,2,0.553762734809425,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.76,9.76
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,8,REG,CLE,11,28,108,0,2,1,3,0,0,318,50,7,-9.07842514436925,0,0.339622641509434,-0.0659966096411439,3,9,0,0,0,1,1.53776379534975,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.22,1.22
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,10,REG,NE,22,33,168,1,1,1,7,0,0,237,83,11,-0.271728966787404,0,0.708860759493671,0.074854544824936,2,4,0,0,0,1,0.391213998082094,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.12,9.12
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,11,REG,CHI,19,35,162,0,2,2,6,0,0,205,56,10,-7.65186219918542,0,0.790243902439024,0.000768337885404306,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.48,2.48
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,12,REG,HOU,24,31,286,1,0,1,9,0,0,253,95,11,9.54357559204999,0,1.1304347826087,0.265656186308624,1,2,0,0,0,1,1.98954458255321,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.64,15.64
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,13,REG,GB,25,35,263,2,2,0,0,0,0,247,131,16,15.5230469464149,0,1.06477732793522,0.272831988409115,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.52,14.52
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,14,REG,BUF,22,35,182,1,2,2,18,1,1,157,118,9,-18.9198631060816,0,1.15923566878981,-0.00397491502960851,4,19,0,1,0,2,0.650659406703207,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.18,7.18
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,15,REG,MIN,29,39,339,1,1,2,16,1,1,323,129,17,14.4713205020463,0,1.04953560371517,0.249848953128935,3,11,0,0,0,0,-1.10540805326309,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.66,14.66
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,16,REG,MIA,14,29,237,1,0,1,8,0,0,246,134,8,1.70207147440084,0,0.963414634146341,0.0260365778525566,4,26,0,1,0,2,2.16595229494851,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.08,16.08
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,17,REG,LV,22,30,157,1,0,1,8,0,0,185,81,8,1.04819881827805,0,0.848648648648649,0.128464413325356,3,0,0,0,0,0,-0.701098451390863,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.28,10.28
00-0019559,,Chad Pennington,QB,QB,,NYJ,2006,18,POST,NE,23,40,300,1,1,3,22,0,0,307,158,12,-3.35497321857327,0,0.977198697068404,0.0139810405111528,2,1,0,1,1,0,-6.92029634898063,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.1,12.1
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.518485116306692,0,1,1,2,0,0,0,0,2,0,-0.507724377792329,0,0,0.0625,0,0.09375,0,0.2,1.2
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,2,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,0,3,0,-0.307361002720427,0,0,0.05,0,0.075,0,0.3,1.3
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,4,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,9,0,0,0,-3,12,0,-1.49159252111285,0,-3,0.136363636363636,-0.0265486725663717,0.185961383748994,0,0.9,3.9
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,8,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.296530462801456,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,9,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,-0.223280906910077,0,,0.04,0,0.06,0,0,1
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,10,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.317360355518758,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,11,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,1,0.594870732282288,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,12,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.133828433696181,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,0,-1.82755941990763,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0019587,,Terrelle Smith,FB,RB,,CLE,2006,17,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.472736794385128,0,2,2,7,0,0,0,0,7,0,-0.191454115090892,0,0,0.08,0,0.12,0,0.8,2.8
00-0019590,,Chad Morton,RB,RB,,NYG,2006,1,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,22,0,0,0,1,1.37660694727674,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.2,2.2
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,1,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,25,0,0,0,0,-1.42844654101646,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.5,2.5
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,2,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,34,1,0,0,1,5.3214700606768,0,1,1,7,0,0,0,4,3,0,-1.003161738161,0,1.75,0.0625,0.0666666666666667,0.140416666666667,0,10.1,11.1
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,4,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.383056898834184,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,5,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,31,0,0,0,3,1.76552785979584,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.1,3.1
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,6,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,7,0,0,0,3,0.769767733057961,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,9,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,0,0,0,0,-3.33149298614217,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,10,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-1.69613282801583,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,12,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,18,0,0,0,1,-0.212239592627157,0,2,2,1,0,0,0,-1,2,0,-3.13537514326163,0,-1,0.0952380952380952,-0.01,0.135857142857143,0,1.9,3.9
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,13,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,2,12,1,0.866433983901516,0,7,0.0769230769230769,0.0155038759689922,0.12623732856291,0,1.4,3.4
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,14,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-3,0,0,0,0,-2.79734512080904,0,1,1,13,0,0,0,6,7,0,0.652299462856829,0,2.16666666666667,0.0476190476190476,0.0402684563758389,0.0996164908916587,0,1,2
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,22,0,0,0,1,0.85850480402587,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.2,2.2
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,16,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,0,0,0,0,-0.347545234020799,0,1,1,4,0,0,0,0,4,0,-1.06106502376497,0,0,0.0476190476190476,0,0.0714285714285714,0,0.9,1.9
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,32,0,0,0,1,1.86096449923934,0,2,2,15,0,0,0,-4,19,1,0.58224018785404,0,-3.75,0.0869565217391304,-0.0421052631578947,0.100961098398169,0,4.7,6.7
00-0019594,,Mike Anderson,RB,RB,,BAL,2006,19,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,18,0,0,0,2,-0.370558490394615,0,1,1,6,0,0,0,-2,8,0,-0.700270813775454,0,-3,0.0555555555555556,-0.0166666666666667,0.0716666666666667,0,2.4,3.4
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2006,1,REG,BUF,11,23,163,2,1,3,27,2,1,228,54,8,-4.26394382712665,0,0.714912280701754,0.0369226631116875,5,3,0,0,0,2,-0.0491047838004306,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.82,10.82
