player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024332,,Leon Washington,RB,RB,,SEA,2011,4,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-0.67873091425281,0,1,1,4,0,0,0,3,1,0,-0.275688622961752,0,1.33333333333333,0.027027027027027,0.00864553314121038,0.0465924137393878,0,0.6,1.6
00-0024332,,Leon Washington,RB,RB,,SEA,2011,5,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,0,0,0,-0.69200497464044,0,1,1,6,0,0,0,4,2,0,0.49142348067835,0,1.5,0.024390243902439,0.0123839009287926,0.0452540965038133,0,1.6,2.6
00-0024332,,Leon Washington,RB,RB,,SEA,2011,7,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,39,0,0,0,1,2.43932728265645,0,4,4,10,0,0,0,-16,26,1,-0.773486009449698,0,-0.625,0.133333333333333,-0.0637450199203187,0.155378486055777,0,4.9,8.9
00-0024332,,Leon Washington,RB,RB,,SEA,2011,8,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,34,0,0,0,1,0.106099702010397,0,0,2,0,0,0,0,-14,0,0,-1.95103632617975,0,0,0.0434782608695652,-0.025830258302583,0.0471362104925397,0,3.4,3.4
00-0024332,,Leon Washington,RB,RB,,SEA,2011,9,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,16,0,0,0,1,0.468659573874902,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.6,1.6
00-0024332,,Leon Washington,RB,RB,,SEA,2011,10,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-0.488022164558061,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0024332,,Leon Washington,RB,RB,,SEA,2011,11,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,-3,0,0,0,0,-3.2339031402953,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
00-0024332,,Leon Washington,RB,RB,,SEA,2011,12,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,0,0,0,1,-1.2079574635718,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0024332,,Leon Washington,RB,RB,,SEA,2011,13,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,9,0,0,0,0,-3.66501593589783,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0024332,,Leon Washington,RB,RB,,SEA,2011,14,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,1,0.205190799199045,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0024332,,Leon Washington,RB,RB,,SEA,2011,15,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,0,-3.73712564067682,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
00-0024332,,Leon Washington,RB,RB,,SEA,2011,16,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,-0.00286537344800308,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0024332,,Leon Washington,RB,RB,,SEA,2011,17,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,78,1,0,0,2,5.60580757755088,0,2,2,12,0,0,0,-3,15,0,-0.805286043963861,0,-4,0.0571428571428571,-0.0077319587628866,0.0803019145802651,0,15,17
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,1,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,13,139,0,0,0,159,48,6,3.65497437840036,0,0.874213836477987,0.270833333333333,0.345652173913043,0.64820652173913,0,13.9,20.9
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,2,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,79,1,0,0,134,25,6,6.13226787162163,0,0.58955223880597,0.366666666666667,0.51937984496124,0.913565891472868,0,13.9,19.9
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,3,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,43,0,0,0,71,9,2,2.29664189432515,0,0.605633802816901,0.241379310344828,0.27734375,0.556209590517241,0,4.3,8.3
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,4,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,52,0,0,0,127,6,2,0.300860468383196,0,0.409448818897638,0.266666666666667,0.413680781758958,0.68957654723127,0,5.2,10.2
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,6,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,13,109,0,0,0,183,33,5,-6.96151605627299,0,0.595628415300546,0.393939393939394,0.432624113475177,0.893745970341715,0,10.9,16.9
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,7,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,61,0,0,0,60,16,2,2.102698929084,0,1.01666666666667,0.272727272727273,0.27906976744186,0.604439746300211,0,6.1,12.1
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,8,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,55,0,0,0,69,11,3,0.0824331144263102,0,0.797101449275362,0.272727272727273,0.328571428571429,0.639090909090909,0,5.5,9.5
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,9,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,106,1,0,0,92,35,5,8.63230406248476,0,1.15217391304348,0.478260869565217,0.414414414414414,1.00748139443792,0,16.6,24.6
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,10,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,98,0,0,0,118,17,6,7.27246247359842,0,0.830508474576271,0.310344827586207,0.455598455598456,0.784436160298229,0,9.8,16.8
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,11,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,5,0,0,0,38,5,0,-1.93693049543072,0,0.131578947368421,0.15,0.26027397260274,0.407191780821918,0,0.5,1.5
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,12,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,11,103,1,0,0,173,18,3,3.52419744746294,0,0.595375722543353,0.366666666666667,0.529051987767584,0.920336391437309,0,16.3,21.3
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,13,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,60,0,0,0,111,-2,2,0.852325954058642,0,0.540540540540541,0.24,0.390845070422535,0.633591549295775,0,6,10
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,14,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,27,1,0,0,101,0,1,-1.53660654718881,0,0.267326732673267,0.275862068965517,0.413934426229508,0.703547201808932,0,8.7,12.7
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,15,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,84,1,1,1,81,27,1,-1.78613471553829,0,1.03703703703704,0.4,0.29136690647482,0.803956834532374,0,12.4,15.4
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,16,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,13,0,0,0,1,0.81974483281374,0,6,11,143,1,0,0,186,26,5,8.09488538757432,0,0.768817204301075,0.34375,0.418918918918919,0.808868243243243,0,21.6,27.6
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",MIA,2011,17,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,50,0,0,0,76,19,4,3.2627288328511,0,0.657894736842105,0.25,0.307692307692308,0.590384615384615,0,5,10
00-0024344,,Guy Whimper,T,OL,,JAX,2011,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,4,13,1,1.37299273209646,0,4.25,0.0303030303030303,0.032258064516129,0.0680351906158358,0,1.7,2.7
00-0024345,,Domenik Hixon,WR,WR,,NYG,2011,1,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,21,0,0,0,32,0,1,-1.00012313551269,0,0.65625,0.125,0.0984615384615385,0.256423076923077,0,2.1,4.1
00-0024345,,Domenik Hixon,WR,WR,,NYG,2011,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,29,1,0,0,29,0,2,3.81341765722027,0,1,0.0666666666666667,0.104693140794224,0.173285198555957,0,8.9,10.9
00-0024359,,Jerome Harrison,RB,RB,,DET,2011,1,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,27,0,0,0,2,-2.07797546510119,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.7,2.7
00-0024359,,Jerome Harrison,RB,RB,,DET,2011,2,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,6,0,0,0,1,-2.501242564118,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
00-0024359,,Jerome Harrison,RB,RB,,DET,2011,3,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,0.069191855029203,0,1,2,3,0,0,0,3,-1,0,-0.64651190629229,0,1,0.0434782608695652,0.00869565217391304,0.071304347826087,0,1.1,2.1
00-0024369,,Jeff King,TE,TE,,ARI,2011,1,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,61,1,0,0,27,39,2,4.7952240590821,0,2.25925925925926,0.111111111111111,0.143617021276596,0.267198581560284,0,12.1,14.1
00-0024369,,Jeff King,TE,TE,,ARI,2011,2,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,36,1,0,0,26,10,2,3.72842856065836,0,1.38461538461538,0.0666666666666667,0.119266055045872,0.18348623853211,0,9.6,11.6
00-0024369,,Jeff King,TE,TE,,ARI,2011,4,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,2,1,0,-0.244188946904615,0,1.5,0.0333333333333333,0.00952380952380953,0.0566666666666667,0,0.3,1.3
00-0024369,,Jeff King,TE,TE,,ARI,2011,5,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,35,0,0,0,19,23,1,-0.153015155927278,0,1.84210526315789,0.125,0.0399159663865546,0.215441176470588,0,3.5,8.5
00-0024369,,Jeff King,TE,TE,,ARI,2011,7,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,7,3,1,1.00029435148463,0,1.42857142857143,0.0303030303030303,0.025,0.0629545454545455,0,1,2
00-0024369,,Jeff King,TE,TE,,ARI,2011,8,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,29,0,0,0,18,11,1,2.7810283243889,0,1.61111111111111,0.142857142857143,0.0957446808510638,0.281306990881459,0,2.9,5.9
00-0024369,,Jeff King,TE,TE,,ARI,2011,9,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,45,0,0,-1.185913436173,0,0,0.0588235294117647,0.127478753541077,0.177470421596401,0,0,0
00-0024369,,Jeff King,TE,TE,,ARI,2011,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,26,0,0,0,10,21,2,-0.0974864278687164,0,2.6,0.128205128205128,0.0282485875706215,0.212081703607127,0,2.6,6.6
00-0024369,,Jeff King,TE,TE,,ARI,2011,12,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,17,0,0,0,12,10,1,-0.664978314889595,0,1.41666666666667,0.130434782608696,0.0714285714285714,0.245652173913043,0,1.7,3.7
00-0024369,,Jeff King,TE,TE,,ARI,2011,14,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,16,0,0,0,12,10,0,-1.4910283308709,0,1.33333333333333,0.137931034482759,0.0603015075376884,0.24910760700052,0,1.6,4.6
00-0024369,,Jeff King,TE,TE,,ARI,2011,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,24,0,0,0,23,1,1,1.39954772754572,0,1.04347826086957,0.0217391304347826,0.0523917995444191,0.0692829553332673,0,2.4,3.4
00-0024369,,Jeff King,TE,TE,,ARI,2011,16,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,1,0,0,2,0,1,0.940772910602391,0,1,0.0232558139534884,0.00448430493273543,0.0380227343831474,0,6.2,7.2
00-0024369,,Jeff King,TE,TE,,ARI,2011,17,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,12,0,0,0,12,0,1,0.50204695557477,0,1,0.05,0.0260303687635575,0.0932212581344903,0,1.2,3.2
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,1,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-1,0,0,0,-1,0,0,-0.833675815258175,0,0,0.05,-0.00806451612903226,0.0693548387096774,0,-0.1,0.9
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,2,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,38,1,0,0,30,22,1,1.17064050887711,0,1.26666666666667,0.166666666666667,0.184049079754601,0.378834355828221,0,9.8,11.8
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,3,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,9,0,0,0,3,9,0,0.27377914194949,0,3,0.0666666666666667,0.0205479452054795,0.114383561643836,0,0.9,1.9
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,4,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,20,0,0,0,20,0,0,0.993646064656787,0,1,0.0967741935483871,0.0869565217391304,0.206030855539972,0,2,5
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,5,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,37,1,0,0,82,0,2,3.14463527832413,0,0.451219512195122,0.136363636363636,0.307116104868914,0.419526727953694,0,9.7,11.7
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,6,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,11,1,0,0,12,12,1,2.91462970996039,0,0.916666666666667,0.09375,0.0535714285714286,0.178125,0,7.1,9.1
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,9,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-2.1824060655199,0,2,2,15,0,0,0,8,7,1,1.19892112910748,0,1.875,0.0833333333333333,0.0408163265306122,0.153571428571429,0,1.2,3.2
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,10,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,69,0,0,0,41,27,4,3.05289827182423,0,1.68292682926829,0.233333333333333,0.155893536121673,0.459125475285171,0,6.9,12.9
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,11,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,5,0,0,0,0,-5,0,0,-2.71888974757167,0,0,0.131578947368421,-0.0176678445229682,0.185000929886554,0,0,0
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,14,0,0,0,1,0.930363623891026,0,0,2,0,0,0,0,8,0,0,-2.10734131237229,0,0,0.08,0.032520325203252,0.142764227642276,0,1.4,1.4
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,14,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-6,0,0,0,0,-1.38535044295713,0,0,2,0,0,0,0,3,0,0,-1.75851770077134,0,0,0.0540540540540541,0.0103092783505155,0.0882975759264419,0,-0.6,-0.6
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,15,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,22,0,0,-0.374062918592244,0,0,0.032258064516129,0.107843137254902,0.123877292852625,0,0,0
00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",SF,2011,20,POST,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,36,0,1,0,53,15,1,-0.744318493118044,0,0.679245283018868,0.153846153846154,0.202290076335878,0.372372284204345,0,3.6,5.6
00-0024394,,Lawrence Vickers,FB,RB,,HOU,2011,5,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-1,0,0,-0.432273841171991,0,0,0.02,-0.0024330900243309,0.0282968369829684,0,0,0
00-0024394,,Lawrence Vickers,FB,RB,,HOU,2011,7,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.29458381142467,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0024394,,Lawrence Vickers,FB,RB,,HOU,2011,9,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,3,0,0,-0.981691781431437,0,0,0.0454545454545455,0.0263157894736842,0.0866028708133971,0,0,0
00-0024394,,Lawrence Vickers,FB,RB,,HOU,2011,14,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,4,0,0,-0.293385866330937,0,0,0.0238095238095238,0.00987654320987654,0.0426278659611993,0,0,0
00-0024394,,Lawrence Vickers,FB,RB,,HOU,2011,15,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,29,0,0,0,8,21,2,1.52776498638559,0,3.625,0.133333333333333,0.0425531914893617,0.229787234042553,0,2.9,6.9
00-0024394,,Lawrence Vickers,FB,RB,,HOU,2011,17,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,4,0,0,-1.63226266205311,0,0,0.032258064516129,0.0175438596491228,0.0606677985285795,0,0,0
00-0024408,,Bruce Gradkowski,QB,QB,,CIN,2011,1,REG,CLE,5,12,92,1,0,1,7,0,0,150,54,3,0.182439925614744,0,0.613333333333333,-0.0303322321935949,2,0,0,0,0,0,-1.77479401550954,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.68,7.68
00-0024408,,Bruce Gradkowski,QB,QB,,CIN,2011,13,REG,PIT,3,6,17,0,1,0,0,0,0,29,14,1,-4.85262811183929,0,0.586206896551724,-0.0572615041549177,1,1,0,0,0,1,2.20090430020355,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.22,-1.22
00-0024417,S.Koch,Sam Koch,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw34lcf6qit1i1knjhpv",BAL,2011,1,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,2,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,40,0,0,-1.708390521002,0,0,0.0666666666666667,0.163934426229508,0.214754098360656,0,0,0
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,3,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,5,0,0,0,11,2,0,-0.115612232941203,0,0.454545454545455,0.0555555555555556,0.0357142857142857,0.108333333333333,0,0.5,1.5
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,4,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,34,1,0,0,49,0,1,2.69063220859971,0,0.693877551020408,0.0666666666666667,0.154088050314465,0.207861635220126,0,9.4,10.4
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,5,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,81,0,0,0,73,44,2,3.33127165655606,0,1.10958904109589,0.238095238095238,0.532846715328467,0.730135557872784,0,8.1,10.1
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,45,0,0,-1.27968327770941,0,0,0.0476190476190476,0.130813953488372,0.162998338870432,0,0,0
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,7,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,13,0,0,0,84,0,1,-1.67768847775286,0,0.154761904761905,0.15625,0.197647058823529,0.372727941176471,0,1.3,2.3
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,8,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,20,0,0,0,88,0,1,-2.09675562824123,0,0.227272727272727,0.214285714285714,0.374468085106383,0.58355623100304,0,2,4
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,10,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,6,0,0,0,0,112,0,0,-6.39388456067536,0,0,0.176470588235294,0.390243902439024,0.537876614060258,0,0,0
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,11,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,42,0,0,0,49,24,1,-2.24156377196778,0,0.857142857142857,0.125,0.182156133828996,0.315009293680297,0,4.2,5.2
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,18,0,0,0,79,-2,0,-3.14874014636735,0,0.227848101265823,0.2,0.359090909090909,0.551363636363636,0,1.8,2.8
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,15,90,0,0,0,192,23,6,-2.27054132142803,0,0.46875,0.326086956521739,0.563049853372434,0.883265332143313,0,9,15
00-0024447,,Devin Aromashodu,WR,WR,,MIN,2011,14,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,10,47,0,0,0,174,11,3,-3.82315511035267,0,0.270114942528736,0.227272727272727,0.379084967320261,0.606268568033274,0,4.7,8.7
