player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,4,0,0,0,55,0,0,-6.54177409975091,0,0.0727272727272727,0.138888888888889,0.196428571428571,0.345833333333333,0,0.4,1.4
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,3,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,70,0,0,0,108,8,2,3.19244399154559,0,0.648148148148148,0.233333333333333,0.71523178807947,0.850662251655629,0,7,12
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,4,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,72,0,0,0,66,29,3,5.60872649209341,0,1.09090909090909,0.133333333333333,0.247191011235955,0.373033707865169,0,7.2,10.2
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,31,0,0,0,60,0,2,-2.93063204485225,0,0.516666666666667,0.136363636363636,0.162162162162162,0.318058968058968,0,3.1,5.1
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,6,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,33,0,0,0,37,12,1,-1.94910065399966,0,0.891891891891892,0.162162162162162,0.2,0.383243243243243,0,3.3,6.3
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,7,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,77,0,0,0,93,19,3,4.24173149751732,0,0.827956989247312,0.269230769230769,0.370517928286853,0.663208703646951,0,7.7,13.7
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,8,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,38,1,0,0,50,19,3,1.13143845915329,0,0.76,0.146341463414634,0.125628140703518,0.307451893614414,0,9.8,12.8
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,9,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,76,0,0,0,168,9,5,4.82062148189289,0,0.452380952380952,0.238095238095238,0.306010928961749,0.571350507416081,0,7.6,13.6
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,11,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,4,0,0,0,7,0,0,-1.41931624307897,0,0.571428571428571,0.0714285714285714,0.0426829268292683,0.137020905923345,0,0.4,1.4
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,12,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,38,1,0,0,76,10,2,-0.219726689567324,0,0.5,0.166666666666667,0.238244514106583,0.416771159874608,0,9.8,13.8
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,13,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,45,1,1,0,27,16,3,5.02794798632385,0,1.66666666666667,0.3,0.230769230769231,0.611538461538462,0,10.5,15.5
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,14,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,52,0,0,0,40,23,4,2.00893799054218,0,1.3,0.259259259259259,0.14336917562724,0.489247311827957,0,5.2,10.2
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,15,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,43,1,0,0,50,12,3,-1.36401728831697,0,0.86,0.128205128205128,0.314465408805031,0.412433478471214,0,10.3,13.3
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,56,1,0,0,41,15,2,7.4467489134986,0,1.36585365853659,0.12,0.275167785234899,0.37261744966443,0,11.6,14.6
00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",MIN,2014,17,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,45,0,0,0,75,13,3,3.78536117076874,0,0.6,0.2,0.401069518716578,0.580748663101604,0,4.5,7.5
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,1,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,29,1,0,0,38,17,2,3.23262633994455,0,0.763157894736842,0.181818181818182,0.106741573033708,0.347446373850868,0,8.9,11.9
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,2,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,39,0,0,0,29,8,3,3.09096689312719,0,1.3448275862069,0.1,0.107407407407407,0.225185185185185,0,3.9,6.9
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,3,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,2,21,2,4.11462597548962,0,11.5,0.08,0.0256410256410256,0.137948717948718,0,2.3,4.3
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,4,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,9,0,0,-0.797308649867773,0,0,0.0384615384615385,0.076271186440678,0.111082138200782,0,0,0
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,5,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,32,0,0,0,67,6,2,-2.60060033105377,0,0.477611940298507,0.233333333333333,0.336683417085427,0.585678391959799,0,3.2,7.2
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,7,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,7,0,0,-1.49587730644271,0,0,0.0357142857142857,0.0636363636363636,0.0981168831168831,0,0,0
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,8,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,19,0,0,0,9,10,1,0.259734022954945,0,2.11111111111111,0.137931034482759,0.163636363636364,0.321442006269592,0,1.9,5.9
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,9,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,24,1,0,0,15,9,2,2.46573764731875,0,1.6,0.0967741935483871,0.0949367088607595,0.211616986525112,0,8.4,11.4
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,10,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,4,3,0,-0.489331299904734,0,1.75,0.0344827586206897,0.0176211453744493,0.064058939693149,0,0.7,1.7
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,12,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,1,0,0,26,4,2,4.20663070050068,0,1.15384615384615,0.0588235294117647,0.165605095541401,0.204158860996628,0,9,11
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,20,1,0,0,19,1,1,2.85467251762748,0,1.05263157894737,0.0434782608695652,0.111764705882353,0.143452685421995,0,8,9
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,14,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,7,0,0,-0.832753256196156,0,0,0.0263157894736842,0.0384615384615385,0.0663967611336032,0,0,0
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,1,1,0,-0.560454165562987,0,2,0.032258064516129,0.00396825396825397,0.0511648745519713,0,0.2,1.2
00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",KC,2014,16,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,1,0,0,0,29,0,0,-1.03705410298426,0,0.0344827586206897,0.0434782608695652,0.109022556390977,0.141533180778032,0,0.1,1.1
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,99,0,0,0,76,29,4,6.25051906722365,0,1.30263157894737,0.142857142857143,0.214084507042254,0.364144869215292,0,9.9,14.9
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,2,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,2,0,0,-0.647334152832627,0,1,0.0232558139534884,0.00550964187327824,0.0387404702415273,0,0.2,1.2
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,3,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,20,1,0,0,1,2.1861760802567,0,1,1,25,0,0,0,16,9,1,2.80037147039548,0,1.5625,0.0357142857142857,0.0516129032258065,0.0897004608294931,1,16.5,17.5
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,4,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,70,1,0,0,48,68,2,2.81062809139257,0,1.45833333333333,0.175,0.120603015075377,0.346922110552764,0,13,18
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,5,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.242026276187971,0,2,4,16,0,0,0,31,11,0,-2.42280997778289,0,0.516129032258065,0.0930232558139535,0.116981132075472,0.22142167617376,0,1.9,3.9
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,23,0,0,0,17,6,1,1.309652606491,0,1.35294117647059,0.0277777777777778,0.0456989247311828,0.0736559139784946,0,2.3,3.3
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,7,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,28,0,0,0,33,12,1,1.22999547107445,0,0.848484848484848,0.113636363636364,0.115384615384615,0.251223776223776,0,2.8,5.8
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,10,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.443749814177863,0,1,4,5,0,0,0,53,4,0,-3.53700792906633,0,0.0943396226415094,0.133333333333333,0.198501872659176,0.338951310861423,0,0.5,1.5
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,11,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.821266864892095,0,3,3,34,0,1,1,11,23,1,-2.00899919040967,0,3.09090909090909,0.0681818181818182,0.0401459854014599,0.130374917053749,0,2.3,5.3
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,12,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,50,0,0,0,77,3,4,4.67888054989798,0,0.649350649350649,0.13953488372093,0.177829099307159,0.333782695096407,0,5,9
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,13,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.186983191175386,0,1,4,10,0,0,0,8,12,1,-2.04338296335789,0,1.25,0.0975609756097561,0.0297397769516729,0.167159307280805,0,1.4,2.4
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,14,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.393553352332674,0,0,2,0,0,0,0,4,0,0,-8.58997600967996,0,0,0.0512820512820513,0.0130293159609121,0.0860435980957154,0,0,0
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,15,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,85,1,0,0,29,60,3,6.27604006133066,0,2.93103448275862,0.162162162162162,0.127753303964758,0.332670556018574,0,14.5,19.5
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,16,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,25,0,0,0,27,11,1,0.579238313948736,0,0.925925925925926,0.075,0.0885245901639344,0.174467213114754,0,2.5,4.5
00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",ATL,2014,17,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,32,0,0,0,46,9,2,0.835673618013971,0,0.695652173913044,0.127659574468085,0.149837133550489,0.29637535518747,0,3.2,7.2
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,1,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,11,0,1,0,1,-5.12874307029415,0,2,3,12,0,0,0,-1,12,1,-0.588273614877835,0,-12,0.0967741935483871,-0.00588235294117647,0.141043643263757,0,2.3,4.3
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,4,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-1.02734604873694,0,2,2,2,0,0,0,-3,5,0,-1.23942317254841,0,-0.666666666666667,0.0465116279069768,-0.009375,0.0632049418604651,0,0.3,2.3
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,6,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,30,0,0,0,0,1.06906714319484,0,1,1,10,0,0,0,-4,14,0,0.613874326460064,0,-2.5,0.0303030303030303,-0.0119047619047619,0.0371212121212121,0,4,5
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,7,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,0,-1.24335687840357,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,8,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,8,0,0,0,0,-2.62369874981232,0,1,2,6,0,0,0,3,4,0,-0.210242267465219,0,2,0.0377358490566038,0.00684931506849315,0.0613982941328509,0,1.4,2.4
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,9,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-1.67714833305217,0,1,2,11,0,0,0,1,12,1,0.200843041879125,0,11,0.05,0.00444444444444444,0.0781111111111111,0,0.9,1.9
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,10,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,0,0,0,-0.194195406511426,0,1,1,7,0,0,0,4,3,0,0.370671256445348,0,1.75,0.0217391304347826,0.0125786163522013,0.0414137270987148,0,1.7,2.7
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,11,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,6,0,0,0,0,-1.45509941014461,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-1,0,0,0,0,-1.44107953540515,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,21,0,0,0,1,-0.450051054707728,0,3,4,23,0,0,0,12,15,1,-2.08880399458576,0,1.91666666666667,0.0833333333333333,0.0378548895899054,0.151498422712934,0,4.4,7.4
00-0024275,,Maurice Jones-Drew,RB,RB,,LV,2014,15,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,0,-0.630096384091303,0,0,1,0,0,0,0,-2,0,0,-0.410614297143184,0,0,0.0181818181818182,-0.00424628450106157,0.0243003281219842,0,0.6,0.6
00-0024279,,Tarvaris Jackson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqukmeneztibnhrjko0q",SEA,2014,16,REG,ARI,1,1,0,0,0,0,0,0,0,0,0,0,-0.541864283848554,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0024296,,Charlie Whitehurst,QB,QB,,TEN,2014,4,REG,IND,12,23,177,1,1,3,18,0,0,281,77,9,-0.19253540192241,0,0.629893238434164,0.0543055895490323,5,40,0,1,0,2,2.37244723644108,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.08,13.08
00-0024296,,Charlie Whitehurst,QB,QB,,TEN,2014,5,REG,CLE,13,21,194,2,0,2,11,0,0,274,71,7,5.11019935616059,0,0.708029197080292,0.0972673649471525,2,-1,0,0,0,0,-2.65371339238482,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.66,15.66
00-0024296,,Charlie Whitehurst,QB,QB,,TEN,2014,6,REG,JAX,17,28,233,0,0,3,13,1,0,193,119,9,1.79558308713605,0,1.20725388601036,0.0691121211921437,2,1,0,0,0,0,-0.405803476925939,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.42,9.42
00-0024296,,Charlie Whitehurst,QB,QB,,TEN,2014,7,REG,WAS,17,26,160,2,1,1,0,0,0,222,59,6,3.1909886496845,0,0.720720720720721,0.0791253578709306,2,10,0,0,0,0,-0.770867157261819,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.4,13.4
00-0024296,,Charlie Whitehurst,QB,QB,,TEN,2014,15,REG,NYJ,10,24,203,0,0,1,7,0,0,248,103,9,-3.75514482567041,0,0.818548387096774,-0.0700200638391387,2,9,0,0,0,1,1.4450003427919,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.02,9.02
00-0024296,,Charlie Whitehurst,QB,QB,,TEN,2014,16,REG,JAX,24,35,287,1,0,4,25,0,0,300,75,13,4.18969338971781,0,0.956666666666667,0.124495320682433,3,12,0,0,0,1,0.216550326382276,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.68,16.68
00-0024296,,Charlie Whitehurst,QB,QB,,TEN,2014,17,REG,IND,12,28,72,1,0,4,29,1,0,213,46,3,-14.1564225440403,0,0.338028169014085,-0.0701384614524139,4,19,0,0,0,2,-0.458227652357891,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.78,8.78
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,1,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,7,2,0,0.430372115690261,0,1.28571428571429,0.03125,0.0260223048327138,0.0650906133828996,0,0.9,1.9
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,2,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,25,0,0,0,20,5,1,2.04389337351313,0,1.25,0.0294117647058824,0.0560224089635854,0.0833333333333333,0,2.5,3.5
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,7,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,45,1,0,0,40,5,1,3.94232641789131,0,1.125,0.0769230769230769,0.18018018018018,0.241510741510742,0,10.5,12.5
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,8,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,6,0,0,0,11,0,1,1.75670396938222,0,0.545454545454545,0.0487804878048781,0.0311614730878187,0.0949837628687902,0,0.6,1.6
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,11,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,4,1,0,-1.21625615959056,0,1.25,0.0416666666666667,0.0223463687150838,0.0781424581005587,0,0.5,1.5
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,13,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,39,0,0,0,46,3,2,3.04373022215441,0,0.847826086956522,0.0967741935483871,0.111922141119221,0.223506789106036,0,3.9,5.9
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,14,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,62,0,0,0,61,11,2,-0.0315529367473677,0,1.01639344262295,0.2,0.253112033195021,0.477178423236515,0,6.2,12.2
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,15,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,5,0,0,0,0,64,0,0,-3.21460862663016,0,0,0.147058823529412,0.189910979228487,0.353525920754058,0,0,0
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,16,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,47,0,0,0,94,1,3,1.03165093355346,0,0.5,0.205882352941176,0.313333333333333,0.528156862745098,0,4.7,7.7
00-0024297,,Derek Hagan,WR,WR,,TEN,2014,17,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,16,0,0,0,74,0,0,-3.75897005666047,0,0.216216216216216,0.166666666666667,0.304526748971193,0.463168724279835,0,1.6,3.6
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",BAL,2014,1,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,34,0,0,0,37,4,2,-3.64995654829545,0,0.918918918918919,0.0967741935483871,0.0756646216768916,0.198126525496405,0,3.4,7.4
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",BAL,2014,2,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,28,2,0,0,26,2,4,5.03852433193242,0,1.07692307692308,0.172413793103448,0.1625,0.372370689655172,0,14.8,19.8
