player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0001361,,Drew Bledsoe,QB,QB,,DAL,2005,13,REG,NYG,15,39,146,1,2,4,21,1,1,0,0,7,-14.3698311348634,0,0,0.0316321493424643,2,-1,0,1,1,0,-6.77550758025609,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.74,1.74
00-0001361,,Drew Bledsoe,QB,QB,,DAL,2005,14,REG,KC,22,34,332,3,0,4,16,1,0,0,0,16,20.9949205089998,0,0,0.228019241116513,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.28,25.28
00-0001361,,Drew Bledsoe,QB,QB,,DAL,2005,15,REG,WAS,16,29,153,1,3,7,46,1,1,0,0,7,-14.9665210688854,0,0,0.0357052203985338,2,0,0,0,0,0,-1.06151066301391,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.12,2.12
00-0001361,,Drew Bledsoe,QB,QB,,DAL,2005,16,REG,CAR,15,23,209,1,1,5,29,0,0,0,0,9,5.65144794024184,0,0,0.0972369795088266,1,0,0,1,0,0,-0.772436319850385,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.36,10.36
00-0001361,,Drew Bledsoe,QB,QB,,DAL,2005,17,REG,LA,18,39,242,1,2,5,28,1,1,0,0,11,-8.00425544719685,0,0,0.0239605964506844,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.68,7.68
00-0001477,,Marty Booker,WR,WR,,MIA,2005,1,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,104,1,0,0,0,0,3,9.38930729473941,0,0,0.208333333333333,,,0,16.4,21.4
00-0001477,,Marty Booker,WR,WR,,MIA,2005,2,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,21,0,0,0,0,0,1,1.60085013275966,0,0,0.05,,,0,2.1,3.1
00-0001477,,Marty Booker,WR,WR,,MIA,2005,3,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,0,0,1,1.3211447824724,0,0,0.142857142857143,,,0,1.5,3.5
00-0001477,,Marty Booker,WR,WR,,MIA,2005,5,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,72,0,0,0,0,0,3,5.42026181798428,0,0,0.142857142857143,,,0,7.2,10.2
00-0001477,,Marty Booker,WR,WR,,MIA,2005,6,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,0,0,1,1.90863181231543,0,0,0.0476190476190476,,,0,1.2,2.2
00-0001477,,Marty Booker,WR,WR,,MIA,2005,7,REG,KC,0,1,0,0,0,0,0,0,0,0,0,0,-0.599174069240689,0,,,0,0,0,0,0,0,,0,2,2,26,0,0,0,0,0,1,1.669418513251,0,0,0.166666666666667,,,0,2.6,4.6
00-0001477,,Marty Booker,WR,WR,,MIA,2005,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,40,0,0,0,0,0,3,3.96881083247717,0,0,0.1875,,,0,4,7
00-0001477,,Marty Booker,WR,WR,,MIA,2005,9,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,0,0,1,1.14431721088476,0,0,0.153846153846154,,,0,1.5,3.5
00-0001477,,Marty Booker,WR,WR,,MIA,2005,10,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,102,0,0,0,0,0,4,7.56669576303102,0,0,0.2,,,0,10.2,15.2
00-0001477,,Marty Booker,WR,WR,,MIA,2005,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,78,0,0,0,0,0,2,6.61697214224841,0,0,0.214285714285714,,,0,7.8,10.8
00-0001477,,Marty Booker,WR,WR,,MIA,2005,15,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,65,1,0,0,0,0,2,5.79003615980037,0,0,0.142857142857143,,,0,12.5,14.5
00-0001477,,Marty Booker,WR,WR,,MIA,2005,16,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,50,0,0,0,0,0,3,3.38009983120719,0,0,0.214285714285714,,,0,5,8
00-0001477,,Marty Booker,WR,WR,,MIA,2005,17,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,86,1,0,0,0,0,5,10.9746379218414,0,0,0.318181818181818,,,0,14.6,21.6
00-0001532,,David Boston,WR,WR,,MIA,2005,1,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.428043057967443,0,0,0.0416666666666667,,,0,0.8,1.8
00-0001532,,David Boston,WR,WR,,MIA,2005,2,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,18,0,0,0,0,0,1,1.11505074397428,0,0,0.1,,,0,1.8,3.8
00-0001532,,David Boston,WR,WR,,MIA,2005,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,54,0,0,0,0,0,1,4.78845044481568,0,0,0.0625,,,0,5.4,6.4
00-0001545,,Todd Bouman,QB,QB,,NO,2005,5,REG,GB,5,13,31,0,1,2,12,1,1,0,0,2,-17.5258235459914,0,0,0.04452056062804,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.76,-2.76
00-0001545,,Todd Bouman,QB,QB,,NO,2005,7,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-3.68175971531309,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0001545,,Todd Bouman,QB,QB,,NO,2005,15,REG,CAR,17,34,193,1,4,1,10,1,1,0,0,7,-15.0774798962037,0,0,0.0274931277310071,3,10,0,0,0,1,-0.320779146801215,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.72,2.72
00-0001545,,Todd Bouman,QB,QB,,NO,2005,16,REG,DET,21,38,233,0,0,1,7,1,0,0,0,14,0.0144070596767165,0,0,0.0676153881057017,3,6,0,0,0,1,-0.752833333200748,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.92,9.92
00-0001545,,Todd Bouman,QB,QB,,NO,2005,17,REG,TB,25,37,265,1,2,4,30,1,1,0,0,14,-5.8601580574248,0,0,0.0342068921838244,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.5,8.5
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,2,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,49,0,0,0,0,0,2,5.19351125962567,0,0,0.125,,,0,4.9,6.9
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,4,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,1,1.38806403335184,0,0,0.0588235294117647,,,0,0.8,1.8
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,5,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,35,1,0,0,0,0,3,4.32577006029896,1,0,0.222222222222222,,,0,11.5,15.5
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,6,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,38,0,0,0,0,0,1,2.00144354638178,0,0,0.210526315789474,,,0,3.8,7.8
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,8,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,1,1.43690453644376,0,0,0.1,,,0,0.8,1.8
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,9,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,71,1,0,0,0,0,2,7.60904458211735,0,0,0.227272727272727,,,0,13.1,18.1
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,11,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,20,0,0,0,0,0,1,1.68077719165012,0,0,0.157894736842105,,,0,2,5
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,12,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,19,1,0,0,0,0,1,3.78355877083959,0,0,0.08,,,0,7.9,9.9
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,20,0,0,0,0,0,0,0.95352033659583,0,0,0.176470588235294,,,0,2,5
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,15,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,11,0,0,0,0,0,1,1.74969255668111,0,0,0.136363636363636,,,0,1.1,4.1
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,16,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,101,1,0,0,0,0,3,10.0873782003764,0,0,0.210526315789474,,,0,16.1,20.1
00-0001627,,Corey Bradford,WR,WR,,HOU,2005,17,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.942804669379257,0,2,2,56,1,0,0,0,0,2,6.22222584288102,0,0,0.111111111111111,,,0,11.4,13.4
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,2,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,0,0,1,0.795689288061112,0,0,0.0625,,,0,1.2,2.2
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,5,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,0,0.313506677048281,0,0,0.1,,,0,0.7,1.7
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,6,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,15,0,0,0,0,0,0,0.500456787180156,0,0,0.157894736842105,,,0,1.5,4.5
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,8,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.194782963953912,0,0,0.0555555555555556,,,0,0.4,1.4
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,11,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,43,1,0,0,0,0,2,5.46428608690621,0,0,0.136363636363636,,,0,10.3,13.3
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,12,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,0,0,-1.0386443962343,0,0,0.0714285714285714,,,0,0.1,1.1
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,13,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,0,0,1,1.64073646685574,0,0,0.0909090909090909,,,0,1.7,2.7
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,14,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,43,0,3,2,0,0,1,-3.59520675195381,0,0,0.192307692307692,,,0,0.3,5.3
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,15,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,0.109543922357261,0,0,0.0476190476190476,,,0,0.5,1.5
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,17,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,1,1.1464197144378,0,0,0.0526315789473684,,,0,1,2
00-0001661,,Kyle Brady,TE,TE,,JAX,2005,18,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,0,0,-0.559610488358885,0,0,0.0476190476190476,,,0,0.1,1.1
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,1,REG,CAR,18,24,192,0,0,1,2,1,1,0,0,12,8.5772224154498,0,0,0.19769577337252,3,32,0,0,0,1,2.46088576142211,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.88,8.88
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,2,REG,NYG,27,45,375,1,3,4,25,0,0,0,0,19,10.6343622478844,0,0,0.107743311945643,3,10,0,1,1,1,-4.61149661906529,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12,12
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,3,REG,MIN,12,32,199,1,2,3,17,0,0,0,0,7,-9.7048723157328,0,0,0.0240228732254605,3,29,0,0,0,1,0.97804661502596,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.86,10.86
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,4,REG,BUF,15,26,172,0,0,1,6,0,0,0,0,8,0.480141656260268,0,0,0.135847564181284,7,33,1,0,0,3,5.25668833311647,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.18,16.18
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,5,REG,GB,9,22,146,0,2,2,6,0,0,0,0,5,-7.17478809535377,0,0,0.0247523031924645,2,32,0,0,0,1,2.42767626932111,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.04,5.04
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,6,REG,ATL,22,33,259,2,1,2,14,0,0,0,0,14,5.98018858651631,0,0,0.144010197821072,3,28,0,0,0,2,2.35226663504727,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.16,19.16
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,7,REG,LA,18,39,230,2,1,4,17,0,0,0,0,14,-2.63511017017299,0,0,0.108813086041219,3,28,0,0,0,2,2.8014427809976,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18,18
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,8,REG,MIA,14,31,181,0,1,6,68,1,0,0,0,9,-16.7691519961843,0,0,0.0346074170519016,6,34,0,1,0,2,-1.65180400258396,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.64,8.64
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,9,REG,CHI,16,26,170,1,2,3,20,0,0,0,0,6,-1.63929654147021,0,0,0.0250030018157868,3,-6,1,0,0,1,-0.100398681708612,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.2,12.2
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,11,REG,NE,27,50,343,2,1,1,5,0,0,0,0,17,12.3110875283912,0,0,0.133039853747166,3,30,0,0,0,2,1.51857088028919,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.72,22.72
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,12,REG,NYJ,17,23,181,3,0,1,9,0,0,0,0,10,12.0426839235006,0,0,0.191237258783572,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.04,19.04
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,13,REG,TB,18,34,215,0,4,2,1,0,0,0,0,11,-6.69145032432212,0,0,0.0240057034578848,3,9,0,0,0,2,1.30265588115435,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.5,1.5
00-0001823,,Aaron Brooks,QB,QB,,NO,2005,14,REG,ATL,27,46,219,1,0,3,12,0,0,0,0,13,-5.41634980980207,0,0,0.0295509090730633,4,24,0,0,0,1,-0.546575544518419,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.16,15.16
00-0001980,,Kris Brown,K,SPEC,,HOU,2005,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,2.46918026637286,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0002068,,Troy Brown,WR,WR,,NE,2005,1,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,51,0,0,0,0,0,2,3.11341242492199,0,0,0.25,,,0,5.1,11.1
00-0002068,,Troy Brown,WR,WR,,NE,2005,2,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,87,0,0,0,0,0,1,7.42121326067718,0,0,0.130434782608696,,,0,8.7,11.7
00-0002068,,Troy Brown,WR,WR,,NE,2005,3,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,43,0,0,0,0,0,2,3.1390197512228,0,0,0.129032258064516,,,0,4.3,8.3
00-0002068,,Troy Brown,WR,WR,,NE,2005,4,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,25,0,0,0,0,0,2,2.52015360025689,0,0,0.0952380952380952,,,0,2.5,4.5
00-0002068,,Troy Brown,WR,WR,,NE,2005,5,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-1.32860699202865,0,0,0.0454545454545455,,,0,0.2,1.2
00-0002068,,Troy Brown,WR,WR,,NE,2005,9,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,57,1,0,0,0,0,4,6.51649198308587,0,0,0.2,,,0,11.7,16.7
00-0002068,,Troy Brown,WR,WR,,NE,2005,10,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,36,0,0,0,0,0,3,3.12424009945244,0,0,0.142857142857143,,,0,3.6,6.6
00-0002068,,Troy Brown,WR,WR,,NE,2005,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,25,0,0,0,0,0,1,2.31937744381139,0,0,0.0454545454545455,,,0,2.5,3.5
00-0002068,,Troy Brown,WR,WR,,NE,2005,13,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,64,0,0,0,0,0,4,6.34582137945108,0,0,0.185185185185185,,,0,6.4,11.4
00-0002068,,Troy Brown,WR,WR,,NE,2005,14,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,45,1,0,0,0,0,4,4.97677310695872,0,0,0.2,,,0,10.5,16.5
00-0002068,,Troy Brown,WR,WR,,NE,2005,16,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,31,0,0,0,0,0,1,2.64722765088663,0,0,0.157894736842105,,,0,3.1,6.1
00-0002068,,Troy Brown,WR,WR,,NE,2005,18,POST,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,1,0,0,0,0,1,3.12118578975787,0,0,0.0666666666666667,,,0,7.1,8.1
00-0002068,,Troy Brown,WR,WR,,NE,2005,19,POST,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,33,0,0,0,0,0,1,2.35590651002713,0,0,0.05,,,0,3.3,4.3
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,1,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,61,1,0,0,0,0,3,7.64957117670565,0,0,0.0882352941176471,,,0,12.1,15.1
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,2,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,64,0,0,0,0,0,4,4.16465062834322,0,0,0.277777777777778,,,0,6.4,11.4
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,3,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,1.26301670842804,0,0,0.0476190476190476,,,0,1.1,2.1
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,10,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,0,0,0,0,0,1,1.1768376766704,0,0,0.0357142857142857,,,0,1.6,2.6
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,11,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,83,1,0,0,0,0,1,7.03096869541332,0,0,0.121212121212121,,,0,14.3,18.3
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,12,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,94,1,0,0,0,0,3,8.82459525112063,0,0,0.19047619047619,,,0,15.4,19.4
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,13,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,33,0,0,0,0,0,1,2.70497406763025,0,0,0.19047619047619,,,0,3.3,7.3
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,14,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,66,0,0,0,0,0,3,5.6398462766083,0,0,0.192307692307692,,,0,6.6,11.6
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,15,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,0,0,1,0.663518207380548,0,0,0.111111111111111,,,0,1.6,3.6
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,16,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,73,0,0,0,0,0,3,5.46546410722658,0,0,0.181818181818182,,,0,7.3,13.3
00-0002099,,Isaac Bruce,WR,WR,,LA,2005,17,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.570398708339781,0,0,0.0526315789473684,,,0,0.8,1.8
00-0002102,,Mark Bruener,TE,TE,,HOU,2005,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,19,0,0,0,0,0,1,1.32643845397979,0,0,0.111111111111111,,,0,1.9,2.9
00-0002102,,Mark Bruener,TE,TE,,HOU,2005,12,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,0,0,0,-0.179109042743221,0,0,0.04,,,0,0.3,1.3
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,1,REG,CHI,8,14,70,0,0,1,8,0,0,0,0,5,-2.44782103405045,0,0,0.0754545708829874,5,-2,0,0,0,1,-2.9794390478055,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.6,2.6
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,2,REG,DAL,20,34,291,2,1,5,49,0,0,0,0,9,4.48378855799092,0,0,0.0763699753230974,4,35,0,0,0,1,0.577549696143251,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.14,21.14
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,4,REG,SEA,20,36,226,2,1,2,15,0,0,0,0,17,9.89226030662122,0,0,0.175447634906327,2,16,0,0,0,1,1.41427586472128,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.64,16.64
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,5,REG,DEN,30,53,322,2,0,0,0,0,0,0,0,18,7.60487801678106,0,0,0.0913402954644491,4,17,0,1,1,2,-3.73755493090721,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.58,20.58
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,6,REG,KC,25,41,331,3,0,4,34,1,1,0,0,17,13.4992048798595,0,0,0.143624566710055,2,2,0,1,1,0,-3.22285162034677,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.44,21.44
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,7,REG,SF,13,20,252,3,0,1,7,0,0,0,0,10,17.4819997340741,0,0,0.312282045440616,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.08,22.08
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,8,REG,NYG,11,28,65,0,1,3,21,0,0,0,0,3,-18.0084434884484,0,0,0.0454897320006411,1,1,0,0,0,0,-1.2457734355703,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,9,REG,PHI,21,29,224,0,0,2,9,1,1,0,0,11,2.5188840398712,0,0,0.0954741628147376,4,4,0,0,0,1,0.293976988992654,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.36,7.36
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,10,REG,TB,23,35,226,2,2,2,22,2,1,0,0,12,-0.431031239948741,1,0,0.0468799162853525,3,15,0,0,0,2,1.13487965147942,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.54,14.54
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,11,REG,LV,14,32,155,0,0,2,17,1,1,0,0,7,-5.37238652245501,0,0,0.0499257101392675,2,10,0,0,0,2,2.21517306938767,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.2,5.2
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,12,REG,LAC,17,27,194,1,0,2,3,0,0,0,0,11,2.86745761135194,0,0,0.0580812455016978,2,-1,0,1,0,0,-1.73369403881952,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.66,11.66
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,13,REG,LA,14,21,156,1,0,1,6,1,0,0,0,8,5.39574801727156,0,0,0.060347515502971,3,0,0,0,0,0,-2.8064210020289,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.24,10.24
00-0002110,,Mark Brunell,QB,QB,,WAS,2005,14,REG,ARI,18,28,122,0,3,0,0,1,0,0,0,6,-10.8399756739841,0,0,0.0326031163668682,3,-2,0,1,0,0,-2.82608398620505,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.32,-1.32
