player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0006977,,Mark Harris,WR,WR,,SF,1999,1,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.830544428899884,0,0,0.0303030303030303,,,0,0.4,1.4
00-0006977,,Mark Harris,WR,WR,,SF,1999,2,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.33867407497019,0,,0.0285714285714286,,,0,0,0
00-0006977,,Mark Harris,WR,WR,,SF,1999,3,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,1,0.50627956178505,0,0,0.0357142857142857,,,0,0.7,1.7
00-0006977,,Mark Harris,WR,WR,,SF,1999,4,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-2.01441568043083,0,,0.0909090909090909,,,0,0,0
00-0006977,,Mark Harris,WR,WR,,SF,1999,6,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,5,0,0,0,0,0,0,-1.3804220368329,0,0,0.0681818181818182,,,0,0.5,1.5
00-0006977,,Mark Harris,WR,WR,,SF,1999,7,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,33,0,0,0,0,0,1,3.97285291436128,0,0,0.0285714285714286,,,0,3.3,4.3
00-0006977,,Mark Harris,WR,WR,,SF,1999,10,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.34326006943593,0,,0.032258064516129,,,0,0,0
00-0006977,,Mark Harris,WR,WR,,SF,1999,11,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.840564982383512,0,,0.037037037037037,,,0,0,0
00-0006977,,Mark Harris,WR,WR,,SF,1999,14,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,-0.125391280278564,0,0,0.04,,,0,0.9,1.9
00-0006977,,Mark Harris,WR,WR,,SF,1999,15,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,-0.313417086144909,0,0,0.0232558139534884,,,0,0.8,1.8
00-0006994,,Ronnie Harris,WR,WR,,ATL,1999,1,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,63,0,1,1,0,0,2,1.09517647378379,0,0,0.129032258064516,,,0,4.3,7.3
00-0006994,,Ronnie Harris,WR,WR,,ATL,1999,2,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,46,0,0,0,0,0,1,2.43514389509801,0,0,0.117647058823529,,,0,4.6,7.6
00-0006994,,Ronnie Harris,WR,WR,,ATL,1999,3,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.99480196309742,0,,0.0666666666666667,,,0,0,0
00-0006994,,Ronnie Harris,WR,WR,,ATL,1999,4,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,10,0,0,0,0,0,1,-2.99084271041287,0,0,0.119047619047619,,,0,1,2
00-0006994,,Ronnie Harris,WR,WR,,ATL,1999,15,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,45,0,0,0,0,0,2,-0.618812759057619,0,0,0.0952380952380952,,,0,4.5,7.5
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,121,2,0,0,0,0,7,10.1773045117216,0,0,0.40625,,,0,24.1,32.1
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,11,105,3,0,0,0,0,5,7.44024885448744,0,0,0.379310344827586,,,0,28.5,35.5
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,0.047850192990154,0,13,21,196,1,0,0,0,0,11,11.4346608138078,0,0,0.39622641509434,,,0,26,39
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,5,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,91,1,0,0,0,0,3,5.67238783845096,0,0,0.333333333333333,,,0,15.1,18.1
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,6,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,40,0,1,0,0,0,2,-3.07395975245163,0,0,0.285714285714286,,,0,4,10
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,7,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,16,156,1,0,0,0,0,5,6.64160267662901,0,0,0.484848484848485,,,0,21.6,29.6
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,8,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,85,1,0,0,0,0,3,2.78309393750563,1,0,0.333333333333333,,,0,16.5,22.5
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,9,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,12,93,0,0,0,0,0,4,3.29424524192117,0,0,0.375,,,0,9.3,16.3
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,10,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,16,109,2,0,0,0,0,4,2.28068461001385,0,0,0.457142857142857,,,0,22.9,28.9
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,11,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,60,1,0,0,0,0,5,5.22336528294523,0,0,0.233333333333333,,,0,12,17
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,12,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,58,0,0,0,0,0,5,-0.160080694186036,0,0,0.241379310344828,,,0,5.8,10.8
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,13,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,10,125,0,0,0,0,0,6,1.96620731998701,0,0,0.357142857142857,,,0,12.5,20.5
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,14,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,118,0,0,0,0,0,4,4.68457326537464,0,0,0.37037037037037,,,0,11.8,17.8
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,15,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,17,89,0,1,1,0,0,5,-4.17234877109038,0,0,0.472222222222222,,,0,6.9,14.9
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,16,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,18,138,0,0,0,0,0,7,11.1229764897143,0,0,0.428571428571429,,,0,13.8,27.8
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,51,0,0,0,0,0,2,2.35618463870748,0,0,0.142857142857143,,,0,5.1,9.1
00-0007024,,Marvin Harrison,WR,WR,,IND,1999,19,POST,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,18,65,0,0,0,0,0,5,0.367293970322277,0,0,0.439024390243902,,,0,6.5,11.5
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",GB,1999,7,REG,LAC,0,3,0,0,0,0,0,0,0,0,0,0,-2.68783735626866,0,,,2,12,0,0,0,1,1.95053145368001,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.2,1.2
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",GB,1999,8,REG,SEA,2,6,32,0,0,1,9,0,0,0,0,1,-4.47199428337626,0,0,0.0473488359684119,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.28,1.28
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",GB,1999,12,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,3,0,0,0,0,-1.21272043610225,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",GB,1999,15,REG,MIN,1,1,9,1,0,0,0,0,0,0,0,1,4.09950697206659,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.36,4.36
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",GB,1999,17,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-2.96767342061503,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0007093,,Andre Hastings,WR,WR,,NO,1999,1,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,0,0,1,0.61037675733678,0,0,0.05,,,0,1.2,2.2
00-0007093,,Andre Hastings,WR,WR,,NO,1999,2,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,23,0,0,0,0,0,2,2.0304393102997,0,0,0.0833333333333333,,,0,2.3,4.3
00-0007093,,Andre Hastings,WR,WR,,NO,1999,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,0,0,1,0.593134463997558,0,0,0.0714285714285714,,,0,1.5,3.5
00-0007093,,Andre Hastings,WR,WR,,NO,1999,5,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,5,0,0,0,0,0,0,-3.3400164739578,0,0,0.105263157894737,,,0,0.5,1.5
00-0007093,,Andre Hastings,WR,WR,,NO,1999,6,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,42,0,0,0,0,9,1,-5.07278347597458,0,0,0.0476190476190476,,,0,4.2,5.2
00-0007093,,Andre Hastings,WR,WR,,NO,1999,7,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,6,24,0,0,0,0,0,1,-2.94066595844924,0,0,0.1875,,,0,2.4,3.4
00-0007093,,Andre Hastings,WR,WR,,NO,1999,9,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,45,0,0,0,0,0,2,4.82821464573499,0,0,0.0571428571428571,,,0,4.5,6.5
00-0007093,,Andre Hastings,WR,WR,,NO,1999,10,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,53,1,0,0,0,0,2,6.2000862514833,0,0,0.133333333333333,,,0,11.3,13.3
00-0007093,,Andre Hastings,WR,WR,,NO,1999,11,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,58,0,0,0,0,0,3,5.91596181050409,0,0,0.185185185185185,,,0,5.8,10.8
00-0007093,,Andre Hastings,WR,WR,,NO,1999,12,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,12,113,0,0,0,0,0,4,5.02098937823141,0,0,0.260869565217391,,,0,11.3,20.3
00-0007093,,Andre Hastings,WR,WR,,NO,1999,13,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,46,0,0,0,0,0,3,0.661650371056803,0,0,0.228571428571429,,,0,4.6,9.6
00-0007093,,Andre Hastings,WR,WR,,NO,1999,14,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.776776717181074,0,2,2,45,0,0,0,0,5,2,4.25550280825701,0,0,0.0769230769230769,,,0,4.9,6.9
00-0007093,,Andre Hastings,WR,WR,,NO,1999,15,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,9,0,0,0,0,0,0,-11.2616614232538,0,0,0.130434782608696,,,0,0.9,3.9
00-0007093,,Andre Hastings,WR,WR,,NO,1999,16,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,24,0,0,0,0,0,1,0.0377319527324289,0,0,0.0740740740740741,,,0,2.4,3.4
00-0007093,,Andre Hastings,WR,WR,,NO,1999,17,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,50,0,0,0,0,0,2,-1.14972672844306,0,0,0.148936170212766,,,0,5,8
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,3,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.029289662867086,0,,0.0333333333333333,,,0,0,0
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,5,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,22,0,0,0,0,0,1,1.03925876015809,0,0,0.0454545454545455,,,0,2.2,3.2
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,7,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,88,1,0,0,0,0,2,7.69012280600146,0,0,0.0740740740740741,,,0,14.8,16.8
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,9,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.54174781979921,0,,0.037037037037037,,,0,0,0
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,10,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.8538649793657,0,,0.0465116279069768,,,0,0,0
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,13,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.70087823283393,0,,0.0465116279069768,,,0,0,0
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,14,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,1,0,0,0,0,2,2.83213379239896,0,0,0.0952380952380952,,,0,9,11
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,15,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,40,0,0,0,0,0,2,1.4680408713466,0,0,0.172413793103448,,,0,4,8
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-3.39076504204422,0,,0.1,,,0,0,0
00-0007103,,Matt Hatchette,WR,WR,,MIN,1999,19,POST,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.762053975136951,0,,0.0204081632653061,,,0,0,0
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,1,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,27,0,0,0,0,0,2,0.349396530174995,0,0,0.161290322580645,,,0,2.7,5.7
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,2,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,54,0,0,0,0,0,4,2.44241154060001,0,0,0.296296296296296,,,0,5.4,11.4
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,3,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,63,0,0,0,0,0,4,-2.12585778982611,0,0,0.230769230769231,,,0,6.3,11.3
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,4,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,7,19,0,0,0,0,0,1,-4.89023438165896,0,0,0.21875,,,0,1.9,2.9
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,5,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,11,0,0,0,0,1,1,0.352939016185701,0,0,0.107142857142857,,,0,1.1,3.1
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,6,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,17,0,0,0,0,0,1,0.0010705019813031,0,0,0.178571428571429,,,0,1.7,4.7
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,7,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,27,0,0,0,0,0,2,-1.28366593719693,0,0,0.285714285714286,,,0,2.7,5.7
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,9,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,26,0,0,0,0,0,1,0.833665094092319,0,0,0.115384615384615,,,0,2.6,4.6
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,10,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,29,0,0,0,0,0,2,0.878465863971483,0,0,0.15625,,,0,2.9,5.9
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,11,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,12,0,0,0,0,0,1,0.324118468211964,0,0,0.107142857142857,,,0,1.2,3.2
00-0007120,,Courtney Hawkins,WR,WR,,PIT,1999,12,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.883321843436671,0,,0.0222222222222222,,,0,0,0
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.716437940951437,0,,0.0333333333333333,,,0,0,0
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,7,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,0,0,0,-2.09076752443798,0,0,0.0638297872340426,,,0,0.7,1.7
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,8,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,60,0,0,0,0,0,2,4.22275717055891,0,0,0.0625,,,0,6,8
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,9,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.679032083135098,0,,0.0303030303030303,,,0,0,0
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,10,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,24,0,0,0,0,0,1,0.793783669592813,0,0,0.0833333333333333,,,0,2.4,3.4
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,11,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.398886754876003,0,,0.0333333333333333,,,0,0,0
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,133,1,0,0,0,0,5,12.1445331700379,0,0,0.185185185185185,,,0,19.3,24.3
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,36,1,0,0,0,0,1,4.71416119736387,0,0,0.0731707317073171,,,0,9.6,10.6
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,14,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.23677067249082,0,,0.024390243902439,,,0,0,0
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,15,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,0,0,1,1.07693112886045,0,0,0.0526315789473684,,,0,1,2
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,16,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,5,0,0,0,0,0,0,0,-4.58160846983083,0,,0.142857142857143,,,0,0,0
00-0007144,,Donald Hayes,WR,WR,,CAR,1999,17,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-0.625855718972161,0,,0.0487804878048781,,,0,0,0
00-0007254,,William Henderson,FB,RB,,GB,1999,1,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,12,0,0,0,0,0,1,1.06571376440115,0,0,0.0714285714285714,,,0,1.2,3.2
00-0007254,,William Henderson,FB,RB,,GB,1999,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.50536372512579,0,,0.024390243902439,,,0,0,0
00-0007254,,William Henderson,FB,RB,,GB,1999,3,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.304183885920793,0,2,3,7,0,0,0,0,0,0,-1.06794577860273,0,0,0.0810810810810811,,,0,1.6,3.6
00-0007254,,William Henderson,FB,RB,,GB,1999,5,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,4,0,0,0,0,0,0,-2.35471291003588,0,0,0.0789473684210526,,,0,0.4,2.4
00-0007254,,William Henderson,FB,RB,,GB,1999,7,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,1,0,0,0,0,1,1.36113792642928,0,0,0.08,,,0,6.7,7.7
00-0007254,,William Henderson,FB,RB,,GB,1999,8,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,30,0,0,0,0,0,2,2.11478206585161,0,0,0.108108108108108,,,0,3,6
00-0007254,,William Henderson,FB,RB,,GB,1999,9,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,25,0,0,0,0,0,1,0.0485930775757879,0,0,0.102564102564103,,,0,2.5,5.5
00-0007254,,William Henderson,FB,RB,,GB,1999,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,5,0,0,0,0,0,0,-0.693560881307349,0,0,0.0416666666666667,,,0,0.5,2.5
00-0007254,,William Henderson,FB,RB,,GB,1999,11,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.42074056644924,0,4,6,28,0,0,0,0,0,2,1.52319869480561,0,0,0.153846153846154,,,0,2.9,6.9
00-0007254,,William Henderson,FB,RB,,GB,1999,12,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.246282105043065,0,0,0.0285714285714286,,,0,0.6,1.6
00-0007254,,William Henderson,FB,RB,,GB,1999,13,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,18,1,0,0,1,0.968674638163066,0,2,2,13,0,0,0,0,0,1,0.188289969228208,0,0,0.0833333333333333,,,0,9.1,11.1
00-0007254,,William Henderson,FB,RB,,GB,1999,14,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,1,0,0,1,0.918854211166035,0,5,5,58,0,1,1,0,0,3,-1.47728295065463,0,0,0.135135135135135,,,0,9.9,14.9
00-0007254,,William Henderson,FB,RB,,GB,1999,15,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,7,0,0,0,0,0,0,-0.705519492621534,0,0,0.0540540540540541,,,0,0.7,2.7
00-0007254,,William Henderson,FB,RB,,GB,1999,17,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,0,0,-0.492916265968233,0,0,0.0294117647058824,,,0,0.1,1.1
00-0007308,,Craig Hentrich,P,SPEC,,TEN,1999,10,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-2.19607726368122,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0007308,,Craig Hentrich,P,SPEC,,TEN,1999,16,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-1.7675864463672,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0007357,,Chris Hetherington,FB,RB,,CAR,1999,9,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,0,-0.83632812590804,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
