player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,4,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,22,0,0,0,1,-0.0311299782479182,0,1,1,6,0,0,0,6,0,0,0.233478642941918,0,1,0.03125,0.0218181818181818,0.0621477272727273,0,2.8,3.8
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,5,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,8,0,0,0,0,-3.85737396212062,0,3,3,26,0,0,0,6,20,1,0.718725152721163,0,4.33333333333333,0.0909090909090909,0.0224719101123596,0.152093973442288,0,3.4,6.4
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,6,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,1,0.222015017003287,0,3,3,54,1,0,0,-6,60,2,5.65267459955066,0,-9,0.0666666666666667,-0.0185185185185185,0.0870370370370371,0,11.9,14.9
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,7,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,0,0,0,0.534667300409637,0,2,3,5,0,0,0,0,9,1,-0.032376387855038,0,0,0.09375,0,0.140625,0,2.4,4.4
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,9,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,0,0.198206269451876,0,4,7,35,0,0,0,-9,47,2,-0.98713373427745,0,-3.88888888888889,0.189189189189189,-0.0236842105263158,0.267204836415363,0,5,9
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,10,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,79,0,0,0,4,2.29691101418575,0,2,5,7,0,0,0,10,2,0,-3.47787580174401,0,0.7,0.119047619047619,0.0278551532033426,0.198070035813768,0,8.6,10.6
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,11,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,0,-0.80533761694096,0,4,8,53,0,0,0,25,45,1,1.17809414547412,0,2.12,0.195121951219512,0.0702247191011236,0.341840230200055,0,5.7,9.7
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,22,0,0,0,1,0.725972014479339,0,2,2,30,0,0,0,7,23,2,2.16385973861907,0,4.28571428571429,0.0526315789473684,0.0195530726256983,0.0926345192590415,0,5.2,7.2
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,13,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,15,1,0,0,2,2.76198280189419,0,2,3,-1,0,0,0,-6,5,0,-2.66334862541407,0,0.166666666666667,0.107142857142857,-0.0241935483870968,0.143778801843318,0,7.4,9.4
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,14,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,58,1,0,0,5,2.9693198564637,0,3,3,17,0,0,0,5,12,0,-0.865390777140576,0,3.4,0.09375,0.0263157894736842,0.159046052631579,0,13.5,16.5
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,15,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.339332634583116,0,1,2,3,0,0,0,7,0,0,-0.839676970150322,0,0.428571428571429,0.0869565217391304,0.0256410256410256,0.148383500557414,0,1,2
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,16,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,41,0,0,0,1,1.25646234670421,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.1,4.1
00-0005091,,Kevin Faulk,RB,RB,,NE,2009,18,POST,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,52,0,0,0,2,-0.760054933605716,0,6,8,37,0,0,0,17,26,1,-1.45061416889075,0,2.17647058823529,0.19047619047619,0.0602836879432624,0.327912867274569,0,8.9,14.9
00-0005106,,Brett Favre,QB,QB,,MIN,2009,1,REG,CLE,14,21,110,1,0,4,25,0,0,97,72,4,-0.993783820546983,0,1.1340206185567,0.081890239330839,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.4,8.4
00-0005106,,Brett Favre,QB,QB,,MIN,2009,2,REG,DET,23,27,155,2,0,3,16,0,0,86,116,12,4.20659742005134,0,1.80232558139535,0.217071770739281,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.2,14.2
00-0005106,,Brett Favre,QB,QB,,MIN,2009,3,REG,SF,24,46,301,2,1,2,18,0,0,311,186,14,1.77151517748073,0,0.967845659163987,0.0218734597077888,1,1,0,0,0,0,-0.776412000122946,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.14,18.14
00-0005106,,Brett Favre,QB,QB,,MIN,2009,4,REG,GB,24,31,271,3,0,0,0,0,0,296,130,14,16.5934300712543,0,0.915540540540541,0.294570353794094,2,-2,0,0,0,0,-1.71169236372225,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.64,22.64
00-0005106,,Brett Favre,QB,QB,,MIN,2009,5,REG,LA,18,24,232,1,1,2,12,0,0,266,95,11,8.56001114994438,0,0.87218045112782,0.257822423596013,0,0,0,0,0,0,,0,1,1,-2,0,0,0,0,-2,0,-1.24013056536205,0,0,0.037037037037037,0,0.0555555555555556,0,11.08,12.08
00-0005106,,Brett Favre,QB,QB,,MIN,2009,6,REG,BAL,21,29,278,3,0,3,19,0,0,193,119,11,8.59335474903073,0,1.44041450777202,0.208931498583671,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.12,23.12
00-0005106,,Brett Favre,QB,QB,,MIN,2009,7,REG,PIT,34,51,334,0,1,4,37,1,1,469,123,16,-14.3568882707294,0,0.712153518123667,0.057133292890364,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.26,9.26
00-0005106,,Brett Favre,QB,QB,,MIN,2009,8,REG,GB,17,28,244,4,0,0,0,0,0,283,116,14,21.1567727093853,0,0.862190812720848,0.320176573785025,1,0,0,0,0,0,-5.97713369876146,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.76,25.76
00-0005106,,Brett Favre,QB,QB,,MIN,2009,10,REG,DET,20,29,344,1,0,1,4,0,0,311,105,12,15.060035861676,0,1.10610932475884,0.242101066180193,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.66,17.66
00-0005106,,Brett Favre,QB,QB,,MIN,2009,11,REG,SEA,22,25,213,4,0,2,19,0,0,121,94,13,17.0346343997517,0,1.7603305785124,0.349624366685396,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.52,24.52
00-0005106,,Brett Favre,QB,QB,,MIN,2009,12,REG,CHI,32,48,392,3,0,1,14,0,0,467,145,21,22.1730964382549,0,0.839400428265525,0.20678694979307,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.68,27.68
00-0005106,,Brett Favre,QB,QB,,MIN,2009,13,REG,ARI,30,45,275,2,2,3,22,0,0,366,110,19,1.65883987311015,0,0.751366120218579,0.066705897326482,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15,15
00-0005106,,Brett Favre,QB,QB,,MIN,2009,14,REG,CIN,17,30,192,1,1,2,12,0,0,207,127,10,2.96736768293784,0,0.927536231884058,0.0491848249283663,2,8,0,0,0,1,0.0241977688274346,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.48,10.48
00-0005106,,Brett Favre,QB,QB,,MIN,2009,15,REG,CAR,17,27,224,0,1,4,28,0,0,198,140,8,-5.97546948155787,0,1.13131313131313,0.0337249792606257,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.96,6.96
00-0005106,,Brett Favre,QB,QB,,MIN,2009,16,REG,CHI,26,40,321,2,0,3,21,1,1,334,134,17,14.0469443096954,0,0.961077844311377,0.217705866313166,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.84,18.84
00-0005106,,Brett Favre,QB,QB,,MIN,2009,17,REG,NYG,25,31,316,4,0,0,0,0,0,224,137,15,22.1275927852786,0,1.41071428571429,0.346943496025983,1,2,0,0,0,0,-0.978902290924452,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.84,28.84
00-0005106,,Brett Favre,QB,QB,,MIN,2009,19,POST,DAL,15,24,234,4,0,3,20,0,0,210,116,11,11.4560852765228,0,1.11428571428571,0.195844255886601,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.36,25.36
00-0005106,,Brett Favre,QB,QB,,MIN,2009,20,POST,NO,28,46,310,1,2,0,0,0,0,396,145,17,10.7572038779326,0,0.782828282828283,0.122734095062281,1,0,0,1,1,0,-5.38905425497796,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.4,10.4
00-0005113,,Jeff Feagles,P,SPEC,,NYG,2009,9,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-8,0,1,1,0,-3.99978277971968,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.8,-2.8
00-0005231,,Brian Finneran,WR,WR,,ATL,2009,2,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,3,3,1,0.494031322654337,0,2,0.037037037037037,0.0125523012552301,0.0643421664342166,0,0.6,1.6
00-0005231,,Brian Finneran,WR,WR,,ATL,2009,3,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,23,0,0,0,8,21,2,-0.6501776001154,0,2.875,0.107142857142857,0.046242774566474,0.193084227910817,0,2.3,4.3
00-0005231,,Brian Finneran,WR,WR,,ATL,2009,5,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,8,1,1.56484475405887,0,0,0.03125,0,0.046875,0,0.8,1.8
00-0005231,,Brian Finneran,WR,WR,,ATL,2009,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,4,0,0,0,9,0,0,-0.672927992156474,0,0.444444444444444,0.0645161290322581,0.0371900826446281,0.122807251399627,0,0.4,1.4
00-0005231,,Brian Finneran,WR,WR,,ATL,2009,7,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,22,0,0,0,14,12,1,1.7401923922007,0,1.57142857142857,0.0967741935483871,0.0603448275862069,0.187402669632925,0,2.2,4.2
00-0005231,,Brian Finneran,WR,WR,,ATL,2009,9,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,7,2,0,0.0886235109064728,0,1.28571428571429,0.0454545454545455,0.0642201834862385,0.113135946622185,0,0.9,1.9
00-0005231,,Brian Finneran,WR,WR,,ATL,2009,13,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,16,-2,1,0.79590686771553,0,0.875,0.0232558139534884,0.0437158469945355,0.0654848138264074,0,1.4,2.4
00-0005231,,Brian Finneran,WR,WR,,ATL,2009,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,25,0,0,0,33,4,1,0.462853196921826,0,0.757575757575758,0.117647058823529,0.12890625,0.266704963235294,0,2.5,4.5
00-0005720,,Joey Galloway,WR,WR,,NE,2009,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,24,0,0,-1.53750284670969,0,0,0.0377358490566038,0.0860215053763441,0.116818827348347,0,0,0
00-0005720,,Joey Galloway,WR,WR,,NE,2009,2,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,12,53,0,0,0,130,27,2,-3.57123371842341,0,0.407692307692308,0.25531914893617,0.343007915567282,0.623084264301353,0,5.3,10.3
00-0005720,,Joey Galloway,WR,WR,,NE,2009,3,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,14,0,0,0,50,2,1,-0.688254982524086,0,0.28,0.119047619047619,0.105485232067511,0.252411091018686,0,1.4,3.4
00-0005755,,Jeff Garcia,QB,QB,,PHI,2009,3,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,1,1,0,-7.05617835454177,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.2,-2.2
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,1,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,73,1,0,0,103,23,4,3.53415410728871,0,0.70873786407767,0.257142857142857,0.336601307189543,0.621335200746966,0,13.3,18.3
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,2,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,71,1,0,0,66,5,5,6.734316255257,0,1.07575757575758,0.259259259259259,0.276150627615063,0.582194328219433,0,13.1,20.1
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,3,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,16,0,0,0,-20,0,1,-0.563583518844098,0,0,0.0714285714285714,-0.115606936416185,0.0262180016515277,0,1.6,2.6
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,5,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,55,0,0,0,82,18,3,1.73438822316938,0,0.670731707317073,0.3125,0.296028880866426,0.675970216606498,0,5.5,11.5
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,52,1,0,0,108,19,4,3.75896436194307,0,0.481481481481482,0.290322580645161,0.446280991735537,0.747880565182618,0,11.2,15.2
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,7,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,37,0,0,0,68,10,3,0.938209999236278,0,0.544117647058824,0.225806451612903,0.293103448275862,0.543882091212458,0,3.7,7.7
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,89,0,0,0,103,40,5,0.566936776449438,0,0.864077669902913,0.25,0.24009324009324,0.543065268065268,0,8.9,14.9
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,9,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,41,1,0,0,43,5,3,3.00577695644461,0,0.953488372093023,0.272727272727273,0.394495412844037,0.685237698081735,0,10.1,15.1
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,10,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,67,0,0,0,75,24,5,4.48833669666919,0,0.893333333333333,0.275,0.227272727272727,0.571590909090909,0,6.7,12.7
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,11,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,14,82,1,0,0,86,27,5,7.06771834858228,0,0.953488372093023,0.304347826086957,0.220512820512821,0.610880713489409,0,14.2,22.2
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,12,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,12,83,0,0,0,91,10,5,6.40163367940113,0,0.912087912087912,0.292682926829268,0.22979797979798,0.599882976102488,0,8.3,17.3
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,13,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,72,0,0,0,112,16,5,0.248306273191702,0,0.642857142857143,0.302325581395349,0.306010928961749,0.667696022366247,0,7.2,15.2
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,50,0,0,0,40,22,2,2.00011487299344,0,1.25,0.205882352941176,0.15625,0.418198529411765,0,5,11
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,15,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,10,32,1,0,0,64,3,3,2.52843220968498,0,0.5,0.294117647058824,0.25296442687747,0.618251569402465,0,9.2,12.2
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,16,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,17,0,0,0,14,3,0,-0.0517995561240241,0,1.21428571428571,0.0606060606060606,0.0383561643835616,0.117758405977584,0,1.7,3.7
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2009,17,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,30,0,0,0,47,15,1,-1.96085328450618,0,0.638297872340426,0.2,0.162629757785467,0.413840830449827,0,3,6
00-0006305,,Ahman Green,RB,RB,,GB,2009,8,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-1.65629939775681,0,1,1,12,0,0,0,2,10,1,0.73800305579789,0,6,0.0238095238095238,0.00440528634361234,0.0387979861548144,0,1.3,2.3
00-0006305,,Ahman Green,RB,RB,,GB,2009,9,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,45,0,0,0,2,2.08016959216911,0,1,2,10,0,0,0,-6,12,1,0.32384048984386,0,-1.66666666666667,0.0588235294117647,-0.0144230769230769,0.0781391402714932,0,5.5,6.5
00-0006305,,Ahman Green,RB,RB,,GB,2009,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-0.694040995556861,0,1,2,-4,0,0,0,-3,1,0,-1.97681303322315,0,1.33333333333333,0.0571428571428571,-0.0172413793103448,0.0736453201970443,0,0.5,1.5
00-0006305,,Ahman Green,RB,RB,,GB,2009,13,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,23,0,0,0,1,0.313286382821389,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.3,2.3
00-0006305,,Ahman Green,RB,RB,,GB,2009,14,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,11,0,0,0,1,-0.9463748492999,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0006305,,Ahman Green,RB,RB,,GB,2009,16,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,29,1,0,0,2,0.302802244317718,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.9,8.9
00-0006305,,Ahman Green,RB,RB,,GB,2009,17,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,42,0,0,0,2,-1.68005164799979,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.2,4.2
00-0006305,,Ahman Green,RB,RB,,GB,2009,18,POST,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,0,0,0,1,1.52664030628512,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,1,REG,LA,25,36,279,3,2,0,0,0,0,303,164,17,13.0786099286634,0,0.920792079207921,0.232575267092048,1,3,0,0,0,1,0.360510755097494,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.46,19.46
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,2,REG,SF,10,18,97,0,0,1,7,0,0,107,39,5,-1.75990313587704,0,0.906542056074766,-0.0285939861500709,3,12,0,0,0,1,0.527662707841955,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.08,5.08
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,5,REG,JAX,18,30,241,4,0,1,5,0,0,244,86,13,12.277866546758,0,0.987704918032787,0.213072794116966,3,23,0,0,0,1,1.4767302274704,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.94,27.94
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,6,REG,ARI,10,29,112,0,1,5,40,1,1,314,81,5,-23.9081438217073,0,0.356687898089172,-0.0795609267714812,1,2,0,0,0,0,-0.709762584418058,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.680000000000001,0.680000000000001
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,8,REG,DAL,22,39,249,2,0,3,20,0,0,268,141,11,4.25757226532333,0,0.92910447761194,0.0442855250575663,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.96,17.96
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,9,REG,DET,39,51,329,1,1,1,2,1,0,170,220,17,0.684246045400098,0,1.93529411764706,0.144946946396151,1,5,0,0,0,0,0.109780480852351,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.66,15.66
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,10,REG,ARI,26,52,315,1,2,4,23,0,0,481,164,16,-3.01095430671145,0,0.654885654885655,-0.0261363465968946,2,7,0,0,0,0,-0.218656717566773,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.3,13.3
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,11,REG,MIN,19,26,231,0,1,1,9,0,0,141,160,8,3.05608044611824,0,1.63829787234043,0.105574474107202,2,4,0,1,0,0,-1.42382273136172,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.64,7.64
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,12,REG,LA,14,25,102,0,0,1,7,0,0,140,32,5,-3.22307452602017,0,0.728571428571429,-0.0409301528955562,3,18,0,0,0,1,-1.94337406667182,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.88,5.88
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,13,REG,SF,25,34,198,2,0,5,20,2,1,253,103,11,-7.83277674942103,0,0.782608695652174,0.100495077575194,4,31,0,0,0,1,-0.556965824362123,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.02,17.02
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,14,REG,HOU,24,35,247,1,1,3,27,1,0,187,132,8,-15.157531883975,0,1.32085561497326,0.0437023476411076,2,0,0,2,0,0,-2.46922440594062,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.88,11.88
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,15,REG,TB,27,46,256,1,4,1,4,0,0,335,137,13,-9.52779131010175,0,0.764179104477612,0.0217198013309153,1,3,0,1,1,0,-3.217524023843,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.54,4.54
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,16,REG,GB,19,37,198,1,4,3,22,0,0,243,111,10,-15.6790295079118,0,0.814814814814815,-0.0302334528807483,1,6,0,0,0,0,-0.040033767465502,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.52,4.52
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2009,17,REG,TEN,15,30,175,1,1,3,23,1,0,165,143,7,-7.45400074181331,0,1.06060606060606,-0.0393302924214361,2,5,0,0,0,0,0.304988025862258,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.5,9.5
00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",CLE,2009,1,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,11,3,0,0.650803722674027,0,1.27272727272727,0.0571428571428571,0.039568345323741,0.113412127440904,0,1.4,3.4
00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",CLE,2009,2,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-3,0,0,-0.507451329613105,0,0,0.0333333333333333,-0.0112781954887218,0.0421052631578947,0,0,0
00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",CLE,2009,4,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,33,1,0,0,40,11,2,-3.7234095306776,0,0.825,0.170212765957447,0.102040816326531,0.326747720364742,0,9.3,14.3
00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",CLE,2009,5,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,7,0,0,0.470630687195808,0,1,0.0588235294117647,0.0460526315789474,0.12047213622291,0,0.7,1.7
