player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0023408,,Greg Camarillo,WR,WR,,MIN,2010,12,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,12,0,0,0,13,4,1,0.731552775367163,0,0.923076923076923,0.0869565217391304,0.0616113744075829,0.173562744694004,0,1.2,2.2
00-0023408,,Greg Camarillo,WR,WR,,MIN,2010,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,27,0,0,0,23,29,1,-13.8162387556513,0,1.17391304347826,0.217391304347826,0.103603603603604,0.398609479044262,0,2.7,4.7
00-0023408,,Greg Camarillo,WR,WR,,MIN,2010,14,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,3,0,0,0,14,0,0,-1.53473442816176,0,0.214285714285714,0.0571428571428571,0.0456026058631922,0.11763610981852,0,0.3,1.3
00-0023408,,Greg Camarillo,WR,WR,,MIN,2010,15,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,18,0,0,0,17,5,1,1.87617741973372,0,1.05882352941176,0.0606060606060606,0.0691056910569106,0.139283074648928,0,1.8,2.8
00-0023408,,Greg Camarillo,WR,WR,,MIN,2010,17,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,13,0,1,1.05593710386893,0,1,0.03125,0.0513833992094862,0.0828433794466403,0,1.3,2.3
00-0023429,,Rashied Davis,WR,WR,,CHI,2010,4,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,4,0,0,-0.464307886431925,0,0,0.0416666666666667,0.0272108843537415,0.0815476190476191,0,0,0
00-0023429,,Rashied Davis,WR,WR,,CHI,2010,10,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,8,4,1,1.90474420320243,0,1.5,0.0285714285714286,0.0246913580246914,0.0601410934744268,0,1.2,2.2
00-0023429,,Rashied Davis,WR,WR,,CHI,2010,15,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,9,1,0,0,15,0,1,1.63391170988325,0,0.6,0.0909090909090909,0.0630252100840336,0.18048128342246,0,6.9,7.9
00-0023429,,Rashied Davis,WR,WR,,CHI,2010,17,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,10,63,0,0,0,58,22,4,0.084153949690517,0,1.08620689655172,0.256410256410256,0.197278911564626,0.522710622710623,0,6.3,13.3
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,1,REG,SEA,26,45,225,0,2,2,11,1,0,373,94,10,-13.7409149908466,0,0.603217158176944,0.0331126588527543,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5,5
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,2,REG,NO,23,32,275,1,2,0,0,0,0,224,157,12,3.13853952425416,1,1.22767857142857,0.145051753821348,4,28,0,0,0,2,-0.346777284052223,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.8,15.8
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,3,REG,KC,23,42,232,1,1,5,24,1,0,234,166,9,-6.76015242140563,0,0.991452991452991,-0.0140977930466733,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.28,11.28
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,4,REG,ATL,21,32,188,1,2,1,7,0,0,159,148,10,-7.66138783434872,0,1.18238993710692,0.0124919488153955,1,1,0,0,0,1,1.43401401594747,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.62,7.62
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,5,REG,PHI,25,39,309,3,2,2,19,1,1,326,115,18,7.71007908984313,0,0.947852760736196,0.15719625735362,3,16,0,0,0,0,-0.448228377092164,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.96,19.96
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,6,REG,LV,16,33,196,2,0,2,5,0,0,232,82,8,-0.502985144907802,0,0.844827586206897,0.0199894121834404,4,-2,0,0,0,0,-4.96239379578037,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.64,15.64
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,7,REG,CAR,9,19,129,1,0,1,8,0,0,182,60,6,1.2638374840757,0,0.708791208791209,0.0251736621106702,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.16,9.16
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,14,REG,SEA,17,27,255,3,0,2,14,0,0,100,201,8,8.95168484436883,0,2.55,0.109781363748091,4,12,0,0,0,0,-0.0636105166714134,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.4,23.4
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,15,REG,LAC,19,29,165,0,1,6,34,0,0,226,70,6,-12.2555652026786,0,0.730088495575221,0.0529933823366292,1,6,0,0,0,0,0.0232894837390631,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.2,5.2
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,16,REG,LA,10,15,120,0,0,2,4,1,1,130,45,5,-1.72763273864341,0,0.923076923076923,0.0640926339246614,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.8,2.8
00-0023436,A.Smith,Alex Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpa5d1a8jj6jdymocjkx",SF,2010,17,REG,ARI,15,29,276,2,0,2,14,0,0,362,104,11,6.39902482714005,0,0.762430939226519,0.09099900548004,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.94,18.94
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,65,1,0,0,5,2.67627925035777,0,2,3,20,0,0,0,-2,21,1,-0.152039371547289,0,-10,0.0882352941176471,-0.0091324200913242,0.125960247112544,0,14.5,16.5
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,2,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,80,0,1,1,3,-3.60609440458939,0,1,1,3,0,0,0,1,2,0,-0.385672615841031,0,3,0.0666666666666667,0.00813008130081301,0.105691056910569,0,6.3,7.3
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,3,REG,NYJ,0,1,0,0,0,0,0,0,0,36,0,0,-0.481807639822364,0,0,,11,54,0,0,0,1,-0.836257362680044,0,2,2,-1,0,0,0,-4,3,0,-1.85800479570753,0,0.25,0.0444444444444444,-0.00811359026369168,0.0609871534820825,0,5.3,7.3
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,4,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,27,0,0,0,2,-5.09156108327443,0,4,4,29,0,0,0,-2,31,1,-1.05982672329992,0,-14.5,0.0888888888888889,-0.00684931506849315,0.128538812785388,0,5.6,9.6
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,6,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,73,0,0,0,4,-5.18857043214543,0,1,1,2,0,0,0,0,2,0,-0.606983550125733,0,0,0.0277777777777778,0,0.0416666666666667,0,7.5,8.5
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,7,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,14,0,0,0,1,-4.29924857191509,0,2,4,20,0,0,0,5,12,1,-1.98047577869695,0,4,0.114285714285714,0.027027027027027,0.19034749034749,0,3.4,5.4
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,8,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,61,0,0,0,2,-2.92778422551378,0,1,2,7,0,0,0,-1,4,0,-1.17246371018665,0,-7,0.0540540540540541,-0.00288184438040346,0.0790637900147987,0,6.8,7.8
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,9,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,59,1,0,0,4,4.85004911740543,0,5,6,40,0,0,0,10,35,3,-0.407295914716087,0,4,0.176470588235294,0.0387596899224806,0.291837665298678,0,15.9,20.9
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,10,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,11,1,0,0,1,-4.53664755623322,0,0,1,0,0,0,0,-5,0,0,-0.499351626494899,0,0,0.027027027027027,-0.0113122171945701,0.0326219885043415,0,7.1,7.1
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,11,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,0,0,1,-0.195725722005591,0,3,3,19,0,0,0,-1,20,1,-0.454307311330922,0,-19,0.103448275862069,-0.00386100386100386,0.152469711090401,0,2.9,5.9
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,12,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,24,85,0,1,0,6,0.612721730780322,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.5,8.5
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,13,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,50,0,0,0,2,-2.74289242509985,0,2,2,27,0,0,0,-3,30,1,1.54704547673464,0,-9,0.0625,-0.00977198697068404,0.0869096091205212,0,7.7,9.7
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,14,REG,NYJ,0,1,0,0,0,0,0,0,0,1,0,0,-0.717316739726812,0,0,,16,55,0,1,1,1,-5.65456648595864,0,0,2,0,0,0,0,3,0,0,-1.34583368361928,0,0,0.105263157894737,0.0218978102189781,0.17322320399539,0,3.5,3.5
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,15,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,39,1,0,0,3,-0.219012404966634,0,1,1,3,0,0,0,3,0,0,-0.377009158022702,0,1,0.0227272727272727,0.0101694915254237,0.0412095531587057,0,10.2,11.2
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,16,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,37,1,0,0,2,-2.2347447596495,0,6,6,34,0,0,0,19,15,3,0.7941347300075,0,1.78947368421053,0.136363636363636,0.0622950819672131,0.248152011922504,0,13.1,19.1
00-0023437,,Ronnie Brown,RB,RB,,MIA,2010,17,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,14,0,0,0,2,-1.29826424049679,0,3,4,39,0,0,0,10,29,2,0.409182508796221,0,3.9,0.108108108108108,0.026246719160105,0.180534865574236,0,5.3,8.3
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,1,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,0.0980195184238255,0,1,3,9,0,0,0,32,0,1,-2.00195211626303,0,0.28125,0.142857142857143,0.248062015503876,0.387929125138427,0,1.3,2.3
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,45,1,0,0,48,8,4,6.22664603138571,1,0.9375,0.2,0.181818181818182,0.427272727272727,0,12.5,17.5
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,3,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,87,1,0,0,76,59,2,7.82865889370441,0,1.14473684210526,0.111111111111111,0.267605633802817,0.353990610328638,0,14.7,16.7
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,4,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,86,1,0,0,131,28,4,6.30305024026893,0,0.656488549618321,0.28,0.541322314049587,0.798925619834711,0,14.6,18.6
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,5,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,11,70,0,0,0,126,26,4,-0.0364763223333284,0,0.555555555555556,0.255813953488372,0.282511210762332,0.58147877776619,0,7,12
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,6,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,46,1,0,0,99,3,2,1.66008542559575,0,0.464646464646465,0.266666666666667,0.370786516853933,0.659550561797753,0,10.6,14.6
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,8,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,32,0,0,0,124,7,1,-0.171075413934886,0,0.258064516129032,0.105263157894737,0.263829787234043,0.342575587905935,0,3.2,4.2
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,9,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,78,1,1,1,135,20,1,-4.70518610603176,0,0.577777777777778,0.210526315789474,0.364864864864865,0.571194879089616,0,11.8,14.8
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,10,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,59,0,0,0,123,23,3,3.70420176778964,0,0.479674796747968,0.159090909090909,0.328,0.468236363636364,0,5.9,9.9
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,11,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,86,1,0,0,147,22,4,7.53520482289605,0,0.585034013605442,0.162162162162162,0.39622641509434,0.520601733809281,0,14.6,18.6
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,12,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,8,20,0,0,0,136,2,1,-4.26697434279761,0,0.147058823529412,0.285714285714286,0.507462686567164,0.783795309168444,0,2,4
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,13,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,7,39,0,0,0,79,24,2,-6.88434111085799,0,0.493670886075949,0.212121212121212,0.322448979591837,0.543896103896104,0,3.9,5.9
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,14,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,17,0,0,0,42,5,1,0.765107198851183,0,0.404761904761905,0.0465116279069768,0.0988235294117647,0.1389439124487,0,1.7,2.7
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,15,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,100,0,0,0,134,23,5,7.81511765148025,0,0.746268656716418,0.379310344827586,0.575107296137339,0.971540624537516,0,10,18
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,16,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,78,0,0,0,114,16,4,5.72969344787998,0,0.68421052631579,0.216216216216216,0.357366771159875,0.574481064136237,0,7.8,13.8
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,52,1,0,0,42,19,1,4.01217800501036,0,1.23809523809524,0.133333333333333,0.242774566473988,0.369942196531792,0,11.2,12.2
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,18,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,62,0,1,0,90,11,3,3.34217423312508,0,0.688888888888889,0.161290322580645,0.293159609120521,0.447147210255333,0,6.2,10.2
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,19,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,52,1,0,0,61,10,2,6.36729686701438,0,0.852459016393443,0.12,0.316062176165803,0.401243523316062,0,11.2,13.2
00-0023438,,Braylon Edwards,WR,WR,,NYJ,2010,20,POST,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,50,0,0,0,119,8,3,2.26194325262742,0,0.420168067226891,0.212121212121212,0.386363636363636,0.588636363636364,0,5,8
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,1,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,43,1,1,1,4,-2.42951745932805,0,1,2,11,0,0,0,2,12,1,0.250763788761105,0,5.5,0.04,0.0051150895140665,0.0635805626598465,0,9.4,10.4
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,2,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,23,78,0,0,0,4,-4.14101398247294,0,0,1,0,0,0,0,0,0,0,-0.517140164971352,0,,0.0294117647058824,0,0.0441176470588235,0,7.8,7.8
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,3,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,27,81,1,1,0,4,-5.31902395153884,0,2,3,9,1,0,0,2,4,1,0.773490199237131,0,4.5,0.0810810810810811,0.0078125,0.127090371621622,0,21,23
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,4,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,60,0,0,0,3,-2.0446246281499,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6,6
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,5,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,23,144,0,0,0,9,5.11764588922961,1,2,3,19,0,0,0,14,13,2,0.720089220500086,0,1.35714285714286,0.0833333333333333,0.0482758620689655,0.158793103448276,0,18.3,20.3
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,7,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,70,0,1,1,3,-6.53449688700493,0,1,2,6,0,0,0,-2,10,1,-0.374688073294237,0,-3,0.0408163265306122,-0.0043956043956044,0.0581475667189953,0,5.6,6.6
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,8,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,69,0,0,0,4,-1.40772910427768,0,3,3,12,0,0,0,-2,14,0,-1.08807502198033,0,-6,0.0789473684210526,-0.00485436893203884,0.115022994379152,0,8.1,11.1
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,9,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,54,1,0,0,3,-2.54236761541275,0,2,2,20,0,0,0,2,18,1,1.64225920703029,0,10,0.0555555555555556,0.0051150895140665,0.0869138959931799,0,13.4,15.4
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,10,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,24,0,1,1,2,-9.15113793953788,0,5,5,27,0,0,0,-5,32,0,0.626451276708394,0,-5.4,0.119047619047619,-0.0146198830409357,0.168337510442774,0,3.1,8.1
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,11,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,124,1,1,1,5,-4.72878370981198,0,3,3,22,0,0,0,-1,23,1,1.02054846525425,0,-22,0.0810810810810811,-0.0033112582781457,0.11930374082692,0,18.6,21.6
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,12,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,41,0,0,0,1,-6.53700188064249,0,1,3,0,0,0,0,-5,4,0,-1.31085001269821,0,0,0.0769230769230769,-0.0155763239875389,0.104481188593338,0,4.1,5.1
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,13,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,49,2,1,0,4,-4.72415102960076,0,2,2,14,0,0,0,8,6,0,0.272907612845302,0,1.75,0.0606060606060606,0.0289855072463768,0.111198945981555,0,18.3,20.3
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,19,0,0,0,1,-1.86788705084473,0,3,3,26,0,0,0,2,24,1,1.22498784097843,0,13,0.09375,0.00896860986547085,0.14690302690583,0,4.5,7.5
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,31,150,1,0,0,8,3.72530708811246,0,0,1,0,0,0,0,3,0,0,-0.602320923004299,0,0,0.0454545454545455,0.0166666666666667,0.0798484848484848,0,21,21
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,16,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,24,52,0,1,1,1,-15.3920699758455,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.2,3.2
00-0023439,,Cedric Benson,RB,RB,,CIN,2010,17,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,53,0,0,0,3,-6.62650456285337,0,3,4,12,0,0,0,2,14,1,-0.223716821172275,0,6,0.0909090909090909,0.00666666666666667,0.141030303030303,0,6.5,9.5
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,1,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,75,0,0,0,1,-4.64639807332424,0,2,2,23,0,0,0,2,21,1,0.5096600279212,0,11.5,0.0714285714285714,0.00583090379008746,0.111224489795918,0,9.8,11.8
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,2,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,27,51,0,0,0,2,-8.27736285189167,0,1,5,8,0,0,0,16,3,0,-3.82708287087135,0,0.5,0.208333333333333,0.054421768707483,0.350595238095238,0,5.9,6.9
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,3,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,13,0,0,0,1,-1.7248961388832,0,5,7,33,0,0,0,8,27,3,0.157167345052585,0,4.125,0.2,0.0368663594470046,0.325806451612903,0,4.6,9.6
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,5,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,33,0,0,0,1,-1.42265832994599,0,0,3,0,0,0,0,5,0,0,-2.18222352769226,0,0,0.0909090909090909,0.0126903553299492,0.145246885094601,0,3.3,3.3
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,6,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,18,0,1,1,2,-6.51790499448543,0,7,8,63,0,0,0,16,58,4,1.14039473217786,0,3.9375,0.170212765957447,0.0382775119617225,0.282113407309376,0,6.1,13.1
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,7,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,12,0,0,0,1,-0.626855558366515,0,8,8,34,1,0,0,2,32,2,1.8071528741857,0,17,0.205128205128205,0.00595238095238095,0.311858974358974,0,10.6,18.6
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,8,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,10,0,0,0,1,-1.70678897283506,0,3,5,26,0,0,0,0,29,1,-1.22802344948286,0,0,0.2,0,0.3,0,3.6,6.6
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,9,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,13,0,0,0,2,-2.55751461652108,0,1,2,9,0,0,0,2,8,0,-0.040482499403879,0,4.5,0.0909090909090909,0.00970873786407767,0.143159752868491,0,2.2,3.2
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,10,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,62,1,0,0,2,6.37529120850377,0,2,2,23,0,0,0,-3,26,1,1.47247010504361,0,-7.66666666666667,0.0833333333333333,-0.0143540669856459,0.114952153110048,0,14.5,16.5
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,11,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,51,1,0,0,3,3.91332229448017,0,1,1,7,0,0,0,4,3,0,0.550656797306147,0,1.75,0.0454545454545455,0.0305343511450382,0.0895558639833449,0,11.8,12.8
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,12,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,19,0,0,0,1,0.974292457365664,0,5,8,41,0,0,0,9,40,1,-0.830097551632207,0,4.55555555555556,0.216216216216216,0.0254957507082153,0.342171349820075,0,6,11
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,13,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.0719047840684652,0,2,3,6,0,0,0,28,2,0,-2.59002694976516,0,0.214285714285714,0.0769230769230769,0.0716112531969309,0.165512492622467,0,1.4,3.4
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,14,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,0,-1.22556581965182,0,4,4,34,0,0,0,2,32,2,3.16348875734622,0,17,0.166666666666667,0.00763358778625954,0.255343511450382,0,4,8
00-0023440,,Cadillac Williams,RB,RB,,TB,2010,15,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,38,0,0,0,1,-0.922144928656053,0,2,3,26,0,0,0,8,23,2,3.22387129405979,0,3.25,0.0909090909090909,0.030188679245283,0.157495711835334,0,6.4,8.4
